Time,ID,x,y,u,v,x_target,y_target,error_x,error_y,Distance to Target,Time/Total Time,Non-Dimensional Target Proximity,error_x_norm,error_y_norm,Heading-Bearing Correlation
18.6,8,-6.9,-4.4,-2.2,1.5,-13.14,1.95,-6.24,6.35,8.903,0.124,0.178,-0.701,0.713,0.9807360120165227
18.6,9,-9.8,-4.1,-2.1,1.8,-13.14,1.95,-3.34,6.05,6.911,0.124,0.138,-0.483,0.875,0.9361171366594359
18.6,10,24.1,18.0,0.3,-0.2,-13.14,1.95,-37.24,-16.05,40.551,0.124,0.811,-0.918,-0.396,-0.5434903047091413
18.6,11,-8.8,-4.2,-2.4,3.3,-13.14,1.95,-4.34,6.15,7.527,0.124,0.151,-0.577,0.817,1.0002205882352941
18.6,12,-20.4,-22.8,-0.3,-0.2,-13.14,1.95,7.26,24.75,25.793,0.124,0.516,0.281,0.96,-0.7653739612188366
18.6,13,-9.0,-4.6,-4.2,1.3,-13.14,1.95,-4.14,6.55,7.749,0.124,0.155,-0.534,0.845,0.759904480327496
18.6,14,-9.0,-5.6,-1.8,2.3,-13.14,1.95,-4.14,7.55,8.611,0.124,0.172,-0.481,0.877,0.9869565217391304
18.6,15,-9.5,-3.6,-2.1,1.2,-13.14,1.95,-3.64,5.55,6.637,0.124,0.133,-0.548,0.836,0.8904505994212484
18.6,16,-9.6,-4.5,-1.5,2.4,-13.14,1.95,-3.54,6.45,7.358,0.124,0.147,-0.481,0.877,0.9986925795053002
18.6,17,-8.6,-4.7,0.1,1.3,-13.14,1.95,-4.54,6.65,8.052,0.124,0.161,-0.564,0.826,0.7802147239263804
18.6,18,-9.4,-5.0,-1.6,1.8,-13.14,1.95,-3.74,6.95,7.892,0.124,0.158,-0.474,0.881,0.9735049833887043
18.6,19,-7.8,-5.8,-1.6,2.1,-13.14,1.95,-5.34,7.75,9.412,0.124,0.188,-0.567,0.823,0.9982954545454544
18.6,20,-9.3,-4.3,-2.0,2.2,-13.14,1.95,-3.84,6.25,7.335,0.124,0.147,-0.524,0.852,0.9829801547258662
18.6,21,-8.8,-6.1,-1.7,1.9,-13.14,1.95,-4.34,8.05,9.145,0.124,0.183,-0.475,0.88,0.9723529411764705
18.6,22,-7.8,-5.2,-3.7,1.6,-13.14,1.95,-5.34,7.15,8.924,0.124,0.178,-0.598,0.801,0.8668320516000994
18.6,23,-8.6,-5.1,-1.8,2.2,-13.14,1.95,-4.54,7.05,8.385,0.124,0.168,-0.541,0.841,0.9933169187478017
18.6,24,-10.2,-4.0,-1.5,2.5,-13.14,1.95,-2.94,5.95,6.637,0.124,0.133,-0.443,0.896,0.9963979416809605
18.6,25,-8.2,-4.3,-2.3,1.1,-13.14,1.95,-4.94,6.25,7.967,0.124,0.159,-0.62,0.784,0.8974117647058825
18.6,26,-9.6,-5.3,-1.3,2.6,-13.14,1.95,-3.54,7.25,8.068,0.124,0.161,-0.439,0.899,1.0003783969728242
18.6,27,-7.1,-5.3,-0.1,1.8,-13.14,1.95,-6.04,7.25,9.436,0.124,0.189,-0.64,0.768,0.8022185246810872
18.7,1,-7.6,-6.1,-2.2,2.1,-12.86,1.93,-5.26,8.03,9.599,0.125,0.192,-0.548,0.837,0.9744491943439659
18.7,2,-8.4,-4.7,-3.5,3.1,-12.86,1.93,-4.46,6.63,7.991,0.125,0.16,-0.558,0.83,0.9681283422459893
18.7,3,-7.6,-4.6,-2.2,1.1,-12.86,1.93,-5.26,6.53,8.385,0.125,0.168,-0.627,0.779,0.9090650406504067
18.7,4,-9.4,-3.6,-2.4,3.9,-12.86,1.93,-3.46,5.53,6.523,0.125,0.13,-0.53,0.848,1.0000436776588775
18.7,5,-8.5,-6.0,-1.9,2.3,-12.86,1.93,-4.36,7.93,9.05,0.125,0.181,-0.482,0.876,0.982433791485082
18.7,6,-8.7,-5.5,-1.5,1.8,-12.86,1.93,-4.16,7.43,8.515,0.125,0.17,-0.489,0.873,0.9837387964148527
18.7,7,-8.5,-5.4,-3.9,3.0,-12.86,1.93,-4.36,7.33,8.529,0.125,0.171,-0.511,0.859,0.9288414634146341
18.7,8,-7.1,-4.3,-2.2,0.9,-12.86,1.93,-5.76,6.23,8.485,0.125,0.17,-0.679,0.734,0.9063525452250738
18.7,9,-9.9,-3.9,0.2,1.8,-12.86,1.93,-2.96,5.83,6.538,0.125,0.131,-0.453,0.892,0.8365543898398675
18.7,10,24.1,17.9,0.2,-0.3,-12.86,1.93,-36.96,-15.97,40.263,0.125,0.805,-0.918,-0.397,-0.17867036011080337
18.7,11,-8.9,-4.1,-0.3,0.3,-12.86,1.93,-3.96,6.03,7.214,0.125,0.144,-0.549,0.836,0.9799528301886792
18.7,12,-20.4,-22.8,0.2,-0.2,-12.86,1.93,7.54,24.73,25.854,0.125,0.517,0.292,0.957,-0.4699646643109541
18.7,13,-9.4,-4.5,-3.9,1.9,-12.86,1.93,-3.46,6.43,7.302,0.125,0.146,-0.474,0.881,0.812010142923006
18.7,14,-9.2,-5.3,-1.4,2.5,-12.86,1.93,-3.66,7.23,8.104,0.125,0.162,-0.452,0.892,0.9992321116928446
18.7,15,-9.7,-3.5,-2.1,1.2,-12.86,1.93,-3.16,5.43,6.283,0.125,0.126,-0.503,0.864,0.8652749069863579
18.7,16,-9.8,-4.3,-1.8,2.4,-12.86,1.93,-3.06,6.23,6.941,0.125,0.139,-0.441,0.898,0.983
18.7,17,-8.7,-4.5,-2.0,1.4,-12.86,1.93,-4.16,6.43,7.658,0.125,0.153,-0.543,0.84,0.926669397787792
18.7,18,-9.4,-4.7,-0.2,3.4,-12.86,1.93,-3.46,6.63,7.479,0.125,0.15,-0.463,0.886,0.9116265413975337
18.7,19,-7.9,-5.7,-0.6,0.6,-12.86,1.93,-4.96,7.63,9.1,0.125,0.182,-0.545,0.838,0.9773851590106006
18.7,20,-9.3,-4.1,0.1,2.2,-12.86,1.93,-3.56,6.03,7.002,0.125,0.14,-0.508,0.861,0.8371480472297912
18.7,21,-8.9,-5.9,-1.4,1.9,-12.86,1.93,-3.96,7.83,8.774,0.125,0.175,-0.451,0.892,0.985677966101695
18.7,22,-8.0,-5.2,-1.1,0.2,-12.86,1.93,-4.86,7.13,8.629,0.125,0.173,-0.563,0.826,0.7016994633273702
18.7,23,-8.8,-4.9,-1.9,2.2,-12.86,1.93,-4.06,6.83,7.946,0.125,0.159,-0.511,0.86,0.9848297213622291
18.7,24,-10.4,-3.8,-1.4,1.9,-12.86,1.93,-2.46,5.73,6.236,0.125,0.125,-0.394,0.919,0.9736016949152543
18.7,25,-8.5,-4.2,-2.4,1.2,-12.86,1.93,-4.36,6.13,7.522,0.125,0.15,-0.58,0.815,0.8833395452851285
18.7,26,-9.8,-5.3,-2.6,0.3,-12.86,1.93,-3.06,7.23,7.851,0.125,0.157,-0.39,0.921,0.4930454719144058
18.7,27,-7.3,-5.1,-2.1,1.9,-12.86,1.93,-5.56,7.03,8.963,0.125,0.179,-0.62,0.784,0.9857344632768361
18.8,1,-7.8,-5.9,-2.1,2.2,-12.49,2.32,-4.69,8.22,9.464,0.125,0.189,-0.496,0.869,0.9711936862874055
18.8,2,-8.6,-4.6,-2.4,1.6,-12.49,2.32,-3.89,6.92,7.938,0.125,0.159,-0.49,0.872,0.8915395284327324
18.8,3,-7.9,-4.5,-2.4,1.1,-12.49,2.32,-4.59,6.82,8.221,0.125,0.164,-0.558,0.83,0.8531060606060606
18.8,4,-9.4,-3.5,-0.4,1.2,-12.49,2.32,-3.09,5.82,6.589,0.125,0.132,-0.469,0.883,0.9859288537549407
18.8,5,-8.7,-5.8,-2.0,2.2,-12.49,2.32,-3.79,8.12,8.961,0.125,0.179,-0.423,0.906,0.9549949545913221
18.8,6,-9.1,-5.3,-3.9,1.8,-12.49,2.32,-3.39,7.62,8.34,0.125,0.167,-0.406,0.914,0.7517112922002329
18.8,7,-8.5,-5.1,0.3,2.8,-12.49,2.32,-3.99,7.42,8.425,0.125,0.168,-0.474,0.881,0.825497159090909
18.8,8,-7.3,-4.2,-2.4,0.8,-12.49,2.32,-5.19,6.52,8.333,0.125,0.167,-0.623,0.782,0.8382608695652175
18.8,9,-10.0,-3.6,-2.1,3.5,-12.49,2.32,-2.49,5.92,6.422,0.125,0.128,-0.388,0.922,0.9901518863302304
18.8,10,24.1,17.9,0.3,-0.1,-12.49,2.32,-36.59,-15.58,39.769,0.125,0.795,-0.92,-0.392,-0.7493670886075949
18.8,11,-9.1,-4.0,-2.0,1.2,-12.49,2.32,-3.39,6.32,7.172,0.125,0.143,-0.473,0.881,0.8590051457975986
18.8,12,-20.4,-22.8,0.2,0.2,-12.49,2.32,7.91,25.12,26.336,0.125,0.527,0.3,0.954,0.8862190812720849
18.8,13,-9.6,-4.4,-2.1,0.2,-12.49,2.32,-2.89,6.72,7.315,0.125,0.146,-0.395,0.919,0.4802369668246446
18.8,14,-9.3,-5.2,-1.6,1.8,-12.49,2.32,-3.19,7.52,8.169,0.125,0.163,-0.391,0.921,0.9482558139534886
18.8,15,-10.1,-3.3,-4.4,1.9,-12.49,2.32,-2.39,5.62,6.107,0.125,0.122,-0.391,0.92,0.7236386396828708
18.8,16,-10.0,-4.1,-1.4,2.1,-12.49,2.32,-2.49,6.42,6.886,0.125,0.138,-0.362,0.932,0.9762282091917592
18.8,17,-9.0,-4.3,-3.2,2.9,-12.49,2.32,-3.49,6.62,7.484,0.125,0.15,-0.466,0.885,0.9394998842324613
18.8,18,-9.6,-4.6,-1.6,-0.0,-12.49,2.32,-2.89,6.92,7.499,0.125,0.15,-0.385,0.923,0.38500000000000006
18.8,19,-8.1,-5.6,-2.2,1.7,-12.49,2.32,-4.39,7.92,9.055,0.125,0.181,-0.485,0.875,0.918884892086331
18.8,20,-9.5,-3.9,-1.9,1.4,-12.49,2.32,-2.99,6.22,6.901,0.125,0.138,-0.433,0.901,0.8830932203389831
18.8,21,-9.0,-5.7,-1.3,1.9,-12.49,2.32,-3.49,8.02,8.746,0.125,0.175,-0.399,0.917,0.9821894005212859
18.8,22,-8.1,-5.0,-2.0,2.0,-12.49,2.32,-4.39,7.32,8.535,0.125,0.171,-0.514,0.858,0.9702970297029703
18.8,23,-9.0,-4.7,-1.6,2.0,-12.49,2.32,-3.49,7.02,7.84,0.125,0.157,-0.445,0.895,0.9769621241702461
18.8,24,-10.5,-3.6,-1.3,1.9,-12.49,2.32,-1.99,5.92,6.246,0.125,0.125,-0.319,0.948,0.9625977410947002
18.8,25,-8.5,-4.0,-0.6,2.8,-12.49,2.32,-3.99,6.32,7.474,0.125,0.149,-0.534,0.846,0.9389664804469273
18.8,26,-10.0,-5.0,-1.1,2.6,-12.49,2.32,-2.49,7.32,7.732,0.125,0.155,-0.322,0.947,0.9976620616365569
18.8,27,-7.5,-4.9,-2.1,1.2,-12.49,2.32,-4.99,7.22,8.777,0.125,0.176,-0.569,0.823,0.9022323274080197
18.9,1,-7.8,-5.8,-0.1,0.4,-12.33,2.21,-4.53,8.01,9.202,0.126,0.184,-0.492,0.87,0.9640776699029128
18.9,2,-8.8,-4.4,-2.0,1.4,-12.33,2.21,-3.53,6.61,7.494,0.126,0.15,-0.471,0.882,0.8917656698074561
18.9,3,-8.1,-4.4,-2.0,1.7,-12.33,2.21,-4.23,6.61,7.848,0.126,0.157,-0.539,0.842,0.9559619047619049
18.9,4,-9.6,-3.3,-2.3,1.7,-12.33,2.21,-2.73,5.51,6.149,0.126,0.123,-0.444,0.896,0.8896503496503495
18.9,5,-8.7,-5.6,0.5,1.3,-12.33,2.21,-3.63,7.81,8.612,0.126,0.172,-0.422,0.907,0.6949748743718593
18.9,6,-9.2,-5.1,-0.1,1.3,-12.33,2.21,-3.13,7.31,7.952,0.126,0.159,-0.394,0.919,0.9463957055214726
18.9,7,-8.7,-4.9,-2.2,1.7,-12.33,2.21,-3.63,7.11,7.983,0.126,0.16,-0.455,0.891,0.9049280575539569
18.9,8,-7.6,-4.2,-2.5,0.9,-12.33,2.21,-4.73,6.41,7.966,0.126,0.159,-0.594,0.805,0.8315769665035754
18.9,9,-10.2,-3.5,-1.6,0.2,-12.33,2.21,-2.13,5.71,6.094,0.126,0.122,-0.35,0.937,0.46364764267990066
18.9,10,24.1,17.9,-0.3,0.1,-12.33,2.21,-36.43,-15.69,39.665,0.126,0.793,-0.918,-0.396,0.7462025316455696
18.9,11,-9.3,-3.6,-2.5,3.9,-12.33,2.21,-3.03,5.81,6.553,0.126,0.131,-0.462,0.887,0.996178756476684
18.9,12,-20.4,-22.8,0.2,0.2,-12.33,2.21,8.07,25.01,26.28,0.126,0.526,0.307,0.952,0.8897526501766786
18.9,13,-9.8,-4.0,-1.9,4.3,-12.33,2.21,-2.53,6.21,6.706,0.126,0.134,-0.377,0.926,0.9993831099766008
18.9,14,-9.7,-4.9,-3.6,2.9,-12.33,2.21,-2.63,7.11,7.581,0.126,0.152,-0.347,0.938,0.8586199437594634
18.9,15,-10.4,-3.0,-2.7,3.3,-12.33,2.21,-1.93,5.21,5.556,0.126,0.111,-0.347,0.938,0.9456613508442775
18.9,16,-10.1,-3.8,-1.8,2.4,-12.33,2.21,-2.23,6.01,6.41,0.126,0.128,-0.348,0.938,0.9591999999999999
18.9,17,-9.2,-4.3,-1.7,-0.5,-12.33,2.21,-3.13,6.51,7.223,0.126,0.144,-0.433,0.901,0.16117381489841984
18.9,18,-9.7,-4.6,-1.0,-0.1,-12.33,2.21,-2.63,6.81,7.3,0.126,0.146,-0.36,0.933,0.26537313432835824
18.9,19,-8.3,-5.4,-2.0,2.2,-12.33,2.21,-4.03,7.61,8.611,0.126,0.172,-0.468,0.884,0.9689875546585941
18.9,20,-9.7,-3.8,-1.8,1.5,-12.33,2.21,-2.63,6.01,6.56,0.126,0.131,-0.401,0.916,0.8944942381562101
18.9,21,-9.2,-5.6,-1.5,0.5,-12.33,2.21,-3.13,7.81,8.414,0.126,0.168,-0.372,0.928,0.6464263124604681
18.9,22,-8.2,-4.8,-0.3,1.9,-12.33,2.21,-4.13,7.01,8.136,0.126,0.163,-0.508,0.862,0.9304573804573805
18.9,23,-9.3,-4.6,-4.0,1.0,-12.33,2.21,-3.03,6.81,7.454,0.126,0.149,-0.406,0.914,0.6155711860295902
18.9,24,-10.7,-3.4,-1.4,2.5,-12.33,2.21,-1.63,5.61,5.842,0.126,0.117,-0.279,0.96,0.9740314136125654
18.9,25,-8.8,-3.8,-2.4,1.1,-12.33,2.21,-3.53,6.01,6.97,0.126,0.139,-0.506,0.862,0.8191666666666666
18.9,26,-10.1,-4.8,-1.2,2.7,-12.33,2.21,-2.23,7.01,7.356,0.126,0.147,-0.303,0.953,0.9938071065989847
18.9,27,-7.7,-4.8,-2.0,1.3,-12.33,2.21,-4.63,7.01,8.401,0.126,0.168,-0.551,0.834,0.9166457023060799
19.0,1,-8.0,-5.6,-1.7,1.6,-11.93,2.39,-3.93,7.99,8.904,0.127,0.178,-0.441,0.897,0.9357173447537472
19.0,2,-8.9,-4.3,-0.4,1.4,-11.93,2.39,-3.03,6.69,7.344,0.127,0.147,-0.413,0.911,0.9894230769230768
19.0,3,-8.3,-4.2,-2.1,1.8,-11.93,2.39,-3.63,6.59,7.524,0.127,0.15,-0.482,0.876,0.9360086767895879
19.0,4,-9.9,-3.1,-2.4,1.7,-11.93,2.39,-2.03,5.49,5.853,0.127,0.117,-0.347,0.938,0.8253655219313157
19.0,5,-8.8,-5.4,-2.0,2.2,-11.93,2.39,-3.13,7.79,8.395,0.127,0.168,-0.373,0.928,0.9376387487386479
19.0,6,-9.3,-5.0,-1.8,1.8,-11.93,2.39,-2.63,7.39,7.844,0.127,0.157,-0.335,0.942,0.9028279654359781
19.0,7,-8.9,-4.7,-1.9,1.5,-11.93,2.39,-3.03,7.09,7.71,0.127,0.154,-0.393,0.92,0.8784386617100373
19.0,8,-7.8,-4.1,-2.2,1.0,-11.93,2.39,-4.13,6.49,7.693,0.127,0.154,-0.537,0.844,0.8379809681423254
19.0,9,-10.4,-3.2,-2.4,3.5,-11.93,2.39,-1.53,5.59,5.796,0.127,0.116,-0.264,0.964,0.9442978322337419
19.0,10,24.1,18.0,0.1,0.3,-11.93,2.39,-36.03,-15.61,39.266,0.127,0.785,-0.918,-0.398,-0.6683544303797468
19.0,11,-9.5,-3.5,-2.2,1.2,-11.93,2.39,-2.43,5.89,6.372,0.127,0.127,-0.381,0.924,0.7769353551476458
19.0,12,-20.4,-22.8,-0.1,0.3,-11.93,2.39,8.47,25.19,26.576,0.127,0.532,0.319,0.948,0.7990506329113924
19.0,13,-10.0,-4.0,-1.7,0.3,-11.93,2.39,-1.93,6.39,6.675,0.127,0.134,-0.289,0.957,0.4509849362688297
19.0,14,-9.8,-4.8,-1.4,0.5,-11.93,2.39,-2.13,7.19,7.499,0.127,0.15,-0.284,0.959,0.5898453261600538
19.0,15,-10.6,-2.8,-2.0,2.0,-11.93,2.39,-1.33,5.19,5.358,0.127,0.107,-0.248,0.969,0.8606789250353608
19.0,16,-10.5,-3.6,-3.6,3.0,-11.93,2.39,-1.43,5.99,6.158,0.127,0.123,-0.232,0.973,0.8011523687580026
19.0,17,-9.4,-3.9,-1.7,4.1,-11.93,2.39,-2.53,6.29,6.78,0.127,0.136,-0.373,0.928,1.0002027940513745
19.0,18,-9.9,-4.3,-2.8,4.0,-11.93,2.39,-2.03,6.69,6.991,0.127,0.14,-0.29,0.957,0.9502355109563793
19.0,19,-8.5,-5.2,-2.0,1.6,-11.93,2.39,-3.43,7.59,8.329,0.127,0.167,-0.412,0.911,0.8909019914096057
19.0,20,-9.8,-3.4,-0.9,3.8,-11.93,2.39,-2.13,5.79,6.169,0.127,0.123,-0.345,0.939,0.9932650448143405
19.0,21,-9.3,-5.4,-1.7,1.9,-11.93,2.39,-2.63,7.79,8.222,0.127,0.164,-0.32,0.947,0.9189411764705884
19.0,22,-8.4,-4.7,-2.1,1.4,-11.93,2.39,-3.53,7.09,7.92,0.127,0.158,-0.446,0.895,0.8675118858954041
19.0,23,-9.4,-4.4,0.3,2.2,-11.93,2.39,-2.53,6.79,7.246,0.127,0.145,-0.349,0.937,0.8813963963963964
19.0,24,-10.8,-3.1,-1.3,2.4,-11.93,2.39,-1.13,5.49,5.605,0.127,0.112,-0.202,0.979,0.9572004397215096
19.0,25,-9.0,-3.7,-2.3,1.1,-11.93,2.39,-2.93,6.09,6.758,0.127,0.135,-0.434,0.901,0.7801176470588236
19.0,26,-10.2,-4.6,-1.1,2.0,-11.93,2.39,-1.73,6.99,7.201,0.127,0.144,-0.24,0.971,0.9662724485326325
19.0,27,-8.0,-4.7,-2.3,1.2,-11.93,2.39,-3.93,7.09,8.106,0.127,0.162,-0.485,0.875,0.834811102544333
19.1,1,-8.2,-5.5,-2.2,1.5,-11.52,2.68,-3.32,8.18,8.828,0.127,0.177,-0.376,0.927,0.832782576042058
19.1,2,-9.1,-4.1,-2.4,1.4,-11.52,2.68,-2.42,6.78,7.199,0.127,0.144,-0.336,0.942,0.765010799136069
19.1,3,-8.5,-4.0,-2.2,1.7,-11.52,2.68,-3.02,6.68,7.331,0.127,0.147,-0.412,0.911,0.8831294964028777
19.1,4,-10.2,-2.8,-3.1,3.4,-11.52,2.68,-1.32,5.48,5.637,0.127,0.113,-0.234,0.972,0.8759400130406433
19.1,5,-9.2,-5.3,-3.7,1.0,-11.52,2.68,-2.32,7.98,8.31,0.127,0.166,-0.279,0.96,0.51977563266371
19.1,6,-9.5,-4.8,-1.8,1.5,-11.52,2.68,-2.02,7.48,7.748,0.127,0.155,-0.261,0.965,0.8183098591549296
19.1,7,-9.1,-4.6,-2.4,1.8,-11.52,2.68,-2.42,7.28,7.672,0.127,0.153,-0.315,0.949,0.8214
19.1,8,-8.1,-3.9,-2.7,1.4,-11.52,2.68,-3.42,6.58,7.416,0.127,0.148,-0.461,0.887,0.8176586649128578
19.1,9,-10.5,-3.0,-0.4,2.4,-11.52,2.68,-1.02,5.68,5.771,0.127,0.115,-0.177,0.984,0.9997533908754624
19.1,10,24.1,18.0,-0.3,0.2,-11.52,2.68,-35.62,-15.32,38.775,0.127,0.776,-0.919,-0.395,0.5448753462603878
19.1,11,-9.6,-3.4,-0.4,0.5,-11.52,2.68,-1.92,6.08,6.376,0.127,0.128,-0.301,0.954,0.9334374999999999
19.1,12,-20.4,-22.8,0.2,-0.2,-11.52,2.68,8.88,25.48,26.983,0.127,0.54,0.329,0.944,-0.43462897526501765
19.1,13,-10.2,-3.7,-2.4,3.4,-11.52,2.68,-1.32,6.38,6.515,0.127,0.13,-0.203,0.979,0.9168188370975492
19.1,14,-10.0,-4.6,-1.7,1.7,-11.52,2.68,-1.52,7.28,7.437,0.127,0.149,-0.204,0.979,0.8365640599001664
19.1,15,-10.8,-2.5,-1.2,2.8,-11.52,2.68,-0.72,5.18,5.23,0.127,0.105,-0.138,0.99,0.9644123440577806
19.1,16,-10.7,-3.6,-2.4,-0.5,-11.52,2.68,-0.82,6.28,6.333,0.127,0.127,-0.129,0.992,-0.07601957585644373
19.1,17,-9.6,-3.8,-2.1,1.2,-11.52,2.68,-1.92,6.48,6.758,0.127,0.135,-0.284,0.959,0.7222819346837536
19.1,18,-10.1,-4.2,-1.2,0.2,-11.52,2.68,-1.42,6.88,7.025,0.127,0.14,-0.202,0.979,0.3600657354149548
19.1,19,-8.5,-4.9,-0.3,3.1,-11.52,2.68,-3.02,7.58,8.159,0.127,0.163,-0.37,0.929,0.9604688503532436
19.1,20,-10.2,-3.3,-4.4,1.1,-11.52,2.68,-1.32,5.98,6.124,0.127,0.122,-0.216,0.976,0.4463065049614112
19.1,21,-9.5,-5.3,-1.6,1.7,-11.52,2.68,-2.02,7.98,8.232,0.127,0.165,-0.245,0.969,0.8733618843683083
19.1,22,-8.8,-4.6,-4.2,1.3,-11.52,2.68,-2.72,7.28,7.772,0.127,0.155,-0.35,0.937,0.6113486468046396
19.1,23,-9.6,-4.2,-2.2,2.0,-11.52,2.68,-1.92,6.88,7.143,0.127,0.143,-0.269,0.963,0.8468886646485033
19.1,24,-11.1,-3.1,-3.4,-0.3,-11.52,2.68,-0.42,5.78,5.795,0.127,0.116,-0.072,0.997,-0.015909756812188695
19.1,25,-9.2,-3.6,-2.4,1.7,-11.52,2.68,-2.32,6.28,6.695,0.127,0.134,-0.347,0.938,0.8253655219313157
19.1,26,-10.5,-4.4,-3.2,1.0,-11.52,2.68,-1.02,7.08,7.153,0.127,0.143,-0.143,0.99,0.43173277661795406
19.1,27,-8.1,-4.6,-1.9,1.4,-11.52,2.68,-3.42,7.28,8.043,0.127,0.161,-0.425,0.905,0.8790254237288136
19.2,1,-8.4,-5.4,-2.0,1.4,-11.16,3.12,-2.76,8.52,8.956,0.128,0.179,-0.308,0.951,0.7977877918885703
19.2,2,-9.4,-4.0,-2.4,1.3,-11.16,3.12,-1.76,7.12,7.334,0.128,0.147,-0.24,0.971,0.673616709417369
19.2,3,-8.7,-3.8,-2.4,1.7,-11.16,3.12,-2.46,6.92,7.344,0.128,0.147,-0.335,0.942,0.8178850731043864
19.2,4,-10.3,-2.6,-1.0,2.1,-11.16,3.12,-0.86,5.72,5.784,0.128,0.116,-0.149,0.989,0.9569647463456579
19.2,5,-9.2,-5.1,0.4,2.1,-11.16,3.12,-1.96,8.22,8.45,0.128,0.169,-0.232,0.973,0.9123012160898035
19.2,6,-9.7,-4.7,-1.9,1.5,-11.16,3.12,-1.46,7.82,7.955,0.128,0.159,-0.184,0.983,0.7534489880214787
19.2,7,-9.5,-4.4,-4.2,1.6,-11.16,3.12,-1.66,7.52,7.701,0.128,0.154,-0.216,0.976,0.5493546951490876
19.2,8,-8.3,-3.8,-2.1,1.5,-11.16,3.12,-2.86,6.92,7.488,0.128,0.15,-0.382,0.924,0.8478109259976754
19.2,9,-10.8,-2.8,-4.0,0.8,-11.16,3.12,-0.36,5.92,5.931,0.128,0.119,-0.061,0.998,0.25555283157636677
19.2,10,24.1,18.0,0.2,-0.3,-11.16,3.12,-35.26,-14.88,38.271,0.128,0.765,-0.921,-0.389,-0.18698060941828265
19.2,11,-9.8,-3.1,-2.3,3.7,-11.16,3.12,-1.36,6.22,6.367,0.128,0.127,-0.214,0.977,0.9426440211154463
19.2,12,-20.4,-22.8,-0.2,0.2,-11.16,3.12,9.24,25.92,27.518,0.128,0.55,0.336,0.942,0.4282685512367492
19.2,13,-10.4,-3.7,-1.8,-0.5,-11.16,3.12,-0.76,6.82,6.862,0.128,0.137,-0.111,0.994,-0.15910064239828695
19.2,14,-10.2,-4.5,-1.6,1.7,-11.16,3.12,-0.96,7.62,7.68,0.128,0.154,-0.125,0.992,0.8078800856531049
19.2,15,-11.0,-2.4,-2.4,0.9,-11.16,3.12,-0.16,5.52,5.522,0.128,0.11,-0.029,1.0,0.3783066718689036
19.2,16,-10.9,-3.4,-2.0,2.2,-11.16,3.12,-0.26,6.52,6.525,0.128,0.13,-0.04,0.999,0.7661621257988565
19.2,17,-9.8,-3.8,-2.3,-0.8,-11.16,3.12,-1.36,6.92,7.052,0.128,0.141,-0.193,0.981,-0.14000000000000004
19.2,18,-10.3,-3.9,-2.2,3.5,-11.16,3.12,-0.86,7.02,7.072,0.128,0.141,-0.122,0.993,0.9056361877116593
19.2,19,-8.7,-4.8,-2.1,1.3,-11.16,3.12,-2.46,7.92,8.293,0.128,0.166,-0.297,0.955,0.7551417004048583
19.2,20,-10.4,-3.1,-2.2,1.8,-11.16,3.12,-0.76,6.22,6.266,0.128,0.125,-0.121,0.993,0.7223355610270842
19.2,21,-9.8,-5.1,-3.4,2.0,-11.16,3.12,-1.36,8.22,8.332,0.128,0.167,-0.163,0.987,0.6408618504435996
19.2,22,-8.9,-4.4,-0.4,2.1,-11.16,3.12,-2.26,7.52,7.852,0.128,0.157,-0.288,0.958,0.9948550046772686
19.2,23,-9.7,-4.2,-1.9,-0.6,-11.16,3.12,-1.46,7.32,7.464,0.128,0.149,-0.196,0.981,-0.10853413654618474
19.2,24,-11.3,-3.0,-1.9,1.5,-11.16,3.12,0.14,6.12,6.122,0.128,0.122,0.023,1.0,0.6015282940933498
19.2,25,-9.4,-3.5,-2.1,1.1,-11.16,3.12,-1.76,6.62,6.85,0.128,0.137,-0.257,0.966,0.6757908055672712
19.2,26,-10.7,-4.3,-1.7,1.7,-11.16,3.12,-0.46,7.42,7.434,0.128,0.149,-0.062,0.998,0.7495840266222962
19.2,27,-8.4,-4.4,-2.1,1.1,-11.16,3.12,-2.76,7.52,8.01,0.128,0.16,-0.345,0.939,0.7412062420919443
19.3,1,-8.6,-5.2,-1.9,2.0,-10.73,3.35,-2.13,8.55,8.811,0.129,0.176,-0.242,0.97,0.8698079014135557
19.3,2,-9.4,-3.8,-0.3,2.8,-10.73,3.35,-1.33,7.15,7.273,0.129,0.145,-0.183,0.983,0.9969105113636363
19.3,3,-9.0,-3.7,-2.3,1.6,-10.73,3.35,-1.73,7.05,7.259,0.129,0.145,-0.238,0.971,0.7498215560314061
19.3,4,-10.5,-2.5,-2.5,0.7,-10.73,3.35,-0.23,5.85,5.855,0.129,0.117,-0.039,0.999,0.3069337442218798
19.3,5,-9.3,-4.9,-1.7,2.1,-10.73,3.35,-1.43,8.25,8.373,0.129,0.167,-0.171,0.985,0.8731310140636567
19.3,6,-10.0,-4.6,-2.9,-0.1,-10.73,3.35,-0.73,7.95,7.983,0.129,0.16,-0.091,0.996,0.05661612680909715
19.3,7,-9.6,-4.2,-0.3,2.3,-10.73,3.35,-1.13,7.55,7.634,0.129,0.153,-0.148,0.989,1.00004312203536
19.3,8,-8.5,-3.7,-2.5,0.9,-10.73,3.35,-2.23,7.05,7.394,0.129,0.148,-0.302,0.953,0.6069627399322545
