Time,ID,x,y,u,v,x_target,y_target,error_x,error_y,Distance to Target,Time/Total Time,Non-Dimensional Target Proximity,error_x_norm,error_y_norm,Heading-Bearing Correlation
7.5,9,3.0,10.5,-1.2,-1.3,-2.43,5.38,-5.43,-5.12,7.463,0.05,0.149,-0.728,-0.686,0.9979649519502545
7.5,10,-4.6,-13.2,0.4,2.7,-2.43,5.38,2.17,18.58,18.706,0.05,0.374,0.116,0.993,0.999450348112862
7.5,11,-24.7,9.6,2.0,-4.3,-2.43,5.38,22.27,-4.22,22.666,0.05,0.453,0.983,-0.186,0.5832560101223113
7.5,12,0.6,-3.8,-2.3,0.3,-2.43,5.38,-3.03,9.18,9.667,0.05,0.193,-0.313,0.95,0.4333333333333333
7.5,13,-4.5,-3.1,0.1,0.6,-2.43,5.38,2.07,8.48,8.729,0.05,0.175,0.237,0.971,0.9972039473684212
7.5,14,10.1,4.9,-1.9,-1.3,-2.43,5.38,-12.53,0.48,12.539,0.05,0.251,-0.999,0.038,0.8030842745438749
7.5,15,4.1,-4.3,-2.4,0.2,-2.43,5.38,-6.53,9.68,11.677,0.05,0.234,-0.559,0.829,0.6259966777408639
7.5,16,5.6,-1.2,-2.6,-0.1,-2.43,5.38,-8.03,6.58,10.382,0.05,0.208,-0.773,0.634,0.7480399692544198
7.5,17,2.8,-8.0,-2.5,1.3,-2.43,5.38,-5.23,13.38,14.366,0.05,0.287,-0.364,0.931,0.7524130589070264
7.5,18,-24.9,10.3,0.3,-1.0,-2.43,5.38,22.47,-4.92,23.002,0.05,0.46,0.977,-0.214,0.48572796934865897
7.6,1,-17.7,1.2,0.2,1.0,-2.53,5.3,15.17,4.1,15.714,0.051,0.314,0.965,0.261,0.4450980392156863
7.6,2,-17.5,1.6,1.2,1.0,-2.53,5.3,14.97,3.7,15.42,0.051,0.308,0.971,0.24,0.8996158770806658
7.6,3,1.8,-8.0,-2.4,1.5,-2.53,5.3,-4.33,13.3,13.987,0.051,0.28,-0.31,0.951,0.7669611307420493
7.6,4,-4.8,-2.9,0.1,-0.4,-2.53,5.3,2.27,8.2,8.508,0.051,0.17,0.267,0.964,-0.871116504854369
7.6,5,-4.3,-3.1,0.3,-0.8,-2.53,5.3,1.77,8.4,8.584,0.051,0.172,0.206,0.979,-0.8447306791569087
7.6,6,0.0,-4.3,-2.3,0.5,-2.53,5.3,-2.53,9.6,9.928,0.051,0.199,-0.255,0.967,0.4545454545454545
7.6,7,4.5,-4.7,-2.4,0.8,-2.53,5.3,-7.03,10.0,12.224,0.051,0.244,-0.575,0.818,0.8041106719367589
7.6,8,-4.5,-2.5,-0.8,0.8,-2.53,5.3,1.97,7.8,8.045,0.051,0.161,0.245,0.97,0.5128205128205129
7.6,9,2.9,10.3,-1.8,-1.4,-2.53,5.3,-5.43,-5.0,7.381,0.051,0.148,-0.736,-0.677,0.9967543859649123
7.6,10,-4.6,-13.0,-0.3,2.8,-2.53,5.3,2.07,18.3,18.417,0.051,0.368,0.112,0.994,0.9764204545454546
7.6,11,-24.5,9.4,1.6,-1.7,-2.53,5.3,21.97,-4.1,22.349,0.051,0.447,0.983,-0.183,0.8068094218415417
7.6,12,0.3,-3.8,-3.0,0.4,-2.53,5.3,-2.83,9.1,9.53,0.051,0.191,-0.297,0.955,0.4205483977535514
7.6,13,-4.5,-3.4,-0.4,-3.0,-2.53,5.3,1.97,8.7,8.92,0.051,0.178,0.221,0.975,-0.9955071027419887
7.6,14,9.9,4.8,-2.2,-1.2,-2.53,5.3,-12.43,0.5,12.44,0.051,0.249,-0.999,0.04,0.8578611332801277
7.6,15,3.8,-4.3,-2.7,0.1,-2.53,5.3,-6.33,9.6,11.499,0.051,0.23,-0.55,0.835,0.5804959289415249
7.6,16,5.4,-1.2,-2.5,-0.2,-2.53,5.3,-7.93,6.5,10.254,0.051,0.205,-0.773,0.634,0.7199760765550239
7.6,17,2.6,-7.8,-1.9,1.5,-2.53,5.3,-5.13,13.1,14.069,0.051,0.281,-0.365,0.931,0.8632796365138372
7.6,18,-24.7,10.0,1.5,-2.5,-2.53,5.3,22.17,-4.7,22.663,0.051,0.453,0.978,-0.207,0.6807890222984563
7.7,1,-17.7,1.3,0.3,0.9,-2.45,5.07,15.25,3.77,15.709,0.051,0.314,0.971,0.24,0.5345626975763962
7.7,2,-17.4,1.7,1.4,1.0,-2.45,5.07,14.95,3.37,15.325,0.051,0.306,0.976,0.22,0.9223255813953487
7.7,3,1.6,-7.9,-2.4,1.7,-2.45,5.07,-4.05,12.97,13.588,0.051,0.272,-0.298,0.955,0.7952057123427405
7.7,4,-4.8,-3.1,0.1,-2.4,-2.45,5.07,2.35,8.17,8.501,0.051,0.17,0.276,0.961,-0.9487094088259783
7.7,5,-4.3,-3.1,-0.1,-0.2,-2.45,5.07,1.85,8.17,8.377,0.051,0.168,0.221,0.975,-0.9691964285714286
7.7,6,-0.3,-4.4,-3.2,-1.0,-2.45,5.07,-2.15,9.47,9.711,0.051,0.194,-0.221,0.975,-0.079868774232031
7.7,7,4.3,-4.7,-2.6,0.8,-2.45,5.07,-6.75,9.77,11.875,0.051,0.238,-0.568,0.823,0.7849999999999998
7.7,8,-4.5,-2.5,0.7,0.3,-2.45,5.07,2.05,7.57,7.843,0.051,0.157,0.261,0.965,0.6196850393700787
7.7,9,2.7,10.2,-1.2,-1.3,-2.45,5.07,-5.15,-5.13,7.269,0.051,0.145,-0.708,-0.706,0.999095534200113
7.7,10,-4.6,-12.7,0.1,3.0,-2.45,5.07,2.15,17.77,17.9,0.051,0.358,0.12,0.993,0.996335776149234
7.7,11,-24.3,9.2,1.6,-1.7,-2.45,5.07,21.85,-4.13,22.237,0.051,0.445,0.983,-0.186,0.8089935760171306
7.7,12,0.1,-3.7,-2.3,0.4,-2.45,5.07,-2.55,8.77,9.133,0.051,0.183,-0.279,0.96,0.43927194860813706
7.7,13,-4.6,-3.4,-0.3,1.1,-2.45,5.07,2.15,8.47,8.739,0.051,0.175,0.246,0.969,0.870263157894737
7.7,14,9.7,4.6,-2.2,-1.9,-2.45,5.07,-12.15,0.47,12.159,0.051,0.243,-0.999,0.039,0.730546955624355
7.7,15,3.5,-4.3,-2.9,0.2,-2.45,5.07,-5.95,9.37,11.1,0.051,0.222,-0.536,0.844,0.5927760577915376
7.7,16,5.1,-1.2,-2.6,-0.1,-2.45,5.07,-7.55,6.27,9.814,0.051,0.196,-0.769,0.639,0.7438508839354343
7.7,17,2.4,-7.6,-2.3,1.8,-2.45,5.07,-4.85,12.67,13.567,0.051,0.271,-0.357,0.934,0.8566586785347484
7.7,18,-24.6,9.8,1.7,-2.4,-2.45,5.07,22.15,-4.73,22.649,0.051,0.453,0.978,-0.209,0.7358721523291397
7.8,1,-17.7,1.3,0.4,0.2,-1.9,5.03,15.8,3.73,16.234,0.052,0.325,0.973,0.23,0.9736017897091722
7.8,2,-17.2,1.8,1.8,0.7,-1.9,5.03,15.3,3.23,15.637,0.052,0.313,0.978,0.207,0.9866908337648886
7.8,3,1.4,-7.7,-2.2,2.0,-1.9,5.03,-3.3,12.73,13.151,0.052,0.263,-0.251,0.968,0.8369323915237135
7.8,4,-4.7,-3.1,0.5,0.5,-1.9,5.03,2.8,8.13,8.599,0.052,0.172,0.326,0.945,0.8988684582743989
7.8,5,-4.3,-3.1,-0.2,0.2,-1.9,5.03,2.4,8.13,8.477,0.052,0.17,0.283,0.959,0.4777385159010601
7.8,6,-0.5,-4.3,-2.2,0.8,-1.9,5.03,-1.4,9.33,9.434,0.052,0.189,-0.148,0.989,0.4770610850064075
7.8,7,4.0,-4.6,-2.7,0.2,-1.9,5.03,-5.9,9.63,11.294,0.052,0.226,-0.522,0.853,0.5836719615810863
7.8,8,-4.5,-2.7,-0.5,-1.9,-1.9,5.03,2.6,7.73,8.156,0.052,0.163,0.319,0.948,-0.9978117048346055
7.8,9,2.6,10.1,-1.2,-1.5,-1.9,5.03,-4.5,-5.07,6.779,0.052,0.136,-0.664,-0.748,0.9988547631441957
7.8,10,-4.6,-12.4,0.3,2.4,-1.9,5.03,2.7,17.43,17.638,0.052,0.353,0.153,0.988,0.9992145514675486
7.8,11,-24.1,9.0,1.9,-2.3,-1.9,5.03,22.2,-3.97,22.552,0.052,0.451,0.984,-0.176,0.7624539054642977
7.8,12,-0.2,-3.7,-3.0,0.4,-1.9,5.03,-1.7,8.73,8.894,0.052,0.178,-0.191,0.982,0.3190617773372976
7.8,13,-4.6,-3.3,-0.6,0.7,-1.9,5.03,2.7,8.33,8.757,0.052,0.175,0.308,0.951,0.5215835140997831
7.8,14,9.4,4.4,-2.4,-1.7,-1.9,5.03,-11.3,0.63,11.318,0.052,0.226,-0.998,0.056,0.7820469228153689
7.8,15,3.3,-4.3,-2.3,0.3,-1.9,5.03,-5.2,9.33,10.681,0.052,0.214,-0.487,0.874,0.5960758947822337
7.8,16,4.9,-1.3,-2.5,-0.8,-1.9,5.03,-6.8,6.33,9.29,0.052,0.186,-0.732,0.681,0.48960000000000004
7.8,17,2.2,-7.5,-1.9,1.5,-1.9,5.03,-4.1,12.53,13.184,0.052,0.264,-0.311,0.95,0.8326724494010739
7.8,18,-24.4,9.6,1.7,-2.3,-1.9,5.03,22.5,-4.57,22.959,0.052,0.459,0.98,-0.199,0.7425524475524475
7.9,1,-17.5,1.4,1.8,1.6,-1.48,4.81,16.02,3.41,16.379,0.053,0.328,0.978,0.208,0.8692691029900332
7.9,2,-17.1,1.8,0.5,-0.1,-1.48,4.81,15.62,3.01,15.907,0.053,0.318,0.982,0.189,0.9256862745098038
7.9,3,1.1,-7.5,-2.4,1.6,-1.48,4.81,-2.58,12.31,12.577,0.053,0.252,-0.205,0.979,0.7137309292649098
7.9,4,-4.7,-3.1,0.5,0.1,-1.48,4.81,3.22,7.91,8.54,0.053,0.171,0.377,0.926,0.5511764705882353
7.9,5,-4.3,-3.1,-0.3,-0.5,-1.48,4.81,2.82,7.91,8.398,0.053,0.168,0.336,0.942,-0.9807890222984563
7.9,6,-0.8,-4.2,-2.9,0.8,-1.48,4.81,-0.68,9.01,9.036,0.053,0.181,-0.075,0.997,0.337466755319149
7.9,7,3.7,-4.6,-2.6,0.2,-1.48,4.81,-5.18,9.41,10.742,0.053,0.215,-0.482,0.876,0.5476993865030675
7.9,8,-4.6,-2.7,-1.4,0.1,-1.48,4.81,3.12,7.51,8.132,0.053,0.163,0.384,0.924,-0.3170940170940171
7.9,9,2.5,9.9,-1.3,-1.6,-1.48,4.81,-3.98,-5.09,6.461,0.053,0.129,-0.616,-0.788,0.9998060135790497
7.9,10,-4.6,-12.2,-0.3,2.7,-1.48,4.81,3.12,17.01,17.294,0.053,0.346,0.18,0.984,0.9579683474420317
7.9,11,-23.9,8.8,2.1,-2.2,-1.48,4.81,22.42,-3.99,22.772,0.053,0.455,0.985,-0.175,0.8068069713909898
7.9,12,-0.5,-3.7,-3.0,0.4,-1.48,4.81,-0.98,8.51,8.566,0.053,0.171,-0.114,0.993,0.2442021803766105
7.9,13,-4.6,-3.2,0.3,0.9,-1.48,4.81,3.12,8.01,8.596,0.053,0.172,0.363,0.932,0.9986301369863015
7.9,14,9.2,4.3,-2.4,-1.3,-1.48,4.81,-10.68,0.51,10.692,0.053,0.214,-0.999,0.048,0.8556980578966654
7.9,15,3.0,-4.3,-2.9,0.2,-1.48,4.81,-4.48,9.11,10.152,0.053,0.203,-0.441,0.897,0.5016511867905057
7.9,16,4.6,-1.3,-2.6,-0.2,-1.48,4.81,-6.08,6.11,8.62,0.053,0.172,-0.705,0.709,0.6484662576687117
7.9,17,2.0,-7.4,-1.9,1.4,-1.48,4.81,-3.48,12.21,12.696,0.053,0.254,-0.274,0.962,0.791271186440678
7.9,18,-24.2,9.4,2.0,-1.7,-1.48,4.81,22.72,-4.59,23.179,0.053,0.464,0.98,-0.198,0.874895238095238
8.0,1,-17.5,1.5,0.5,0.8,-1.6,4.98,15.9,3.48,16.276,0.053,0.326,0.977,0.214,0.699575821845175
8.0,2,-17.0,1.9,1.9,1.2,-1.6,4.98,15.4,3.08,15.705,0.053,0.314,0.981,0.196,0.9341789052069426
8.0,3,0.9,-7.3,-2.4,1.6,-1.6,4.98,-2.5,12.28,12.532,0.053,0.251,-0.199,0.98,0.7092926490984744
8.0,4,-4.7,-3.1,-0.3,-0.3,-1.6,4.98,3.1,8.08,8.654,0.053,0.173,0.358,0.934,-0.9141509433962265
8.0,5,-4.3,-3.2,0.0,-0.7,-1.6,4.98,2.7,8.18,8.614,0.053,0.172,0.313,0.95,-0.95
8.0,6,-1.1,-4.2,-2.9,0.9,-1.6,4.98,-0.5,9.18,9.194,0.053,0.184,-0.054,0.998,0.3474308300395257
8.0,7,3.5,-4.6,-2.5,0.8,-1.6,4.98,-5.1,9.58,10.853,0.053,0.217,-0.47,0.883,0.7167238095238094
8.0,8,-4.7,-2.6,-0.6,0.7,-1.6,4.98,3.1,7.58,8.189,0.053,0.164,0.379,0.926,0.4563991323210412
8.0,9,2.3,9.8,-1.8,-1.4,-1.6,4.98,-3.9,-4.82,6.2,0.053,0.124,-0.629,-0.777,0.9736842105263158
8.0,10,-4.6,-11.9,-0.3,2.5,-1.6,4.98,3.0,16.88,17.145,0.053,0.343,0.175,0.985,0.9571088165210484
8.0,11,-23.8,8.6,1.8,-2.2,-1.6,4.98,22.2,-3.62,22.493,0.053,0.45,0.987,-0.161,0.7494899753781217
8.0,12,-0.8,-3.6,-3.0,0.4,-1.6,4.98,-0.8,8.58,8.617,0.053,0.172,-0.093,0.996,0.22378592666005945
8.0,13,-4.5,-3.3,1.2,-1.6,-1.6,4.98,2.9,8.28,8.773,0.053,0.175,0.331,0.944,-0.5566
8.0,14,9.0,4.2,-2.2,-1.1,-1.6,4.98,-10.6,0.78,10.629,0.053,0.213,-0.997,0.073,0.8589837398373985
8.0,15,2.8,-4.2,-2.6,0.7,-1.6,4.98,-4.4,9.18,10.18,0.053,0.204,-0.432,0.902,0.6515410323059784
8.0,16,4.3,-1.3,-2.5,-0.2,-1.6,4.98,-5.9,6.28,8.617,0.053,0.172,-0.685,0.729,0.6246810207336524
8.0,17,1.7,-7.2,-2.5,1.3,-1.6,4.98,-3.3,12.18,12.619,0.053,0.252,-0.262,0.965,0.6776082327892122
8.0,18,-24.0,9.2,1.7,-1.6,-1.6,4.98,22.4,-4.22,22.794,0.053,0.456,0.983,-0.185,0.8424411134903641
8.1,1,-17.3,1.7,2.0,2.0,-1.71,5.18,15.59,3.48,15.974,0.054,0.319,0.976,0.218,0.8444130127298444
8.1,2,-16.9,1.8,0.5,-0.8,-1.71,5.18,15.19,3.38,15.562,0.054,0.311,0.976,0.217,0.33340402969247085
8.1,3,0.7,-7.2,-1.7,1.7,-1.71,5.18,-2.41,12.38,12.612,0.054,0.252,-0.191,0.982,0.8294925124792013
8.1,4,-4.9,-2.9,-2.3,2.9,-1.71,5.18,3.19,8.08,8.687,0.054,0.174,0.367,0.93,0.5006484733855715
8.1,5,-4.3,-3.0,0.6,2.1,-1.71,5.18,2.59,8.18,8.58,0.054,0.172,0.302,0.953,0.9993131868131868
8.1,6,-1.3,-4.1,-2.3,0.8,-1.71,5.18,-0.41,9.28,9.289,0.054,0.186,-0.044,0.999,0.3697741273100616
8.1,7,3.3,-4.5,-2.3,0.4,-1.71,5.18,-5.01,9.68,10.9,0.054,0.218,-0.46,0.888,0.6052248394004283
8.1,8,-4.7,-2.4,-0.6,2.1,-1.71,5.18,2.99,7.58,8.148,0.054,0.163,0.367,0.93,0.7934065934065935
8.1,9,2.3,9.5,0.2,-2.7,-1.71,5.18,-4.01,-4.32,5.894,0.054,0.118,-0.68,-0.733,0.6808644255633544
8.1,10,-4.7,-11.6,-0.4,2.7,-1.71,5.18,2.99,16.78,17.044,0.054,0.341,0.175,0.985,0.9488823744961524
8.1,11,-23.6,8.4,2.1,-2.2,-1.71,5.18,21.89,-3.22,22.126,0.054,0.443,0.989,-0.146,0.7885892798421573
8.1,12,-1.0,-3.6,-2.3,0.5,-1.71,5.18,-0.71,8.78,8.809,0.054,0.176,-0.081,0.997,0.2909090909090909
8.1,13,-4.7,-3.2,-2.5,1.7,-1.71,5.18,2.99,8.38,8.897,0.054,0.178,0.336,0.942,0.2518690043003638
8.1,14,8.8,4.0,-1.6,-1.7,-1.71,5.18,-10.51,1.18,10.576,0.054,0.212,-0.994,0.112,0.5995717344753748
8.1,15,2.5,-4.1,-2.3,0.7,-1.71,5.18,-4.21,9.28,10.19,0.054,0.204,-0.413,0.911,0.6603993344425956
8.1,16,4.1,-1.3,-2.7,-0.0,-1.71,5.18,-5.81,6.48,8.703,0.054,0.174,-0.668,0.745,0.668
8.1,17,1.6,-7.1,-1.9,1.7,-1.71,5.18,-3.31,12.28,12.718,0.054,0.254,-0.26,0.966,0.8377254901960783
8.1,18,-23.8,9.1,1.9,-1.6,-1.71,5.18,22.09,-3.92,22.435,0.054,0.449,0.985,-0.175,0.8661433172302737
8.2,1,-17.2,1.8,0.6,0.5,-1.68,5.56,15.52,3.76,15.969,0.055,0.319,0.972,0.235,0.8971830985915491
8.2,2,-16.7,1.8,2.4,-0.3,-1.68,5.56,15.02,3.76,15.483,0.055,0.31,0.97,0.243,0.9322447292269531
8.2,3,0.5,-7.0,-2.4,1.7,-1.68,5.56,-2.18,12.56,12.748,0.055,0.255,-0.171,0.985,0.7089085345120707
8.2,4,-5.0,-2.6,-0.5,2.6,-1.68,5.56,3.32,8.16,8.81,0.055,0.176,0.377,0.926,0.8380287009063445
8.2,5,-4.2,-2.8,0.4,2.8,-1.68,5.56,2.52,8.36,8.732,0.055,0.175,0.289,0.957,0.9884016973125884
8.2,6,-1.6,-4.0,-2.7,0.9,-1.68,5.56,-0.08,9.56,9.56,0.055,0.191,-0.008,1.0,0.32382290934645114
8.2,7,3.0,-4.4,-2.4,0.9,-1.68,5.56,-4.68,9.96,11.005,0.055,0.22,-0.425,0.905,0.7157627779945376
8.2,8,-4.7,-2.2,0.3,2.6,-1.68,5.56,3.02,7.76,8.327,0.055,0.167,0.363,0.932,0.9675582728314863
8.2,9,2.2,9.3,-0.6,-2.2,-1.68,5.56,-3.88,-3.74,5.389,0.055,0.108,-0.72,-0.694,0.8591228070175438
8.2,10,-4.7,-11.4,-0.3,2.7,-1.68,5.56,3.02,16.96,17.227,0.055,0.345,0.175,0.985,0.9595141700404857
8.2,11,-23.4,8.1,1.8,-2.2,-1.68,5.56,21.72,-2.54,21.868,0.055,0.437,0.993,-0.116,0.7184664087231798
8.2,12,-1.3,-3.5,-2.3,0.9,-1.68,5.56,-0.38,9.06,9.068,0.055,0.181,-0.042,0.999,0.4031174089068826
8.2,13,-4.9,-3.1,-1.6,1.3,-1.68,5.56,3.22,8.66,9.239,0.055,0.185,0.349,0.937,0.3199321047526674
8.2,14,8.6,3.8,-2.3,-1.7,-1.68,5.56,-10.28,1.76,10.43,0.055,0.209,-0.986,0.169,0.6924825174825174
8.2,15,2.2,-4.1,-2.9,0.5,-1.68,5.56,-3.88,9.66,10.41,0.055,0.208,-0.373,0.928,0.5252123683316343
8.2,16,3.8,-1.4,-2.6,-0.7,-1.68,5.56,-5.48,6.96,8.858,0.055,0.177,-0.619,0.786,0.393316004455997
8.2,17,1.3,-6.9,-2.4,1.8,-1.68,5.56,-2.98,12.46,12.811,0.055,0.256,-0.233,0.973,0.7702
8.2,18,-23.7,8.9,1.6,-1.7,-1.68,5.56,22.02,-3.34,22.272,0.055,0.445,0.989,-0.15,0.7868950749464669
8.3,1,-17.1,1.8,0.7,-0.3,-1.7,5.37,15.4,3.57,15.808,0.055,0.316,0.974,0.226,0.8057742782152231
8.3,2,-16.4,1.8,2.5,-0.2,-1.7,5.37,14.7,3.57,15.127,0.055,0.303,0.972,0.236,0.9500797448165867
8.3,3,0.3,-6.8,-1.7,1.7,-1.7,5.37,-2.0,12.17,12.333,0.055,0.247,-0.162,0.987,0.8125207986688853
8.3,4,-4.9,-2.4,0.8,1.7,-1.7,5.37,3.2,7.77,8.403,0.055,0.168,0.381,0.925,0.9990952634379989
8.3,5,-4.4,-2.6,-2.1,1.4,-1.7,5.37,2.7,7.97,8.415,0.055,0.168,0.321,0.947,0.25820126782884306
8.3,6,-1.9,-4.0,-3.1,-0.5,-1.7,5.37,0.2,9.37,9.372,0.055,0.187,0.021,1.0,-0.17996815286624204
8.3,7,2.8,-4.4,-2.5,0.3,-1.7,5.37,-4.5,9.77,10.757,0.055,0.215,-0.418,0.908,0.5231930103256552
8.3,8,-4.7,-1.9,0.5,2.5,-1.7,5.37,3.0,7.27,7.865,0.055,0.157,0.381,0.924,0.9805882352941178
8.3,9,2.1,9.2,-1.6,-1.1,-1.7,5.37,-3.8,-3.83,5.395,0.055,0.108,-0.704,-0.71,0.9821833161688981
8.3,10,-4.7,-11.1,-0.3,2.7,-1.7,5.37,3.0,16.47,16.741,0.055,0.335,0.179,0.984,0.9580787633419212
8.3,11,-23.2,8.0,1.8,-1.5,-1.7,5.37,21.5,-2.63,21.66,0.055,0.433,0.993,-0.121,0.8403329065300896
8.3,12,-1.5,-3.4,-2.9,0.8,-1.7,5.37,-0.2,8.77,8.772,0.055,0.175,-0.023,1.0,0.2881316489361702
8.3,13,-4.8,-3.0,1.3,0.3,-1.7,5.37,3.1,8.37,8.926,0.055,0.179,0.347,0.938,0.5491004497751124
8.3,14,8.3,3.7,-2.4,-0.8,-1.7,5.37,-10.0,1.67,10.138,0.055,0.203,-0.986,0.165,0.8831620553359685
8.3,15,2.0,-4.0,-2.3,0.6,-1.7,5.37,-3.7,9.37,10.074,0.055,0.201,-0.367,0.93,0.5898611695414389
8.3,16,3.5,-1.4,-2.9,-0.1,-1.7,5.37,-5.2,6.77,8.537,0.055,0.171,-0.609,0.793,0.5812543073742247
8.3,17,1.1,-6.7,-1.8,1.5,-1.7,5.37,-2.8,12.07,12.391,0.055,0.248,-0.226,0.974,0.7971830985915492
8.3,18,-23.5,8.7,1.7,-2.2,-1.7,5.37,21.8,-3.33,22.053,0.055,0.441,0.989,-0.151,0.7242805755395684
8.4,1,-16.9,1.7,2.6,-0.2,-1.76,5.66,15.14,3.96,15.649,0.056,0.313,0.967,0.253,0.9446319018404907
8.4,2,-16.3,1.7,0.5,-0.8,-1.76,5.66,14.54,3.96,15.07,0.056,0.301,0.965,0.263,0.28854718981972427
8.4,3,0.1,-6.7,-2.2,1.9,-1.76,5.66,-1.86,12.36,12.499,0.056,0.25,-0.149,0.989,0.7591675266597867
8.4,4,-4.9,-2.3,-0.4,1.3,-1.76,5.66,3.14,7.96,8.557,0.056,0.171,0.367,0.93,0.7810294117647059
8.4,5,-4.3,-2.4,1.0,2.0,-1.76,5.66,2.54,8.06,8.451,0.056,0.169,0.301,0.954,0.9879248658318425
8.4,6,-2.1,-3.9,-2.3,1.3,-1.76,5.66,0.34,9.56,9.566,0.056,0.191,0.036,0.999,0.460219530658592
8.4,7,2.5,-4.3,-2.2,0.9,-1.76,5.66,-4.26,9.96,10.833,0.056,0.217,-0.393,0.919,0.7116954143878841
8.4,8,-4.6,-1.6,0.4,2.7,-1.76,5.66,2.84,7.26,7.796,0.056,0.156,0.364,0.931,0.9744595089776477
8.4,9,1.9,9.0,-1.6,-1.2,-1.76,5.66,-3.66,-3.34,4.955,0.056,0.099,-0.739,-0.674,0.9956
8.4,10,-4.7,-10.8,-0.2,2.4,-1.76,5.66,2.94,16.46,16.721,0.056,0.334,0.176,0.984,0.9661129568106311
8.4,11,-23.0,7.8,1.8,-1.5,-1.76,5.66,21.24,-2.14,21.348,0.056,0.427,0.995,-0.1,0.8284250960307298
8.4,12,-1.8,-3.3,-2.1,1.1,-1.76,5.66,0.04,8.96,8.96,0.056,0.179,0.004,1.0,0.4603964571910587
8.4,13,-4.8,-2.8,0.0,2.9,-1.76,5.66,3.04,8.46,8.99,0.056,0.18,0.338,0.941,0.941
8.4,14,8.1,3.7,-2.1,-0.2,-1.76,5.66,-9.86,1.96,10.053,0.056,0.201,-0.981,0.195,0.9578672985781992
8.4,15,1.8,-3.9,-2.2,0.9,-1.76,5.66,-3.56,9.56,10.201,0.056,0.204,-0.349,0.937,0.6777871266302062
8.4,16,3.2,-1.4,-2.9,0.0,-1.76,5.66,-4.96,7.06,8.628,0.056,0.173,-0.575,0.818,0.575
8.4,17,1.0,-6.6,-1.7,1.7,-1.76,5.66,-2.76,12.26,12.567,0.056,0.251,-0.22,0.976,0.845757071547421
8.4,18,-23.3,8.5,2.0,-2.2,-1.76,5.66,21.54,-2.84,21.726,0.056,0.435,0.991,-0.131,0.7636057854019509
8.5,1,-16.6,1.7,2.6,-0.5,-1.42,5.39,15.18,3.69,15.622,0.057,0.312,0.972,0.236,0.9098187311178249
8.5,2,-16.1,1.6,2.5,-0.8,-1.42,5.39,14.68,3.79,15.161,0.057,0.303,0.968,0.25,0.8457142857142856
8.5,3,-0.1,-6.5,-2.1,2.0,-1.42,5.39,-1.32,11.89,11.963,0.057,0.239,-0.11,0.994,0.7651724137931034
8.5,4,-4.9,-1.9,0.5,4.6,-1.42,5.39,3.48,7.29,8.078,0.057,0.162,0.431,0.902,0.9433110006483681
8.5,5,-4.2,-2.2,1.4,2.4,-1.42,5.39,2.78,7.59,8.083,0.057,0.162,0.344,0.939,0.9845932325413964
8.5,6,-2.3,-3.7,-1.8,2.1,-1.42,5.39,0.88,9.09,9.132,0.057,0.183,0.096,0.995,0.6929501084598698
8.5,7,2.3,-4.2,-2.5,1.3,-1.42,5.39,-3.72,9.59,10.286,0.057,0.206,-0.362,0.932,0.7511000709723208
8.5,8,-4.7,-1.6,-0.5,0.2,-1.42,5.39,3.28,6.99,7.721,0.057,0.154,0.425,0.905,-0.058441558441558385
8.5,9,1.8,8.9,-1.6,-1.2,-1.42,5.39,-3.22,-3.51,4.763,0.057,0.095,-0.676,-0.737,0.9830000000000001
8.5,10,-4.7,-10.6,0.4,2.6,-1.42,5.39,3.28,15.99,16.323,0.057,0.326,0.201,0.98,0.9990117825921704
8.5,11,-22.8,7.6,2.1,-2.1,-1.42,5.39,21.38,-2.21,21.494,0.057,0.43,0.995,-0.103,0.7763636363636364
8.5,12,-2.0,-3.2,-2.6,1.4,-1.42,5.39,0.58,8.59,8.61,0.057,0.172,0.067,0.998,0.41415509651202165
8.5,13,-4.7,-2.6,1.2,1.0,-1.42,5.39,3.28,7.99,8.637,0.057,0.173,0.38,0.925,0.884122919334187
8.5,14,7.9,3.7,-2.0,-0.3,-1.42,5.39,-9.32,1.69,9.472,0.057,0.189,-0.984,0.178,0.9468842729970328
8.5,15,1.6,-3.8,-2.3,1.2,-1.42,5.39,-3.02,9.19,9.673,0.057,0.193,-0.312,0.95,0.7161141094834232
8.5,16,3.0,-1.5,-2.6,-0.4,-1.42,5.39,-4.42,6.89,8.186,0.057,0.164,-0.54,0.842,0.4056252375522616
8.5,17,0.7,-6.4,-2.3,1.8,-1.42,5.39,-2.12,11.79,11.979,0.057,0.24,-0.177,0.984,0.7457377610407395
8.5,18,-23.1,8.3,2.0,-2.2,-1.42,5.39,21.68,-2.91,21.874,0.057,0.437,0.991,-0.133,0.7650857719475278
8.6,1,-16.5,1.6,0.7,-0.5,-1.51,5.62,14.99,4.02,15.52,0.057,0.31,0.966,0.259,0.6356976744186046
8.6,2,-15.9,1.5,2.5,-1.2,-1.51,5.62,14.39,4.12,14.968,0.057,0.299,0.961,0.275,0.7473855030652722
8.6,3,-0.4,-6.3,-2.1,2.0,-1.51,5.62,-1.11,11.92,11.972,0.057,0.239,-0.093,0.996,0.7542413793103449
8.6,4,-4.8,-1.7,0.7,0.6,-1.51,5.62,3.29,7.32,8.025,0.057,0.16,0.41,0.912,0.9047722342733189
