Time,ID,x,y,u,v,x_target,y_target,error_x,error_y,Distance to Target,Time/Total Time,Non-Dimensional Target Proximity,error_x_norm,error_y_norm,Heading-Bearing Correlation
30.0,2,1.9,-18.4,-2.4,-1.6,-1.21,-19.26,-3.11,-0.86,3.227,0.2,0.065,-0.964,-0.267,0.9503467406380027
30.0,3,3.5,-18.7,-2.8,-1.0,-1.21,-19.26,-4.71,-0.56,4.743,0.2,0.095,-0.993,-0.118,0.9749075008409014
30.0,4,2.9,-18.8,-2.8,-1.0,-1.21,-19.26,-4.11,-0.46,4.136,0.2,0.083,-0.994,-0.111,0.9734947864110327
30.0,5,3.2,-17.7,-1.1,-0.1,-1.21,-19.26,-4.41,-1.56,4.678,0.2,0.094,-0.943,-0.333,0.9688687782805432
30.0,6,4.1,-18.1,-2.7,-1.1,-1.21,-19.26,-5.31,-1.16,5.435,0.2,0.109,-0.977,-0.213,0.9853173241852488
30.0,7,2.8,-18.1,-2.6,-1.5,-1.21,-19.26,-4.01,-1.16,4.174,0.2,0.083,-0.961,-0.278,0.9712191872085278
30.0,8,2.3,-18.9,-2.7,-3.1,-1.21,-19.26,-3.51,-0.36,3.528,0.2,0.071,-0.995,-0.102,0.7304062271953297
30.0,9,3.8,-18.3,-0.7,-2.0,-1.21,-19.26,-5.01,-0.96,5.101,0.2,0.102,-0.982,-0.188,0.5018404907975459
30.0,10,3.4,-17.1,-2.4,-1.5,-1.21,-19.26,-4.61,-2.16,5.091,0.2,0.102,-0.906,-0.424,0.9930742049469965
30.0,11,3.2,-18.1,-4.5,-0.7,-1.21,-19.26,-4.41,-1.16,4.56,0.2,0.091,-0.967,-0.254,0.9945761967501098
30.0,12,2.5,-18.4,-1.9,-1.4,-1.21,-19.26,-3.71,-0.86,3.808,0.2,0.076,-0.974,-0.226,0.9182203389830508
30.0,13,2.4,-17.9,-1.7,-1.7,-1.21,-19.26,-3.61,-1.36,3.858,0.2,0.077,-0.936,-0.353,0.911522462562396
30.0,14,3.6,-17.6,-2.6,-1.4,-1.21,-19.26,-4.81,-1.66,5.088,0.2,0.102,-0.945,-0.326,0.9865899085675583
30.1,1,2.6,-17.6,-1.6,-1.8,-1.11,-19.38,-3.71,-1.78,4.115,0.201,0.082,-0.902,-0.433,0.9230066445182724
30.1,2,1.7,-18.6,-1.5,-1.9,-1.11,-19.38,-2.81,-0.78,2.916,0.201,0.058,-0.964,-0.267,0.8068153655514251
30.1,3,3.3,-18.8,-2.2,-0.8,-1.11,-19.38,-4.41,-0.58,4.448,0.201,0.089,-0.991,-0.13,0.975736864587783
30.1,4,2.7,-18.9,-2.7,-0.6,-1.11,-19.38,-3.81,-0.48,3.84,0.201,0.077,-0.992,-0.125,0.9954446854663777
30.1,5,3.0,-17.8,-2.5,-1.5,-1.11,-19.38,-4.11,-1.58,4.403,0.201,0.088,-0.933,-0.359,0.9849056603773585
30.1,6,3.9,-18.2,-2.7,-1.1,-1.11,-19.38,-5.01,-1.18,5.147,0.201,0.103,-0.973,-0.229,0.9876500857632933
30.1,7,2.5,-18.2,-4.0,-1.1,-1.11,-19.38,-3.61,-1.18,3.798,0.201,0.076,-0.951,-0.311,0.9995419479267117
30.1,8,2.1,-19.0,-2.5,-0.5,-1.11,-19.38,-3.21,-0.38,3.232,0.201,0.065,-0.993,-0.118,0.9966666666666668
30.1,9,3.5,-18.5,-3.9,-2.4,-1.11,-19.38,-4.61,-0.88,4.693,0.201,0.094,-0.982,-0.188,0.9349202882725486
30.1,10,3.2,-17.3,-2.0,-2.0,-1.11,-19.38,-4.31,-2.08,4.786,0.201,0.096,-0.901,-0.435,0.9448373408769449
30.1,11,3.1,-18.2,-0.0,-1.5,-1.11,-19.38,-4.21,-1.18,4.372,0.201,0.087,-0.963,-0.27,0.27
30.1,12,2.2,-18.5,-2.6,-1.1,-1.11,-19.38,-3.31,-0.88,3.425,0.201,0.068,-0.966,-0.257,0.9898335104498761
30.1,13,2.2,-18.1,-1.7,-1.7,-1.11,-19.38,-3.31,-1.28,3.549,0.201,0.071,-0.933,-0.361,0.9150582362728784
30.1,14,3.5,-17.7,-0.6,-1.1,-1.11,-19.38,-4.61,-1.68,4.907,0.201,0.098,-0.939,-0.342,0.749880287310455
30.2,1,2.4,-17.8,-1.4,-2.0,-1.45,-19.72,-3.85,-1.92,4.302,0.201,0.086,-0.895,-0.446,0.8787382220401475
30.2,2,1.7,-18.6,-0.0,-0.7,-1.45,-19.72,-3.15,-1.12,3.343,0.201,0.067,-0.942,-0.335,0.335
30.2,3,3.0,-18.8,-2.3,0.3,-1.45,-19.72,-4.45,-0.92,4.544,0.201,0.091,-0.979,-0.202,0.9448469167744716
30.2,4,2.4,-18.8,-2.2,0.8,-1.45,-19.72,-3.85,-0.92,3.958,0.201,0.079,-0.973,-0.232,0.8351131994873985
30.2,5,2.8,-17.9,-2.0,-1.2,-1.45,-19.72,-4.25,-1.82,4.623,0.201,0.092,-0.919,-0.394,0.990909090909091
30.2,6,3.6,-18.2,-2.9,-0.5,-1.45,-19.72,-5.05,-1.52,5.274,0.201,0.105,-0.958,-0.288,0.9929323819232077
30.2,7,2.3,-18.4,-0.8,-1.7,-1.45,-19.72,-3.75,-1.32,3.976,0.201,0.08,-0.943,-0.332,0.7018626929217668
30.2,8,1.9,-18.9,-2.1,2.1,-1.45,-19.72,-3.35,-0.82,3.449,0.201,0.069,-0.971,-0.238,0.5182828282828282
30.2,9,3.3,-18.4,-1.9,1.6,-1.45,-19.72,-4.75,-1.32,4.93,0.201,0.099,-0.963,-0.268,0.5639694041867954
30.2,10,3.0,-17.5,-1.9,-1.4,-1.45,-19.72,-4.45,-2.22,4.973,0.201,0.099,-0.895,-0.446,0.9851271186440679
30.2,11,2.9,-18.3,-2.9,-0.7,-1.45,-19.72,-4.35,-1.42,4.576,0.201,0.092,-0.951,-0.31,0.9972846128059
30.2,12,2.0,-18.6,-2.4,-0.1,-1.45,-19.72,-3.45,-1.12,3.627,0.201,0.073,-0.951,-0.309,0.9630724396336385
30.2,13,1.8,-18.2,-4.1,-1.2,-1.45,-19.72,-3.25,-1.52,3.588,0.201,0.072,-0.906,-0.424,0.9886235955056178
30.2,14,3.2,-17.9,-2.7,-1.4,-1.45,-19.72,-4.65,-1.82,4.993,0.201,0.1,-0.931,-0.365,0.9946399210785928
30.3,1,2.1,-18.0,-3.4,-1.5,-1.34,-19.6,-3.44,-1.6,3.794,0.202,0.076,-0.907,-0.422,1.0002152852529602
30.3,2,1.6,-18.5,-1.3,1.7,-1.34,-19.6,-2.94,-1.1,3.139,0.202,0.063,-0.937,-0.35,0.2911682242990655
30.3,3,2.8,-18.7,-2.6,0.7,-1.34,-19.6,-4.14,-0.9,4.237,0.202,0.085,-0.977,-0.212,0.8881544745636836
30.3,4,2.2,-18.8,-2.2,0.9,-1.34,-19.6,-3.54,-0.8,3.629,0.202,0.073,-0.975,-0.22,0.8190997055111486
30.3,5,2.7,-18.1,-0.6,-1.8,-1.34,-19.6,-4.04,-1.5,4.309,0.202,0.086,-0.938,-0.348,0.6268845545598313
30.3,6,3.4,-18.2,-1.2,0.4,-1.34,-19.6,-4.74,-1.4,4.942,0.202,0.099,-0.959,-0.283,0.8202371541501976
30.3,7,2.1,-18.5,-2.2,-0.7,-1.34,-19.6,-3.44,-1.1,3.612,0.202,0.072,-0.952,-0.305,0.9995236032914682
30.3,8,1.7,-18.8,-1.5,0.3,-1.34,-19.6,-3.04,-0.8,3.144,0.202,0.063,-0.967,-0.254,0.8982352941176469
30.3,9,3.2,-18.5,-0.9,-1.6,-1.34,-19.6,-4.54,-1.1,4.671,0.202,0.093,-0.972,-0.235,0.6812636165577342
30.3,10,2.9,-17.7,-1.7,-1.7,-1.34,-19.6,-4.24,-1.9,4.646,0.202,0.093,-0.913,-0.409,0.9348585690515807
30.3,11,2.6,-18.4,-2.9,-0.7,-1.34,-19.6,-3.94,-1.2,4.119,0.202,0.082,-0.957,-0.291,0.9986590680522962
30.3,12,1.8,-18.5,-1.3,1.2,-1.34,-19.6,-3.14,-1.1,3.327,0.202,0.067,-0.944,-0.331,0.4691916336913511
30.3,13,1.7,-18.5,-1.3,-2.5,-1.34,-19.6,-3.04,-1.1,3.233,0.202,0.065,-0.94,-0.34,0.7352732434350603
30.3,14,3.0,-18.0,-2.7,-1.2,-1.34,-19.6,-4.34,-1.6,4.626,0.202,0.093,-0.938,-0.346,0.9975634517766497
30.4,1,2.0,-18.2,-1.2,-2.1,-1.23,-19.65,-3.23,-1.45,3.541,0.203,0.071,-0.912,-0.409,0.8074824307565109
30.4,2,1.5,-18.6,-0.7,-1.2,-1.23,-19.65,-2.73,-1.05,2.925,0.203,0.058,-0.933,-0.359,0.7803455723542115
30.4,3,2.6,-18.9,-2.0,-1.5,-1.23,-19.65,-3.83,-0.75,3.903,0.203,0.078,-0.981,-0.192,0.9
30.4,4,2.0,-18.8,-2.1,-1.0,-1.23,-19.65,-3.23,-0.85,3.34,0.203,0.067,-0.967,-0.254,0.9822441960447119
30.4,5,2.3,-18.2,-4.0,-0.7,-1.23,-19.65,-3.53,-1.45,3.816,0.203,0.076,-0.925,-0.38,0.9766067471066241
30.4,6,3.3,-18.1,-1.7,1.1,-1.23,-19.65,-4.53,-1.55,4.788,0.203,0.096,-0.946,-0.324,0.6181728395061727
30.4,7,2.0,-18.4,-0.9,0.9,-1.23,-19.65,-3.23,-1.25,3.463,0.203,0.069,-0.933,-0.361,0.4043990573448548
30.4,8,1.7,-18.7,-0.2,0.6,-1.23,-19.65,-2.93,-0.95,3.08,0.203,0.062,-0.951,-0.308,0.00854430379746838
30.4,9,2.9,-18.6,-2.3,-0.1,-1.23,-19.65,-4.13,-1.05,4.261,0.203,0.085,-0.969,-0.246,0.9788444830582101
30.4,10,2.6,-17.7,-2.5,0.2,-1.23,-19.65,-3.83,-1.95,4.298,0.203,0.086,-0.891,-0.454,0.8519537480063795
30.4,11,2.2,-18.6,-4.0,-2.3,-1.23,-19.65,-3.43,-1.05,3.587,0.203,0.072,-0.956,-0.293,0.9748374512353706
30.4,12,1.8,-18.5,0.0,-0.6,-1.23,-19.65,-3.03,-1.15,3.241,0.203,0.065,-0.935,-0.355,0.355
30.4,13,1.6,-18.5,-0.1,-0.4,-1.23,-19.65,-2.83,-1.15,3.055,0.203,0.061,-0.926,-0.376,0.5898058252427185
30.4,14,2.8,-18.2,-1.3,-2.4,-1.23,-19.65,-4.03,-1.45,4.283,0.203,0.086,-0.941,-0.339,0.7463906192744595
30.5,1,1.8,-18.2,-1.7,-0.2,-1.6,-19.98,-3.4,-1.78,3.838,0.203,0.077,-0.886,-0.464,0.9339953271028038
30.5,2,1.5,-18.7,0.4,-1.3,-1.6,-19.98,-3.1,-1.28,3.354,0.203,0.067,-0.924,-0.382,0.09338235294117647
30.5,3,2.3,-18.8,-2.3,0.9,-1.6,-19.98,-3.9,-1.18,4.075,0.203,0.082,-0.957,-0.29,0.7854655870445343
30.5,4,1.8,-18.9,-1.3,-0.2,-1.6,-19.98,-3.4,-1.08,3.567,0.203,0.071,-0.953,-0.303,0.9882129277566539
30.5,5,2.2,-18.3,-0.6,-1.4,-1.6,-19.98,-3.8,-1.68,4.155,0.203,0.083,-0.915,-0.404,0.7318450426789233
30.5,6,3.0,-18.2,-2.9,-0.7,-1.6,-19.98,-4.6,-1.78,4.932,0.203,0.099,-0.933,-0.361,0.9917532685216225
30.5,7,1.9,-18.6,-1.6,-3.0,-1.6,-19.98,-3.5,-1.38,3.762,0.203,0.075,-0.93,-0.367,0.7614705882352942
30.5,8,1.5,-18.7,-1.4,0.7,-1.6,-19.98,-3.1,-1.28,3.354,0.203,0.067,-0.924,-0.382,0.6557188498402557
30.5,9,2.7,-18.7,-2.0,-1.6,-1.6,-19.98,-4.3,-1.28,4.486,0.203,0.09,-0.959,-0.285,0.9269816477938304
30.5,10,2.4,-17.8,-2.2,-1.8,-1.6,-19.98,-4.0,-2.18,4.555,0.203,0.091,-0.878,-0.479,0.9826943369679916
30.5,11,2.0,-18.8,-1.2,-1.9,-1.6,-19.98,-3.6,-1.18,3.788,0.203,0.076,-0.95,-0.312,0.7711615487316422
30.5,12,1.7,-18.5,-0.9,-0.3,-1.6,-19.98,-3.3,-1.48,3.617,0.203,0.072,-0.912,-0.409,0.9942044257112752
30.5,13,1.6,-18.6,-1.0,-0.4,-1.6,-19.98,-3.2,-1.38,3.485,0.203,0.07,-0.918,-0.396,0.9994428969359332
30.5,14,2.6,-18.2,-2.6,1.1,-1.6,-19.98,-4.2,-1.78,4.562,0.203,0.091,-0.921,-0.39,0.6962805526036132
30.6,1,1.7,-18.2,-0.4,-0.2,-1.94,-20.31,-3.64,-2.11,4.207,0.204,0.084,-0.865,-0.502,0.9986577181208054
30.6,2,1.6,-18.8,0.3,-1.3,-1.94,-20.31,-3.54,-1.51,3.849,0.204,0.077,-0.92,-0.392,0.17511244377811094
30.6,3,2.2,-18.7,-0.9,0.5,-1.94,-20.31,-4.14,-1.61,4.442,0.204,0.089,-0.932,-0.362,0.6386407766990293
30.6,4,1.8,-18.8,-0.5,0.6,-1.94,-20.31,-3.74,-1.51,4.033,0.204,0.081,-0.927,-0.374,0.306145966709347
30.6,5,1.8,-18.5,-4.6,-1.9,-1.94,-20.31,-3.74,-1.81,4.155,0.204,0.083,-0.9,-0.436,0.9982720514366084
30.6,6,2.9,-18.2,-0.2,-0.7,-1.94,-20.31,-4.84,-2.11,5.28,0.204,0.106,-0.917,-0.4,0.6365384615384615
30.6,7,1.8,-18.6,-1.0,0.8,-1.94,-20.31,-3.74,-1.71,4.112,0.204,0.082,-0.91,-0.416,0.4505854800936769
30.6,8,1.5,-18.7,-0.3,-0.2,-1.94,-20.31,-3.44,-1.61,3.798,0.204,0.076,-0.906,-0.424,0.9878116343490304
30.6,9,2.5,-18.7,-2.8,-0.1,-1.94,-20.31,-4.44,-1.61,4.723,0.204,0.094,-0.94,-0.341,0.9514989293361883
30.6,10,2.2,-18.0,-2.1,-1.9,-1.94,-20.31,-4.14,-2.31,4.741,0.204,0.095,-0.873,-0.487,0.9740819209039548
30.6,11,2.0,-18.8,-0.5,-0.1,-1.94,-20.31,-3.94,-1.51,4.219,0.204,0.084,-0.934,-0.358,0.9858823529411765
30.6,12,1.7,-18.6,0.1,-0.5,-1.94,-20.31,-3.64,-1.71,4.022,0.204,0.08,-0.905,-0.425,0.23921568627450976
30.6,13,1.6,-18.5,0.4,0.7,-1.94,-20.31,-3.54,-1.81,3.976,0.204,0.08,-0.89,-0.455,-0.836848635235732
30.6,14,2.3,-18.3,-2.3,-1.5,-1.94,-20.31,-4.24,-2.01,4.692,0.204,0.094,-0.904,-0.428,0.9909686817188637
30.7,1,1.7,-18.3,0.1,-0.7,-1.83,-20.18,-3.53,-1.88,3.999,0.205,0.08,-0.883,-0.47,0.3404526166902404
30.7,2,1.6,-18.8,0.6,0.4,-1.83,-20.18,-3.43,-1.38,3.697,0.205,0.074,-0.928,-0.373,-0.9791955617198336
30.7,3,2.1,-18.6,-1.0,1.1,-1.83,-20.18,-3.93,-1.58,4.236,0.205,0.085,-0.928,-0.373,0.3481506388702085
30.7,4,1.7,-18.8,-0.6,0.4,-1.83,-20.18,-3.53,-1.38,3.79,0.205,0.076,-0.931,-0.364,0.5728155339805825
30.7,5,1.8,-18.6,-0.0,-0.7,-1.83,-20.18,-3.63,-1.58,3.959,0.205,0.079,-0.917,-0.399,0.399
30.7,6,2.7,-18.3,-2.2,-0.8,-1.83,-20.18,-4.53,-1.88,4.905,0.205,0.098,-0.924,-0.383,0.9992310978214439
30.7,7,1.7,-18.6,-0.3,-0.1,-1.83,-20.18,-3.53,-1.58,3.867,0.205,0.077,-0.913,-0.409,0.9962025316455695
30.7,8,1.5,-18.7,-0.1,-0.8,-1.83,-20.18,-3.33,-1.48,3.644,0.205,0.073,-0.914,-0.406,0.5163771712158809
30.7,9,2.4,-18.7,-0.3,0.2,-1.83,-20.18,-4.23,-1.48,4.481,0.205,0.09,-0.944,-0.33,0.6016620498614957
30.7,10,2.0,-18.1,-2.2,-0.2,-1.83,-20.18,-3.83,-2.08,4.358,0.205,0.087,-0.879,-0.477,0.9186057039384338
30.7,11,1.9,-18.8,-0.5,0.1,-1.83,-20.18,-3.73,-1.38,3.977,0.205,0.08,-0.938,-0.347,0.8515686274509803
30.7,12,1.7,-18.7,-0.6,-1.7,-1.83,-20.18,-3.53,-1.48,3.828,0.205,0.077,-0.922,-0.387,0.6717138103161399
30.7,13,1.6,-18.5,0.4,-0.2,-1.83,-20.18,-3.43,-1.68,3.819,0.205,0.076,-0.898,-0.44,-0.6067114093959731
30.7,14,2.2,-18.5,-1.2,-2.9,-1.83,-20.18,-4.03,-1.68,4.366,0.205,0.087,-0.923,-0.385,0.7087635436583811
30.8,1,1.7,-18.4,-0.5,-0.6,-1.79,-19.93,-3.49,-1.53,3.811,0.205,0.076,-0.916,-0.401,0.89449423815621
30.8,2,1.6,-18.8,0.3,0.4,-1.79,-19.93,-3.39,-1.13,3.573,0.205,0.071,-0.949,-0.316,-0.8221999999999999
30.8,3,2.0,-18.8,-1.4,-1.6,-1.79,-19.93,-3.79,-1.13,3.955,0.205,0.079,-0.958,-0.286,0.846095954844779
30.8,4,1.7,-18.7,-0.2,0.5,-1.79,-19.93,-3.49,-1.23,3.7,0.205,0.074,-0.943,-0.332,0.04192949907235618
30.8,5,1.7,-18.6,-0.8,-0.7,-1.79,-19.93,-3.49,-1.33,3.735,0.205,0.075,-0.934,-0.356,0.9373471307619945
30.8,6,2.5,-18.4,-2.4,-1.0,-1.79,-19.93,-4.29,-1.53,4.555,0.205,0.091,-0.942,-0.336,0.9987692307692305
30.8,7,1.7,-18.6,-0.1,0.4,-1.79,-19.93,-3.49,-1.33,3.735,0.205,0.075,-0.934,-0.356,-0.11893203883495143
30.8,8,1.5,-18.8,-0.2,-0.6,-1.79,-19.93,-3.29,-1.13,3.479,0.205,0.07,-0.946,-0.325,0.6079113924050633
30.8,9,2.3,-18.8,-1.2,-0.7,-1.79,-19.93,-4.09,-1.13,4.243,0.205,0.085,-0.964,-0.266,0.9668826493880488
30.8,10,2.0,-18.1,0.5,-1.0,-1.79,-19.93,-3.79,-1.83,4.209,0.205,0.084,-0.9,-0.435,-0.013416815742397148
30.8,11,1.8,-18.8,-1.9,-0.4,-1.79,-19.93,-3.59,-1.13,3.764,0.205,0.075,-0.954,-0.3,0.9951596292481977
30.8,12,1.7,-18.7,0.4,0.4,-1.79,-19.93,-3.49,-1.23,3.7,0.205,0.074,-0.943,-0.332,-0.9010600706713782
30.8,13,1.6,-18.5,-0.0,-0.1,-1.79,-19.93,-3.39,-1.43,3.679,0.205,0.074,-0.921,-0.389,0.389
30.8,14,1.9,-18.5,-3.5,1.6,-1.79,-19.93,-3.69,-1.43,3.957,0.205,0.079,-0.933,-0.361,0.6985187110187111
30.9,1,1.6,-18.4,-0.6,-0.6,-1.76,-19.67,-3.36,-1.27,3.592,0.206,0.072,-0.935,-0.354,0.9109540636042404
30.9,2,1.5,-18.8,-1.3,0.0,-1.76,-19.67,-3.26,-0.87,3.374,0.206,0.067,-0.966,-0.258,0.966
30.9,3,1.9,-18.8,-0.7,-0.6,-1.76,-19.67,-3.66,-0.87,3.762,0.206,0.075,-0.973,-0.231,0.8890455531453361
30.9,4,1.6,-18.7,-0.7,-0.2,-1.76,-19.67,-3.36,-0.97,3.497,0.206,0.07,-0.961,-0.277,1.0001373626373626
30.9,5,1.5,-18.5,-1.6,1.9,-1.76,-19.67,-3.26,-1.17,3.464,0.206,0.069,-0.941,-0.338,0.34758454106280195
30.9,6,2.2,-18.5,-2.9,-0.7,-1.76,-19.67,-3.96,-1.17,4.129,0.206,0.083,-0.959,-0.283,0.9987261146496815
30.9,7,1.5,-18.6,-2.9,-0.1,-1.76,-19.67,-3.26,-1.07,3.431,0.206,0.069,-0.95,-0.312,0.9600964851826326
30.9,8,1.5,-18.9,0.5,-0.7,-1.76,-19.67,-3.26,-0.77,3.35,0.206,0.067,-0.973,-0.23,-0.3784883720930233
30.9,9,2.2,-18.7,-0.9,0.6,-1.76,-19.67,-3.96,-0.97,4.077,0.206,0.082,-0.971,-0.238,0.6756931608133088
30.9,10,1.9,-18.2,-0.6,-0.7,-1.76,-19.67,-3.66,-1.47,3.944,0.206,0.079,-0.928,-0.373,0.8870932754880694
30.9,11,1.6,-18.8,-1.1,0.0,-1.76,-19.67,-3.36,-0.87,3.471,0.206,0.069,-0.968,-0.251,0.9679999999999999
30.9,12,1.6,-18.7,-0.7,-0.2,-1.76,-19.67,-3.36,-0.97,3.497,0.206,0.07,-0.961,-0.277,1.0001373626373626
30.9,13,1.6,-18.6,-0.7,-0.6,-1.76,-19.67,-3.36,-1.07,3.526,0.206,0.071,-0.953,-0.303,0.9207158351409976
30.9,14,1.8,-18.5,-0.6,-0.8,-1.76,-19.67,-3.56,-1.17,3.747,0.206,0.075,-0.95,-0.312,0.8196
31.0,1,1.6,-18.5,-0.5,-0.2,-1.66,-19.77,-3.26,-1.27,3.499,0.207,0.07,-0.932,-0.363,0.9992578849721706
31.0,2,1.5,-18.8,-0.5,-0.0,-1.66,-19.77,-3.16,-0.97,3.306,0.207,0.066,-0.956,-0.293,0.956
31.0,3,1.9,-18.9,-0.4,-0.4,-1.66,-19.77,-3.56,-0.87,3.665,0.207,0.073,-0.971,-0.237,0.8537102473498235
31.0,4,1.7,-18.8,1.2,-0.4,-1.66,-19.77,-3.36,-0.97,3.497,0.207,0.07,-0.961,-0.277,-0.8240316205533598
31.0,5,1.5,-18.4,0.3,0.1,-1.66,-19.77,-3.16,-1.37,3.444,0.207,0.069,-0.918,-0.398,-0.9974683544303796
31.0,6,1.9,-18.4,-2.7,1.1,-1.66,-19.77,-3.56,-1.37,3.815,0.207,0.076,-0.933,-0.359,0.728713550600343
31.0,7,1.4,-18.6,-0.8,-0.0,-1.66,-19.77,-3.06,-1.17,3.276,0.207,0.066,-0.934,-0.357,0.934
31.0,8,1.6,-18.9,0.4,-0.6,-1.66,-19.77,-3.26,-0.87,3.374,0.207,0.067,-0.966,-0.258,-0.3212205270457698
31.0,9,2.0,-18.9,-2.4,-1.8,-1.66,-19.77,-3.66,-0.87,3.762,0.207,0.075,-0.973,-0.231,0.9169999999999999
31.0,10,1.8,-18.2,-1.6,-0.1,-1.66,-19.77,-3.46,-1.57,3.8,0.207,0.076,-0.911,-0.413,0.9350592638802248
31.0,11,1.7,-18.9,0.7,-0.4,-1.66,-19.77,-3.36,-0.87,3.471,0.207,0.069,-0.968,-0.251,-0.7161290322580643
31.0,12,1.7,-18.8,1.2,-0.2,-1.66,-19.77,-3.36,-0.97,3.497,0.207,0.07,-0.961,-0.277,-0.9020542317173376
31.0,13,1.5,-18.5,-0.5,0.7,-1.66,-19.77,-3.16,-1.27,3.406,0.207,0.068,-0.928,-0.373,0.23593023255813958
31.0,14,1.8,-18.6,0.3,-1.1,-1.66,-19.77,-3.46,-1.17,3.652,0.207,0.073,-0.947,-0.32,0.059561403508771996
31.1,1,1.4,-18.4,-2.6,0.3,-2.26,-19.83,-3.66,-1.43,3.929,0.207,0.079,-0.932,-0.364,0.8842185708826902
31.1,2,1.1,-19.0,-4.3,-2.4,-2.26,-19.83,-3.36,-0.83,3.461,0.207,0.069,-0.971,-0.24,0.9649268887083671
31.1,3,1.8,-19.1,-1.2,-2.6,-2.26,-19.83,-4.06,-0.73,4.125,0.207,0.082,-0.984,-0.177,0.5729748603351955
31.1,4,1.4,-19.0,-3.7,-3.1,-2.26,-19.83,-3.66,-0.83,3.753,0.207,0.075,-0.975,-0.221,0.8892894137145225
31.1,5,1.3,-18.4,-3.0,0.1,-2.26,-19.83,-3.56,-1.43,3.836,0.207,0.077,-0.928,-0.373,0.9149566955363092
31.1,6,1.8,-18.4,-0.6,-0.9,-2.26,-19.83,-4.06,-1.43,4.304,0.207,0.086,-0.943,-0.332,0.7990757855822551
31.1,7,1.0,-18.7,-3.8,-1.5,-2.26,-19.83,-3.26,-1.13,3.45,0.207,0.069,-0.945,-0.328,0.9995104039167687
31.1,8,1.3,-19.2,-3.1,-3.0,-2.26,-19.83,-3.56,-0.63,3.615,0.207,0.072,-0.985,-0.174,0.8288131664348632
31.1,9,1.9,-19.1,-0.2,-1.9,-2.26,-19.83,-4.16,-0.73,4.224,0.207,0.084,-0.985,-0.173,0.2752356020942408
31.1,10,1.6,-18.2,-1.8,0.4,-2.26,-19.83,-3.86,-1.63,4.19,0.207,0.084,-0.921,-0.389,0.8146420824295012
31.1,11,1.5,-19.1,-2.5,-3.3,-2.26,-19.83,-3.76,-0.73,3.83,0.207,0.077,-0.982,-0.191,0.7452415458937199
31.1,12,1.5,-19.1,-2.7,-3.4,-2.26,-19.83,-3.76,-0.73,3.83,0.207,0.077,-0.982,-0.191,0.7602026715799172
31.1,13,1.2,-18.5,-4.0,-0.2,-2.26,-19.83,-3.46,-1.33,3.707,0.207,0.074,-0.933,-0.359,0.9497627965043697
31.1,14,1.8,-18.7,0.1,-1.4,-2.26,-19.83,-4.06,-1.13,4.214,0.207,0.084,-0.963,-0.268,0.19864672364672364
31.2,1,1.3,-18.6,0.1,-1.8,-2.29,-19.5,-3.59,-0.9,3.701,0.208,0.074,-0.97,-0.243,0.1887964503605103
31.2,2,0.7,-19.0,-4.2,-0.2,-2.29,-19.5,-2.99,-0.5,3.032,0.208,0.061,-0.986,-0.165,0.9926753864447089
31.2,3,1.8,-19.3,-0.1,-1.5,-2.29,-19.5,-4.09,-0.2,4.095,0.208,0.082,-0.999,-0.049,0.11536926147704592
31.2,4,1.1,-19.1,-3.2,0.3,-2.29,-19.5,-3.39,-0.4,3.414,0.208,0.068,-0.993,-0.117,0.9777535780958307
31.2,5,1.1,-18.4,-2.0,0.3,-2.29,-19.5,-3.39,-1.1,3.564,0.208,0.071,-0.951,-0.309,0.8948071216617212
31.2,6,1.7,-18.5,-1.0,-0.1,-2.29,-19.5,-3.99,-1.0,4.113,0.208,0.082,-0.97,-0.243,0.9893532338308458
31.2,7,0.7,-18.8,-3.4,-0.4,-2.29,-19.5,-2.99,-0.7,3.071,0.208,0.061,-0.974,-0.228,0.9940987437919954
31.2,8,0.9,-19.5,-4.0,-2.8,-2.29,-19.5,-3.19,0.0,3.19,0.208,0.064,-1.0,0.0,0.8191685439279132
31.2,9,1.9,-19.2,-0.1,-1.5,-2.29,-19.5,-4.19,-0.3,4.201,0.208,0.084,-0.997,-0.071,0.13719228210246176
31.2,10,1.3,-18.2,-3.3,0.3,-2.29,-19.5,-3.59,-1.3,3.818,0.208,0.076,-0.94,-0.34,0.9052504526252263
31.2,11,1.3,-19.5,-1.7,-3.2,-2.29,-19.5,-3.59,0.0,3.59,0.208,0.072,-1.0,0.0,0.4690949227373068
31.2,12,1.3,-19.1,-1.6,0.4,-2.29,-19.5,-3.59,-0.4,3.612,0.208,0.072,-0.994,-0.111,0.9375379017586416
31.2,13,1.1,-18.6,-0.3,-0.2,-2.29,-19.5,-3.39,-0.9,3.507,0.208,0.07,-0.967,-0.257,0.945983379501385
31.2,14,1.6,-18.7,-2.5,0.9,-2.29,-19.5,-3.89,-0.8,3.971,0.208,0.079,-0.98,-0.201,0.8540082800150547
31.3,1,1.0,-18.8,-4.5,-2.0,-2.18,-19.57,-3.18,-0.77,3.272,0.209,0.065,-0.972,-0.235,0.9837530463038179
31.3,2,0.4,-19.3,-2.0,-3.4,-2.18,-19.57,-2.58,-0.27,2.594,0.209,0.052,-0.995,-0.104,0.5940684410646387
31.3,3,1.4,-19.5,-3.9,-2.1,-2.18,-19.57,-3.58,-0.07,3.581,0.209,0.072,-1.0,-0.02,0.890042899074283
