Time,ID,x,y,u,v,x_target,y_target,error_x,error_y,Distance to Target,Time/Total Time,Non-Dimensional Target Proximity,error_x_norm,error_y_norm,Heading-Bearing Correlation
7.1,7,-13.6,1.4,2.2,-0.1,23.69,13.32,37.29,11.92,39.149,0.047,0.783,0.953,0.304,0.938328792007266
7.1,8,-10.5,-4.7,2.5,0.5,23.69,13.32,34.19,18.02,38.648,0.047,0.773,0.885,0.466,0.9590196078431373
7.1,9,2.6,24.7,1.0,-0.2,23.69,13.32,21.09,-11.38,23.964,0.047,0.479,0.88,-0.475,0.9558823529411764
7.2,1,-0.1,-10.2,1.7,2.3,23.86,12.74,23.96,22.94,33.171,0.048,0.663,0.722,0.692,0.9856643356643355
7.2,2,13.9,15.4,0.8,0.6,23.86,12.74,9.96,-2.66,10.309,0.048,0.206,0.966,-0.258,0.6180000000000001
7.2,3,5.4,-3.7,-0.3,3.0,23.86,12.74,18.46,16.44,24.719,0.048,0.494,0.747,0.665,0.587363184079602
7.2,4,2.4,-0.8,3.0,-0.1,23.86,12.74,21.46,13.54,25.374,0.048,0.507,0.846,0.534,0.8276482345103264
7.2,5,-1.2,-14.1,1.7,2.3,23.86,12.74,25.06,26.84,36.72,0.048,0.734,0.682,0.731,0.9932517482517483
7.2,6,-14.5,-0.1,2.2,0.1,23.86,12.74,38.36,12.84,40.452,0.048,0.809,0.948,0.317,0.9615349682107174
7.2,7,-13.4,1.5,2.4,0.6,23.86,12.74,37.26,11.24,38.918,0.048,0.778,0.957,0.289,0.9984640258690378
7.2,8,-10.2,-4.7,2.7,-0.2,23.86,12.74,34.06,17.44,38.265,0.048,0.765,0.89,0.456,0.854008127077946
7.2,9,2.7,24.6,0.3,-0.3,23.86,12.74,21.16,-11.86,24.257,0.048,0.485,0.872,-0.489,0.9629716981132076
7.3,1,0.1,-10.0,1.6,2.3,23.61,12.46,23.51,22.46,32.514,0.049,0.65,0.723,0.691,0.9800499643112062
7.3,2,13.9,15.4,0.3,0.6,23.61,12.46,9.71,-2.94,10.145,0.049,0.203,0.957,-0.29,0.16855439642324885
7.3,3,5.4,-3.5,0.2,2.5,23.61,12.46,18.21,15.96,24.214,0.049,0.484,0.752,0.659,0.716866028708134
7.3,4,2.7,-0.8,3.0,0.1,23.61,12.46,20.91,13.26,24.76,0.049,0.495,0.845,0.536,0.8622918054630248
7.3,5,-1.1,-13.9,1.0,2.3,23.61,12.46,24.71,26.36,36.131,0.049,0.723,0.684,0.73,0.9421850079744817
7.3,6,-14.2,-0.0,2.2,0.2,23.61,12.46,37.81,12.46,39.81,0.049,0.796,0.95,0.313,0.9744680851063829
7.3,7,-13.2,1.5,2.2,-0.0,23.61,12.46,36.81,10.96,38.407,0.049,0.768,0.958,0.285,0.958
7.3,8,-10.0,-4.7,2.6,-0.1,23.61,12.46,33.61,17.16,37.737,0.049,0.755,0.891,0.455,0.8728285933897003
7.3,9,2.8,24.5,2.0,-1.4,23.61,12.46,20.81,-12.04,24.042,0.049,0.481,0.866,-0.501,0.996886521917247
7.4,1,0.3,-9.8,1.6,2.4,23.68,11.88,23.38,21.68,31.885,0.049,0.638,0.733,0.68,0.9725381414701804
7.4,2,14.0,15.5,0.3,0.6,23.68,11.88,9.68,-3.62,10.335,0.049,0.207,0.937,-0.35,0.10596125186289124
7.4,3,5.3,-3.2,-0.3,2.9,23.68,11.88,18.38,15.08,23.775,0.049,0.476,0.773,0.634,0.5511835334476843
7.4,4,2.9,-0.7,2.5,1.0,23.68,11.88,20.78,12.58,24.291,0.049,0.486,0.855,0.518,0.9860750092833271
7.4,5,-1.0,-13.7,1.0,2.3,23.68,11.88,24.68,25.58,35.545,0.049,0.711,0.694,0.72,0.9370015948963316
7.4,6,-14.0,0.0,2.2,0.9,23.68,11.88,37.68,11.88,39.508,0.049,0.79,0.954,0.301,0.9969289019772826
7.4,7,-13.0,1.5,2.1,0.1,23.68,11.88,36.68,10.38,38.12,0.049,0.762,0.962,0.272,0.974024738344434
7.4,8,-9.7,-4.7,2.7,0.6,23.68,11.88,33.38,16.58,37.271,0.049,0.745,0.896,0.445,0.9711496746203904
7.4,9,3.0,24.3,1.7,-1.9,23.68,11.88,20.68,-12.42,24.123,0.049,0.482,0.857,-0.515,0.9550588235294116
7.5,1,0.4,-9.5,0.9,2.4,24.08,11.45,23.68,20.95,31.617,0.05,0.632,0.749,0.663,0.8838470542333202
7.5,2,14.0,15.5,0.6,0.0,24.08,11.45,10.08,-4.05,10.863,0.05,0.217,0.928,-0.373,0.9279999999999999
7.5,3,5.3,-2.9,-0.2,2.6,24.08,11.45,18.78,14.35,23.635,0.05,0.473,0.795,0.607,0.5441717791411043
7.5,4,3.2,-0.6,2.5,0.9,24.08,11.45,20.88,12.05,24.108,0.05,0.482,0.866,0.5,0.9841926985321792
7.5,5,-0.9,-13.4,1.6,2.3,24.08,11.45,24.98,24.85,35.235,0.05,0.705,0.709,0.705,0.9835474660956458
7.5,6,-13.8,0.1,2.2,0.9,24.08,11.45,37.88,11.35,39.544,0.05,0.791,0.958,0.287,0.995330248212032
7.5,7,-12.8,1.5,2.0,0.1,24.08,11.45,36.88,9.95,38.199,0.05,0.764,0.965,0.26,0.9770229770229771
7.5,8,-9.5,-4.7,2.4,0.1,24.08,11.45,33.58,16.15,37.262,0.05,0.745,0.901,0.433,0.9182764363030806
7.5,9,3.1,24.3,0.8,-0.3,24.08,11.45,20.98,-12.85,24.602,0.05,0.492,0.853,-0.522,0.9824355971896955
7.6,1,0.4,-9.3,0.9,2.3,23.82,11.18,23.42,20.48,31.112,0.051,0.622,0.753,0.658,0.8870850202429148
7.6,2,14.1,15.6,0.3,0.6,23.82,11.18,9.72,-4.42,10.678,0.051,0.214,0.91,-0.414,0.03666169895678098
7.6,3,5.4,-2.6,0.5,2.9,23.82,11.18,18.42,13.78,23.004,0.051,0.46,0.801,0.599,0.726333673122664
7.6,4,3.4,-0.5,2.4,1.3,23.82,11.18,20.42,11.68,23.524,0.051,0.47,0.868,0.497,1.0001099303774275
7.6,5,-0.8,-13.2,1.0,2.3,23.82,11.18,24.62,24.38,34.649,0.051,0.693,0.711,0.704,0.9291068580542263
7.6,6,-13.6,0.2,2.1,1.0,23.82,11.18,37.42,10.98,38.998,0.051,0.78,0.96,0.282,0.9879621668099742
7.6,7,-12.6,1.5,2.1,0.2,23.82,11.18,36.42,9.68,37.684,0.051,0.754,0.966,0.257,0.9857819905213271
7.6,8,-9.2,-4.7,2.4,0.1,23.82,11.18,33.02,15.88,36.64,0.051,0.733,0.901,0.433,0.9182764363030806
7.6,9,3.1,24.2,0.2,-0.5,23.82,11.18,20.72,-13.02,24.471,0.051,0.489,0.847,-0.532,0.8077922077922077
7.7,1,0.5,-9.0,0.9,2.4,23.86,10.6,23.36,19.6,30.493,0.051,0.61,0.766,0.643,0.871088568084276
7.7,2,14.1,15.6,0.7,0.7,23.86,10.6,9.76,-5.0,10.966,0.051,0.219,0.89,-0.456,0.3068686868686869
7.7,3,5.4,-2.4,0.2,3.0,23.86,10.6,18.46,13.0,22.578,0.051,0.452,0.818,0.576,0.6290655138011306
7.7,4,3.7,-0.4,2.6,0.7,23.86,10.6,20.16,11.0,22.966,0.051,0.459,0.878,0.479,0.9721871518752321
7.7,5,-0.6,-13.0,1.6,2.3,23.86,10.6,24.46,23.6,33.989,0.051,0.68,0.72,0.694,0.9807994289793004
7.7,6,-13.4,0.3,2.1,0.3,23.86,10.6,37.26,10.3,38.657,0.051,0.773,0.964,0.266,0.9920792079207921
7.7,7,-12.4,1.6,2.0,0.8,23.86,10.6,36.26,9.0,37.36,0.051,0.747,0.971,0.241,0.9910863509749304
7.7,8,-9.0,-4.6,2.3,0.6,23.86,10.6,32.86,15.2,36.205,0.051,0.724,0.908,0.42,0.9846024400504838
7.7,9,3.3,24.1,1.8,-1.5,23.86,10.6,20.56,-13.5,24.596,0.051,0.492,0.836,-0.549,0.9937259923175417
7.8,1,0.6,-8.8,0.9,2.3,24.3,10.5,23.7,19.3,30.564,0.052,0.611,0.775,0.631,0.8699595141700402
7.8,2,14.2,15.7,0.8,0.6,24.3,10.5,10.1,-5.2,11.36,0.052,0.227,0.889,-0.458,0.43640000000000007
7.8,3,5.4,-2.1,0.5,3.0,24.3,10.5,18.9,12.6,22.715,0.052,0.454,0.832,0.555,0.6843143702729365
7.8,4,3.9,-0.3,2.4,1.0,24.3,10.5,20.4,10.8,23.082,0.052,0.462,0.884,0.468,0.9959999999999999
7.8,5,-0.5,-12.7,1.6,2.3,24.3,10.5,24.8,23.2,33.96,0.052,0.679,0.73,0.683,0.9774803711634547
7.8,6,-13.2,0.3,2.1,0.3,24.3,10.5,37.5,10.2,38.862,0.052,0.777,0.965,0.262,0.9925035360678925
7.8,7,-12.2,1.6,2.1,0.2,24.3,10.5,36.5,8.9,37.569,0.052,0.751,0.972,0.237,0.9898578199052134
7.8,8,-8.7,-4.5,2.5,0.8,24.3,10.5,33.0,15.0,36.249,0.052,0.725,0.91,0.414,0.9928380952380952
7.8,9,3.5,23.9,2.4,-1.6,24.3,10.5,20.8,-13.4,24.743,0.052,0.495,0.841,-0.542,1.0005547850208043
7.9,1,0.8,-8.6,1.5,2.4,24.36,10.64,23.56,19.24,30.418,0.053,0.608,0.775,0.633,0.9475971731448763
7.9,2,14.3,15.8,0.8,0.6,24.36,10.64,10.06,-5.16,11.306,0.053,0.226,0.89,-0.456,0.43840000000000007
7.9,3,5.5,-1.8,0.5,2.3,24.36,10.64,18.86,12.44,22.593,0.053,0.452,0.835,0.551,0.7157179269328802
7.9,4,4.1,-0.2,2.2,1.2,24.36,10.64,20.26,10.84,22.978,0.053,0.46,0.882,0.472,1.000319233838787
7.9,5,-0.3,-12.5,1.4,2.1,24.36,10.64,24.66,23.14,33.817,0.053,0.676,0.729,0.684,0.9734548335974643
7.9,6,-13.0,0.4,2.1,1.0,24.36,10.64,37.36,10.24,38.738,0.053,0.775,0.964,0.264,0.9838349097162511
7.9,7,-12.0,1.7,2.0,0.9,24.36,10.64,36.36,8.94,37.443,0.053,0.749,0.971,0.239,0.9836297309621522
7.9,8,-8.5,-4.5,2.3,0.7,24.36,10.64,32.86,15.14,36.18,0.053,0.724,0.908,0.418,0.9904326123128121
7.9,9,3.6,23.9,0.2,-0.4,24.36,10.64,20.76,-13.26,24.633,0.053,0.493,0.843,-0.538,0.858612975391499
8.0,1,0.9,-8.3,0.9,2.4,24.71,10.16,23.81,18.46,30.128,0.053,0.603,0.79,0.613,0.8514241123683183
8.0,2,14.3,15.8,0.2,0.4,24.71,10.16,10.41,-5.64,11.84,0.053,0.237,0.879,-0.476,-0.03266219239373602
8.0,3,5.5,-1.5,0.4,2.9,24.71,10.16,19.21,11.66,22.472,0.053,0.449,0.855,0.519,0.6310556884181756
8.0,4,4.3,-0.1,1.9,1.5,24.71,10.16,20.41,10.26,22.844,0.053,0.457,0.893,0.449,0.979016935150764
8.0,5,-0.2,-12.3,0.9,2.4,24.71,10.16,24.91,22.46,33.54,0.053,0.671,0.743,0.67,0.8882949668357393
8.0,6,-12.8,0.5,2.1,1.0,24.71,10.16,37.51,9.66,38.734,0.053,0.775,0.968,0.249,0.9809974204643164
8.0,7,-11.8,1.8,2.0,0.9,24.71,10.16,36.51,8.36,37.455,0.053,0.749,0.975,0.223,0.9807113543091656
8.0,8,-8.3,-4.4,2.2,0.6,24.71,10.16,33.01,14.56,36.078,0.053,0.722,0.915,0.404,0.9892105263157897
8.0,9,3.6,23.8,0.2,-0.4,24.71,10.16,21.11,-13.64,25.133,0.053,0.503,0.84,-0.543,0.8617449664429531
8.1,1,1.0,-8.1,1.3,2.4,24.44,9.98,23.44,18.08,29.603,0.054,0.592,0.792,0.611,0.9146207401978746
8.1,2,14.3,15.9,0.5,0.7,24.44,9.98,10.14,-5.92,11.742,0.054,0.235,0.864,-0.504,0.09209302325581395
8.1,3,5.6,-1.3,0.7,2.3,24.44,9.98,18.84,11.28,21.959,0.054,0.439,0.858,0.514,0.7415973377703827
8.1,4,4.5,0.1,2.1,1.4,24.44,9.98,19.94,9.88,22.253,0.054,0.445,0.896,0.444,0.9917591125198099
8.1,5,-0.1,-12.1,1.9,2.1,24.44,9.98,24.54,22.08,33.011,0.054,0.66,0.743,0.669,0.9945621468926555
8.1,6,-12.7,0.8,0.2,3.0,24.44,9.98,37.14,9.18,38.258,0.054,0.765,0.971,0.24,0.3040239441303625
8.1,7,-11.7,2.0,-0.2,2.3,24.44,9.98,36.14,7.98,37.011,0.054,0.74,0.976,0.216,0.13061931572109137
8.1,8,-8.1,-4.5,2.2,-0.9,24.44,9.98,32.54,14.48,35.616,0.054,0.712,0.914,0.407,0.691838451830038
8.1,9,3.7,23.7,1.7,-1.9,24.44,9.98,20.74,-13.72,24.867,0.054,0.497,0.834,-0.552,0.9672941176470587
8.2,1,1.1,-7.9,1.0,2.3,24.84,9.56,23.74,17.46,29.469,0.055,0.589,0.806,0.592,0.8642743221690591
8.2,2,14.4,15.9,0.5,0.7,24.84,9.56,10.44,-6.34,12.214,0.055,0.244,0.855,-0.519,0.07465116279069765
8.2,3,5.7,-1.1,0.7,2.2,24.84,9.56,19.14,10.66,21.908,0.055,0.438,0.874,0.487,0.7289735816370724
8.2,4,4.7,0.3,2.1,2.0,24.84,9.56,20.14,9.26,22.167,0.055,0.443,0.909,0.418,0.9465172413793104
8.2,5,0.1,-11.9,1.6,2.4,24.84,9.56,24.74,21.46,32.751,0.055,0.655,0.755,0.655,0.9639389736477116
8.2,6,-12.6,0.7,1.8,-0.8,24.84,9.56,37.44,8.86,38.474,0.055,0.769,0.973,0.23,0.7956345177664975
8.2,7,-11.6,2.0,1.4,-0.3,24.84,9.56,36.44,7.56,37.216,0.055,0.744,0.979,0.203,0.9145949720670391
8.2,8,-7.8,-4.5,2.6,0.2,24.84,9.56,32.64,14.06,35.539,0.055,0.711,0.918,0.396,0.9455521472392638
8.2,9,3.8,23.6,0.7,-0.3,24.84,9.56,21.04,-14.04,25.294,0.055,0.506,0.832,-0.555,0.9828083989501311
8.3,1,1.3,-7.6,1.6,2.3,24.73,9.64,23.43,17.24,29.089,0.055,0.582,0.805,0.593,0.9464311206281228
8.3,2,14.5,15.9,0.5,0.0,24.73,9.64,10.23,-6.26,11.993,0.055,0.24,0.853,-0.522,0.853
8.3,3,5.7,-0.8,0.8,2.9,24.73,9.64,19.03,10.44,21.706,0.055,0.434,0.877,0.481,0.6969747340425532
8.3,4,4.9,0.4,2.0,1.4,24.73,9.64,19.83,9.24,21.877,0.055,0.438,0.906,0.422,0.9843506759524786
8.3,5,0.2,-11.6,0.9,2.4,24.73,9.64,24.53,21.24,32.448,0.055,0.649,0.756,0.655,0.8788138899726883
8.3,6,-12.4,0.8,2.0,0.4,24.73,9.64,37.13,8.84,38.168,0.055,0.763,0.973,0.232,0.9994117647058824
8.3,7,-11.4,2.0,1.9,0.3,24.73,9.64,36.13,7.64,36.929,0.055,0.739,0.978,0.207,0.9980769230769231
8.3,8,-7.6,-4.4,2.5,0.9,24.73,9.64,32.33,14.04,35.247,0.055,0.705,0.917,0.398,0.9976289047798269
8.3,9,3.9,23.6,0.7,-0.4,24.73,9.64,20.83,-13.96,25.075,0.055,0.501,0.831,-0.557,0.998138957816377
8.4,1,1.4,-7.4,1.6,2.3,24.73,9.76,23.33,17.16,28.961,0.056,0.579,0.806,0.593,0.9470021413276232
8.4,2,14.4,15.9,-0.7,-0.9,24.73,9.76,10.33,-6.14,12.017,0.056,0.24,0.86,-0.511,-0.12464912280701751
8.4,3,5.8,-0.5,1.1,2.7,24.73,9.76,18.93,10.26,21.532,0.056,0.431,0.879,0.477,0.773516295025729
8.4,4,5.1,0.6,1.5,1.9,24.73,9.76,19.63,9.16,21.662,0.056,0.433,0.906,0.423,0.8933085501858737
8.4,5,0.3,-11.4,0.9,2.4,24.73,9.76,24.43,21.16,32.32,0.056,0.646,0.756,0.655,0.8788138899726883
8.4,6,-12.2,0.9,2.0,1.1,24.73,9.76,36.93,8.86,37.978,0.056,0.76,0.972,0.233,0.9637757336837495
8.4,7,-11.3,2.1,1.7,0.3,24.73,9.76,36.03,7.66,36.835,0.056,0.737,0.978,0.208,0.9994206257242177
8.4,8,-7.3,-4.3,2.3,0.9,24.73,9.76,32.03,14.06,34.98,0.056,0.7,0.916,0.402,0.9994331983805667
8.4,9,3.9,23.5,0.2,-0.4,24.73,9.76,20.83,-13.74,24.953,0.056,0.499,0.835,-0.551,0.8666666666666668
8.5,1,1.6,-7.2,1.6,2.4,25.13,9.74,23.53,16.94,28.994,0.057,0.58,0.812,0.584,0.9364771151178919
8.5,2,14.5,16.1,0.7,2.6,25.13,9.74,10.63,-6.36,12.387,0.057,0.248,0.858,-0.513,-0.2722614184923877
8.5,3,5.9,-0.2,1.1,2.7,25.13,9.74,19.23,9.94,21.647,0.057,0.433,0.888,0.459,0.7602401372212693
8.5,4,5.2,0.8,1.4,2.5,25.13,9.74,19.93,8.94,21.843,0.057,0.437,0.912,0.409,0.802547993019197
8.5,5,0.5,-11.1,1.6,2.3,25.13,9.74,24.63,20.84,32.264,0.057,0.645,0.763,0.646,0.9659528907922912
8.5,6,-12.0,0.9,2.0,0.4,25.13,9.74,37.13,8.84,38.168,0.057,0.763,0.973,0.232,0.9994117647058824
8.5,7,-11.1,2.2,1.9,1.0,25.13,9.74,36.23,7.54,37.006,0.057,0.74,0.979,0.204,0.9613879832324174
8.5,8,-7.1,-4.2,2.6,0.9,25.13,9.74,32.23,13.94,35.115,0.057,0.702,0.918,0.397,0.9974918211559434
8.5,9,4.0,23.5,0.8,-0.5,25.13,9.74,21.13,-13.76,25.215,0.057,0.504,0.838,-0.546,1.000424178154825
8.6,1,1.7,-6.9,1.6,2.4,24.65,9.16,22.95,16.06,28.011,0.057,0.56,0.819,0.573,0.9312066574202497
8.6,2,14.4,16.0,-0.3,-1.8,24.65,9.16,10.25,-6.84,12.323,0.057,0.246,0.832,-0.555,0.4106301369863014
8.6,3,6.1,-0.0,1.2,2.1,24.65,9.16,18.55,9.16,20.688,0.057,0.414,0.897,0.443,0.8295576684580405
8.6,4,5.4,1.1,1.4,2.6,24.65,9.16,19.25,8.06,20.869,0.057,0.417,0.922,0.386,0.7769725702675246
8.6,5,0.6,-10.9,1.6,2.3,24.65,9.16,24.05,20.06,31.318,0.057,0.626,0.768,0.641,0.9647037830121342
8.6,6,-11.8,1.0,2.0,1.1,24.65,9.16,36.45,8.16,37.352,0.057,0.747,0.976,0.218,0.9600525624178712
8.6,7,-10.9,2.3,1.9,1.0,24.65,9.16,35.55,6.86,36.206,0.057,0.724,0.982,0.189,0.9570563577084303
8.6,8,-6.9,-4.1,2.1,0.8,24.65,9.16,31.55,13.26,34.223,0.057,0.684,0.922,0.387,0.9994659546061416
8.6,9,4.1,23.4,0.8,-0.5,24.65,9.16,20.55,-14.24,25.002,0.057,0.5,0.822,-0.57,0.9995758218451749
8.7,1,1.9,-6.7,1.6,2.3,25.01,8.7,23.11,15.4,27.771,0.058,0.555,0.832,0.555,0.9306566738044254
8.7,2,14.4,15.8,-0.8,-1.1,25.01,8.7,10.61,-7.1,12.766,0.058,0.255,0.831,-0.556,-0.039117647058823465
8.7,3,6.2,0.2,1.1,2.7,25.01,8.7,18.81,8.5,20.641,0.058,0.413,0.911,0.412,0.7253859348198972
8.7,4,5.5,1.3,1.5,2.5,25.01,8.7,19.51,7.4,20.866,0.058,0.417,0.935,0.355,0.7855917667238422
8.7,5,0.8,-10.7,1.6,2.3,25.01,8.7,24.21,19.4,31.024,0.058,0.62,0.78,0.625,0.9584225553176303
8.7,6,-11.6,1.2,1.7,2.0,25.01,8.7,36.61,7.5,37.37,0.058,0.747,0.98,0.201,0.7878095238095238
8.7,7,-10.7,2.4,1.5,1.3,25.01,8.7,35.71,6.3,36.261,0.058,0.725,0.985,0.174,0.8582871536523929
8.7,8,-6.7,-4.0,1.9,1.7,25.01,8.7,31.71,12.7,34.159,0.058,0.683,0.928,0.372,0.9394509803921569
8.7,9,4.1,23.4,0.8,-0.4,25.01,8.7,20.91,-14.7,25.56,0.058,0.511,0.818,-0.575,0.9892617449664429
8.8,1,2.0,-6.4,1.0,2.6,24.25,8.51,22.25,14.91,26.784,0.059,0.536,0.831,0.557,0.8180904522613066
8.8,2,14.5,16.0,1.8,1.9,24.25,8.51,9.75,-7.49,12.295,0.059,0.246,0.793,-0.609,0.10328620557890714
8.8,3,6.3,0.5,1.2,2.1,24.25,8.51,17.95,8.01,19.656,0.059,0.393,0.913,0.408,0.8071103761885076
8.8,4,5.6,1.6,1.1,2.0,24.25,8.51,18.65,6.91,19.889,0.059,0.398,0.938,0.347,0.7559351730179589
8.8,5,0.9,-10.5,1.6,2.4,24.25,8.51,23.35,19.01,30.11,0.059,0.602,0.775,0.631,0.9550624133148407
8.8,6,-11.4,1.4,1.4,1.9,24.25,8.51,35.65,7.11,36.352,0.059,0.727,0.981,0.196,0.7397457627118644
8.8,7,-10.6,2.6,1.5,1.9,24.25,8.51,34.85,5.91,35.348,0.059,0.707,0.986,0.167,0.7419661296984718
8.8,8,-6.4,-3.8,2.3,1.7,24.25,8.51,30.65,12.31,33.03,0.059,0.661,0.928,0.373,0.968006993006993
8.8,9,4.2,23.4,0.8,-0.4,24.25,8.51,20.05,-14.89,24.974,0.059,0.499,0.803,-0.596,0.9852348993288591
8.9,1,2.1,-6.2,0.9,2.3,24.06,8.53,21.96,14.73,26.443,0.059,0.529,0.83,0.557,0.8210931174089069
8.9,2,14.5,16.0,-0.8,-0.7,24.06,8.53,9.56,-7.47,12.132,0.059,0.243,0.788,-0.616,-0.18739416745061158
8.9,3,6.4,0.7,1.2,2.1,24.06,8.53,17.66,7.83,19.318,0.059,0.386,0.914,0.405,0.8050020669698223
8.9,4,5.8,1.8,1.3,2.7,24.06,8.53,18.26,6.73,19.461,0.059,0.389,0.938,0.346,0.7185852519185852
8.9,5,1.1,-10.2,1.6,2.3,24.06,8.53,22.96,18.73,29.631,0.059,0.593,0.775,0.632,0.9613133476088508
8.9,6,-11.3,1.5,1.7,1.3,24.06,8.53,35.36,7.03,36.052,0.059,0.721,0.981,0.195,0.8977570093457944
8.9,7,-10.4,2.7,1.8,1.9,24.06,8.53,34.46,5.83,34.95,0.059,0.699,0.986,0.167,0.7994268246083301
8.9,8,-6.2,-3.7,1.8,1.3,24.06,8.53,30.26,12.23,32.638,0.059,0.653,0.927,0.375,0.9712162162162163
8.9,9,4.2,23.3,0.1,-0.6,24.06,8.53,19.86,-14.77,24.75,0.059,0.495,0.802,-0.597,0.7210526315789473
9.0,1,2.2,-6.0,1.5,2.2,24.21,8.66,22.01,14.66,26.445,0.06,0.529,0.832,0.554,0.9263236950807361
9.0,2,14.3,15.9,-1.3,-0.6,24.21,8.66,9.91,-7.24,12.273,0.06,0.245,0.807,-0.59,-0.48540502793296103
9.0,3,6.5,0.9,1.1,2.1,24.21,8.66,17.71,7.76,19.336,0.06,0.387,0.916,0.401,0.7801349641501477
9.0,4,5.9,2.1,1.0,2.5,24.21,8.66,18.31,6.56,19.45,0.06,0.389,0.941,0.337,0.662272558484961
9.0,5,1.3,-10.0,1.6,2.3,24.21,8.66,22.91,18.66,29.548,0.06,0.591,0.775,0.632,0.9613133476088508
9.0,6,-11.1,1.7,1.7,2.0,24.21,8.66,35.31,6.96,35.989,0.06,0.72,0.981,0.193,0.7823619047619048
9.0,7,-10.2,2.9,1.9,1.4,24.21,8.66,34.41,5.76,34.889,0.06,0.698,0.986,0.165,0.8916949152542374
9.0,8,-6.1,-3.5,1.9,1.7,24.21,8.66,30.31,12.16,32.658,0.06,0.653,0.928,0.372,0.9394509803921569
9.0,9,4.3,23.3,0.7,-0.6,24.21,8.66,19.91,-14.64,24.713,0.06,0.494,0.806,-0.592,0.9971800433839478
9.1,1,2.3,-5.8,0.9,2.4,24.32,8.79,22.02,14.59,26.415,0.061,0.528,0.834,0.552,0.8097541943035506
9.1,2,14.6,15.9,2.8,0.7,24.32,8.79,9.72,-7.11,12.043,0.061,0.241,0.807,-0.59,0.6398475398475397
9.1,3,6.6,1.1,1.1,2.1,24.32,8.79,17.72,7.69,19.317,0.061,0.386,0.917,0.398,0.777941796710249
9.1,4,6.0,2.3,1.3,2.0,24.32,8.79,18.32,6.49,19.436,0.061,0.389,0.943,0.334,0.7940880503144655
9.1,5,1.4,-9.8,0.9,2.3,24.32,8.79,22.92,18.59,29.511,0.061,0.59,0.777,0.63,0.8697570850202428
9.1,6,-10.9,1.9,1.6,2.0,24.32,8.79,35.22,6.89,35.888,0.061,0.718,0.981,0.192,0.7628270206950412
9.1,7,-10.1,3.1,1.5,1.9,24.32,8.79,34.42,5.69,34.887,0.061,0.698,0.987,0.163,0.7394465097067329
9.1,8,-5.8,-3.4,2.1,1.1,24.32,8.79,30.12,12.19,32.493,0.061,0.65,0.927,0.375,0.9950231969633067
9.1,9,4.3,23.2,0.1,-0.5,24.32,8.79,20.02,-14.41,24.667,0.061,0.493,0.812,-0.584,0.7317647058823529
9.2,1,2.5,-5.5,1.5,2.6,24.29,8.22,21.79,13.72,25.75,0.061,0.515,0.846,0.533,0.8843437708194537
9.2,2,14.5,16.0,-1.4,0.3,24.29,8.22,9.79,-7.78,12.505,0.061,0.25,0.783,-0.622,-0.8958100558659218
9.2,3,6.7,1.3,1.1,2.7,24.29,8.22,17.59,6.92,18.902,0.061,0.378,0.931,0.366,0.6903259005145799
9.2,4,6.2,2.5,1.6,2.4,24.29,8.22,18.09,5.72,18.973,0.061,0.379,0.953,0.301,0.7791955617198335
9.2,5,1.4,-9.5,0.9,2.3,24.29,8.22,22.89,17.72,28.947,0.061,0.579,0.791,0.612,0.8580971659919028
9.2,6,-10.7,2.0,2.3,0.2,24.29,8.22,34.99,6.22,35.539,0.061,0.711,0.985,0.175,0.9963187527067994
9.2,7,-9.8,3.2,2.3,0.7,24.29,8.22,34.09,5.02,34.458,0.061,0.689,0.989,0.146,0.9887271214642261
9.2,8,-5.6,-3.2,2.4,1.6,24.29,8.22,29.89,11.42,31.997,0.061,0.64,0.934,0.357,0.9753120665742026
9.2,9,4.3,23.3,0.3,1.5,24.29,8.22,19.99,-15.08,25.04,0.061,0.501,0.798,-0.602,-0.4337254901960784
9.3,1,2.6,-5.3,1.5,2.1,24.34,8.35,21.74,13.65,25.67,0.062,0.513,0.847,0.532,0.9251065478496707
9.3,2,14.4,15.9,-1.2,-0.5,24.34,8.35,9.94,-7.55,12.482,0.062,0.25,0.796,-0.605,-0.5020769230769231
9.3,3,6.9,1.6,1.2,2.1,24.34,8.35,17.44,6.75,18.701,0.062,0.374,0.933,0.361,0.7762298470442331
9.3,4,6.3,2.7,1.3,2.0,24.34,8.35,18.04,5.65,18.904,0.062,0.378,0.954,0.299,0.7707337526205452
9.3,5,1.5,-9.3,0.9,2.3,24.34,8.35,22.84,17.65,28.865,0.062,0.577,0.791,0.611,0.8571659919028339
9.3,6,-10.5,2.0,2.1,0.8,24.34,8.35,34.84,6.35,35.414,0.062,0.708,0.984,0.179,0.9833555852247442
9.3,7,-9.6,3.2,2.0,0.1,24.34,8.35,33.94,5.15,34.329,0.062,0.687,0.989,0.15,0.9955044955044956
9.3,8,-5.4,-3.1,2.0,1.2,24.34,8.35,29.74,11.45,31.868,0.062,0.637,0.933,0.359,0.9849056603773586
9.3,9,4.3,23.2,-0.9,-1.6,24.34,8.35,20.04,-14.85,24.942,0.062,0.499,0.803,-0.595,0.12489106753812633
9.4,1,2.7,-5.1,0.9,2.2,24.58,7.79,21.88,12.89,25.395,0.063,0.508,0.862,0.508,0.7965502734539337
9.4,2,14.5,15.8,1.3,-1.3,24.58,7.79,10.08,-8.01,12.875,0.063,0.258,0.783,-0.622,0.9937431991294885
