Time,ID,x,y,u,v,x_target,y_target,error_x,error_y,Distance to Target,Time/Total Time,Non-Dimensional Target Proximity,error_x_norm,error_y_norm,Heading-Bearing Correlation
36.7,1,-3.6,-10.7,0.2,-0.4,-12.28,-7.11,-8.68,3.59,9.393,0.245,0.188,-0.924,0.382,-0.7552572706935123
36.7,2,-3.7,-10.7,0.0,-0.2,-12.28,-7.11,-8.58,3.59,9.301,0.245,0.186,-0.922,0.386,-0.386
36.7,3,-3.9,-10.6,-0.4,-0.0,-12.28,-7.11,-8.38,3.49,9.078,0.245,0.182,-0.923,0.384,0.923
36.7,4,-4.0,-10.7,-0.8,-0.4,-12.28,-7.11,-8.28,3.59,9.025,0.245,0.18,-0.917,0.398,0.6425055928411634
36.7,5,-4.0,-11.0,-0.3,-0.2,-12.28,-7.11,-8.28,3.89,9.148,0.245,0.183,-0.905,0.425,0.5166204986149585
36.7,6,-3.4,-10.9,-0.9,-0.4,-12.28,-7.11,-8.88,3.79,9.655,0.245,0.193,-0.92,0.393,0.6810152284263961
36.7,7,-3.8,-11.1,-0.8,-0.1,-12.28,-7.11,-8.48,3.99,9.372,0.245,0.187,-0.905,0.426,0.8454094292803971
36.7,8,-4.6,-11.0,-0.2,0.5,-12.28,-7.11,-7.68,3.89,8.609,0.245,0.172,-0.892,0.452,0.7502782931354359
36.8,1,-3.5,-10.7,0.9,-0.8,-12.67,-7.14,-9.17,3.56,9.837,0.245,0.197,-0.932,0.362,-0.9372093023255815
36.8,2,-3.6,-10.7,0.9,-0.2,-12.67,-7.14,-9.07,3.56,9.744,0.245,0.195,-0.931,0.365,-0.9879609544468546
36.8,3,-3.8,-10.6,0.6,0.3,-12.67,-7.14,-8.87,3.46,9.521,0.245,0.19,-0.932,0.363,-0.6710879284649777
36.8,4,-4.0,-10.7,-0.4,0.4,-12.67,-7.14,-8.67,3.56,9.372,0.245,0.187,-0.925,0.38,0.92226148409894
36.8,5,-4.0,-11.0,-0.4,0.0,-12.67,-7.14,-8.67,3.86,9.49,0.245,0.19,-0.914,0.407,0.914
36.8,6,-3.5,-10.9,-0.3,-0.2,-12.67,-7.14,-9.17,3.76,9.911,0.245,0.198,-0.925,0.379,0.5587257617728533
36.8,7,-3.8,-11.1,0.0,-0.0,-12.67,-7.14,-8.87,3.96,9.714,0.245,0.194,-0.913,0.408,
36.8,8,-4.7,-11.0,-1.0,0.2,-12.67,-7.14,-7.97,3.86,8.856,0.245,0.177,-0.9,0.436,0.967843137254902
36.9,1,-3.5,-10.8,0.1,-0.5,-12.45,-6.79,-8.95,4.01,9.807,0.246,0.196,-0.913,0.409,-0.58
36.9,2,-3.5,-10.7,0.6,-0.4,-12.45,-6.79,-8.95,3.91,9.767,0.246,0.195,-0.916,0.4,-0.9841886269070735
36.9,3,-3.8,-10.6,0.4,0.4,-12.45,-6.79,-8.65,3.81,9.452,0.246,0.189,-0.915,0.403,-0.3618374558303888
36.9,4,-4.1,-10.7,-0.5,0.3,-12.45,-6.79,-8.35,3.91,9.22,0.246,0.184,-0.906,0.424,0.9951972555746142
36.9,5,-4.1,-11.0,-0.4,0.1,-12.45,-6.79,-8.35,4.21,9.351,0.246,0.187,-0.893,0.45,0.9762135922330097
36.9,6,-3.6,-10.9,-1.0,0.1,-12.45,-6.79,-8.85,4.11,9.758,0.246,0.195,-0.907,0.421,0.9443781094527365
36.9,7,-3.8,-11.1,-0.6,-0.1,-12.45,-6.79,-8.65,4.31,9.664,0.246,0.193,-0.895,0.446,0.8098684210526317
36.9,8,-4.7,-11.0,-0.3,-0.4,-12.45,-6.79,-7.75,4.21,8.82,0.246,0.176,-0.879,0.477,0.14579999999999999
37.0,1,-3.5,-10.9,0.2,-1.0,-12.9,-6.74,-9.4,4.16,10.279,0.247,0.206,-0.914,0.405,-0.5762745098039217
37.0,2,-3.5,-10.8,0.4,-0.9,-12.9,-6.74,-9.4,4.06,10.239,0.247,0.205,-0.918,0.397,-0.7355329949238579
37.0,3,-3.7,-10.6,0.6,0.1,-12.9,-6.74,-9.2,3.86,9.977,0.247,0.2,-0.922,0.387,-0.8462171052631581
37.0,4,-4.1,-10.7,0.0,0.0,-12.9,-6.74,-8.8,3.96,9.65,0.247,0.193,-0.912,0.41,
37.0,5,-4.1,-10.9,-0.4,0.5,-12.9,-6.74,-8.8,4.16,9.734,0.247,0.195,-0.904,0.427,0.8985937500000001
37.0,6,-3.7,-10.9,-0.9,0.5,-12.9,-6.74,-9.2,4.16,10.097,0.247,0.202,-0.911,0.412,0.9960194174757282
37.0,7,-3.9,-11.1,-0.4,-0.3,-12.9,-6.74,-9.0,4.36,10.0,0.247,0.2,-0.9,0.436,0.4584000000000001
37.0,8,-4.8,-11.1,-0.9,-0.4,-12.9,-6.74,-8.1,4.36,9.199,0.247,0.184,-0.881,0.474,0.6124873096446701
37.1,1,-3.5,-10.9,-0.6,-0.4,-13.34,-6.37,-9.84,4.53,10.833,0.247,0.217,-0.908,0.418,0.5237170596393896
37.1,2,-3.6,-10.8,-1.0,0.1,-13.34,-6.37,-9.74,4.43,10.7,0.247,0.214,-0.91,0.414,0.9466666666666668
37.1,3,-3.8,-10.5,-1.6,0.7,-13.34,-6.37,-9.54,4.13,10.396,0.247,0.208,-0.918,0.397,1.0004009163802978
37.1,4,-4.4,-10.6,-3.7,0.2,-13.34,-6.37,-8.94,4.23,9.89,0.247,0.198,-0.904,0.428,0.9258839406207827
37.1,5,-4.5,-11.0,-4.3,-0.4,-13.34,-6.37,-8.84,4.63,9.979,0.247,0.2,-0.886,0.464,0.8391294281083584
37.1,6,-3.8,-10.8,-1.2,0.5,-13.34,-6.37,-9.54,4.43,10.518,0.247,0.21,-0.907,0.421,0.9991538461538461
37.1,7,-4.2,-11.3,-3.3,-1.6,-13.34,-6.37,-9.14,4.93,10.385,0.247,0.208,-0.88,0.475,0.584674120534497
37.1,8,-4.9,-11.1,-0.9,-0.4,-13.34,-6.37,-8.44,4.73,9.675,0.247,0.194,-0.872,0.489,0.5981725888324874
37.2,1,-3.6,-11.1,-1.4,-1.5,-13.68,-5.87,-10.08,5.23,11.356,0.248,0.227,-0.888,0.461,0.26885964912280697
37.2,2,-3.7,-10.9,-0.9,-0.9,-13.68,-5.87,-9.98,5.03,11.176,0.248,0.224,-0.893,0.45,0.3131971720345641
37.2,3,-4.0,-10.4,-2.0,0.7,-13.68,-5.87,-9.68,4.53,10.688,0.248,0.214,-0.906,0.424,0.9951864086833411
37.2,4,-4.5,-10.7,-1.0,-0.2,-13.68,-5.87,-9.18,4.83,10.373,0.248,0.207,-0.885,0.466,0.7762745098039217
37.2,5,-4.5,-11.1,-0.2,-1.2,-13.68,-5.87,-9.18,5.23,10.565,0.248,0.211,-0.869,0.495,-0.3452752670501232
37.2,6,-4.1,-11.0,-3.3,-2.8,-13.68,-5.87,-9.58,5.13,10.867,0.248,0.217,-0.882,0.472,0.3671441774491682
37.2,7,-4.3,-11.3,-0.8,-0.5,-13.68,-5.87,-9.38,5.43,10.838,0.248,0.217,-0.865,0.501,0.4681866383881231
37.2,8,-5.1,-11.1,-2.1,-0.3,-13.68,-5.87,-8.58,5.23,10.048,0.248,0.201,-0.854,0.521,0.7718528995756719
37.3,1,-3.8,-11.2,-1.3,-1.1,-14.12,-5.53,-10.32,5.67,11.775,0.249,0.236,-0.876,0.482,0.35736934820904287
37.3,2,-3.7,-10.8,-1.0,1.1,-14.12,-5.53,-10.42,5.27,11.677,0.249,0.234,-0.892,0.451,0.9334902488231338
37.3,3,-4.1,-10.5,-0.7,-0.7,-14.12,-5.53,-10.02,4.97,11.185,0.249,0.224,-0.896,0.444,0.3195959595959596
37.3,4,-4.8,-10.7,-2.6,-0.8,-14.12,-5.53,-9.32,5.17,10.658,0.249,0.213,-0.874,0.485,0.6927941176470589
37.3,5,-4.6,-11.1,-0.3,-0.5,-14.12,-5.53,-9.52,5.57,11.03,0.249,0.221,-0.863,0.505,0.010977701543739215
37.3,6,-4.2,-11.0,-1.1,1.4,-14.12,-5.53,-9.92,5.47,11.328,0.249,0.227,-0.876,0.483,0.9212359550561798
37.3,7,-4.6,-11.4,-3.4,-0.8,-14.12,-5.53,-9.52,5.87,11.184,0.249,0.224,-0.851,0.525,0.7081019181219582
37.3,8,-5.3,-11.1,-2.8,0.4,-14.12,-5.53,-8.82,5.57,10.432,0.249,0.209,-0.845,0.534,0.9121640735502121
37.4,1,-3.9,-11.3,-1.2,-1.2,-13.93,-5.54,-10.03,5.76,11.566,0.249,0.231,-0.867,0.498,0.26093105480259277
37.4,2,-3.8,-10.8,-0.7,0.0,-13.93,-5.54,-10.13,5.26,11.414,0.249,0.228,-0.888,0.461,0.888
37.4,3,-4.4,-10.5,-2.8,0.4,-13.93,-5.54,-9.53,4.96,10.743,0.249,0.215,-0.887,0.462,0.9435643564356436
37.4,4,-5.0,-10.8,-1.8,-0.4,-13.93,-5.54,-8.93,5.26,10.364,0.249,0.207,-0.862,0.508,0.731236442516269
37.4,5,-4.8,-10.9,-3.0,2.4,-13.93,-5.54,-9.13,5.36,10.587,0.249,0.212,-0.862,0.506,0.9891723060905777
37.4,6,-4.3,-11.0,-0.3,-0.3,-13.93,-5.54,-9.63,5.46,11.07,0.249,0.221,-0.87,0.493,0.26674528301886796
37.4,7,-4.8,-11.4,-1.4,-0.2,-13.93,-5.54,-9.13,5.86,10.849,0.249,0.217,-0.842,0.54,0.7572842998585572
37.4,8,-5.4,-11.1,-0.2,0.3,-13.93,-5.54,-8.53,5.56,10.182,0.249,0.204,-0.838,0.546,0.9180055401662051
37.5,1,-4.0,-11.4,-1.4,-1.4,-14.29,-5.07,-10.29,6.33,12.081,0.25,0.242,-0.852,0.524,0.23191919191919183
37.5,2,-3.9,-10.7,-0.9,0.6,-14.29,-5.07,-10.39,5.63,11.817,0.25,0.236,-0.879,0.476,0.9951016635859519
37.5,3,-4.6,-10.5,-1.7,-0.1,-14.29,-5.07,-9.69,5.43,11.108,0.25,0.222,-0.872,0.489,0.8417498532002349
37.5,4,-4.9,-10.8,0.5,-0.5,-14.29,-5.07,-9.39,5.73,11.0,0.25,0.22,-0.854,0.521,-0.9724186704384725
37.5,5,-4.9,-10.9,-0.2,-0.2,-14.29,-5.07,-9.39,5.83,11.053,0.25,0.221,-0.85,0.527,0.22826855123674916
37.5,6,-4.3,-11.1,-0.6,-1.7,-14.29,-5.07,-9.99,6.03,11.669,0.25,0.233,-0.856,0.517,-0.20260676650027737
37.5,7,-4.8,-11.4,-0.4,0.2,-14.29,-5.07,-9.49,6.33,11.407,0.25,0.228,-0.832,0.555,0.9928411633109618
37.5,8,-5.6,-11.2,-2.4,-0.8,-14.29,-5.07,-8.69,6.13,10.635,0.25,0.213,-0.817,0.576,0.5928853754940712
37.6,1,-4.1,-11.5,-0.9,-0.5,-14.4,-5.21,-10.3,6.29,12.069,0.251,0.241,-0.853,0.521,0.4924271844660195
37.6,2,-4.0,-10.7,-0.7,0.6,-14.4,-5.21,-10.4,5.49,11.76,0.251,0.235,-0.884,0.467,0.9750542299349241
37.6,3,-4.6,-10.6,-0.3,-0.9,-14.4,-5.21,-9.8,5.39,11.184,0.251,0.224,-0.876,0.482,-0.18018967334035832
37.6,4,-5.0,-10.9,-1.2,-0.5,-14.4,-5.21,-9.4,5.69,10.988,0.251,0.22,-0.855,0.518,0.59
37.6,5,-5.0,-11.0,-0.9,-0.9,-14.4,-5.21,-9.4,5.79,11.04,0.251,0.221,-0.851,0.524,0.2311861743912019
37.6,6,-4.6,-11.0,-3.8,1.3,-14.4,-5.21,-9.8,5.79,11.383,0.251,0.228,-0.861,0.509,0.9794571713147411
37.6,7,-4.9,-11.4,-0.5,-0.0,-14.4,-5.21,-9.5,6.19,11.339,0.251,0.227,-0.838,0.546,0.838
37.6,8,-5.7,-11.1,-0.5,0.7,-14.4,-5.21,-8.7,5.89,10.506,0.251,0.21,-0.828,0.561,0.9380232558139535
37.7,1,-4.4,-11.4,-2.7,1.2,-14.76,-4.75,-10.36,6.65,12.311,0.251,0.246,-0.842,0.54,0.9886294416243655
37.7,2,-4.2,-10.7,-2.5,-0.8,-14.76,-4.75,-10.56,5.95,12.121,0.251,0.242,-0.871,0.491,0.6798857142857143
37.7,3,-4.7,-10.6,-1.1,-0.3,-14.76,-4.75,-10.06,5.85,11.637,0.251,0.233,-0.864,0.503,0.7013157894736842
37.7,4,-5.1,-10.9,0.0,0.1,-14.76,-4.75,-9.66,6.15,11.452,0.251,0.229,-0.844,0.537,0.537
37.7,5,-5.0,-11.0,-0.0,0.3,-14.76,-4.75,-9.76,6.25,11.59,0.251,0.232,-0.842,0.539,0.539
37.7,6,-4.8,-11.0,-1.0,-0.1,-14.76,-4.75,-9.96,6.25,11.759,0.251,0.235,-0.847,0.532,0.7898507462686567
37.7,7,-5.0,-11.4,-1.2,0.2,-14.76,-4.75,-9.76,6.65,11.81,0.251,0.236,-0.826,0.563,0.9069843878389481
37.7,8,-5.7,-11.1,-0.2,0.5,-14.76,-4.75,-9.06,6.35,11.064,0.251,0.221,-0.819,0.574,0.8363636363636363
37.8,1,-4.6,-11.3,-2.0,1.3,-15.2,-4.57,-10.6,6.73,12.556,0.252,0.251,-0.844,0.536,0.9999161425576522
37.8,2,-4.2,-10.9,-0.1,-1.7,-15.2,-4.57,-11.0,6.33,12.691,0.252,0.254,-0.867,0.499,-0.44721080446271283
37.8,3,-4.7,-10.6,-0.2,-0.5,-15.2,-4.57,-10.5,6.03,12.108,0.252,0.242,-0.867,0.498,-0.14025974025974025
37.8,4,-5.0,-10.8,0.2,0.4,-15.2,-4.57,-10.2,6.23,11.952,0.252,0.239,-0.853,0.521,0.0845637583892618
37.8,5,-4.9,-10.9,0.8,0.7,-15.2,-4.57,-10.3,6.33,12.09,0.252,0.242,-0.852,0.524,-0.296142991533396
37.8,6,-4.8,-11.0,0.4,-0.3,-15.2,-4.57,-10.4,6.43,12.227,0.252,0.245,-0.851,0.526,-0.9964000000000001
37.8,7,-5.0,-11.4,0.2,-0.1,-15.2,-4.57,-10.2,6.83,12.276,0.252,0.246,-0.831,0.556,-0.9901785714285716
37.8,8,-5.9,-10.9,-2.3,1.8,-15.2,-4.57,-9.3,6.33,11.25,0.252,0.225,-0.827,0.563,0.9981170831906881
37.9,1,-4.7,-11.2,-1.0,0.3,-15.4,-4.68,-10.7,6.52,12.53,0.253,0.251,-0.854,0.52,0.9674329501915708
37.9,2,-4.3,-10.9,-0.2,0.2,-15.4,-4.68,-11.1,6.22,12.724,0.253,0.254,-0.872,0.489,0.9618374558303888
37.9,3,-4.9,-10.4,-1.9,3.1,-15.4,-4.68,-10.5,5.72,11.957,0.253,0.239,-0.878,0.478,0.8663366336633663
37.9,4,-5.4,-10.6,-4.3,2.3,-15.4,-4.68,-10.0,5.92,11.621,0.253,0.232,-0.861,0.509,0.9993847415914682
37.9,5,-5.2,-10.6,-3.2,3.0,-15.4,-4.68,-10.2,5.92,11.793,0.253,0.236,-0.865,0.502,0.9744642042863657
37.9,6,-4.9,-10.8,-1.2,2.7,-15.4,-4.68,-10.5,6.12,12.153,0.253,0.243,-0.864,0.504,0.8113705583756344
37.9,7,-5.2,-11.4,-3.0,0.1,-15.4,-4.68,-10.2,6.72,12.215,0.253,0.244,-0.835,0.55,0.8527648234510328
37.9,8,-6.1,-10.7,-2.3,1.6,-15.4,-4.68,-9.3,6.02,11.078,0.253,0.222,-0.84,0.543,0.9995717344753746
38.0,1,-4.8,-11.2,-1.4,0.0,-15.26,-4.15,-10.46,7.05,12.614,0.253,0.252,-0.829,0.559,0.829
38.0,2,-4.3,-10.7,-1.0,2.4,-15.26,-4.15,-10.96,6.55,12.768,0.253,0.255,-0.858,0.513,0.8035384615384615
38.0,3,-5.1,-10.0,-1.4,3.7,-15.26,-4.15,-10.16,5.85,11.724,0.253,0.234,-0.867,0.499,0.7735338725985845
38.0,4,-5.8,-10.4,-4.3,2.2,-15.26,-4.15,-9.46,6.25,11.338,0.253,0.227,-0.834,0.551,0.9934575569358178
38.0,5,-5.6,-10.4,-4.3,2.5,-15.26,-4.15,-9.66,6.25,11.506,0.253,0.23,-0.84,0.543,0.9990952955367913
38.0,6,-4.9,-10.8,-0.4,-0.1,-15.26,-4.15,-10.36,6.65,12.311,0.253,0.246,-0.842,0.54,0.6864077669902913
38.0,7,-5.4,-11.3,-1.7,1.8,-15.26,-4.15,-9.86,7.15,12.18,0.253,0.244,-0.81,0.587,0.9828756058158321
38.0,8,-6.3,-10.6,-2.2,1.6,-15.26,-4.15,-8.96,6.45,11.04,0.253,0.221,-0.812,0.584,1.0002941176470588
38.1,1,-5.0,-11.3,-2.4,-0.7,-14.98,-4.05,-9.98,7.25,12.335,0.254,0.247,-0.809,0.588,0.612
38.1,2,-4.6,-10.6,-2.4,0.2,-14.98,-4.05,-10.38,6.55,12.274,0.254,0.245,-0.846,0.534,0.8875415282392027
38.1,3,-5.2,-9.8,-1.8,1.5,-14.98,-4.05,-9.78,5.75,11.345,0.254,0.227,-0.862,0.507,0.9868117797695263
38.1,4,-6.0,-10.1,-1.3,3.4,-14.98,-4.05,-8.98,6.05,10.828,0.254,0.217,-0.829,0.559,0.8182142857142857
38.1,5,-5.6,-10.2,0.2,2.1,-14.98,-4.05,-9.38,6.15,11.216,0.254,0.224,-0.836,0.548,0.4661611374407583
38.1,6,-5.2,-10.5,-2.9,3.6,-14.98,-4.05,-9.78,6.45,11.715,0.254,0.234,-0.835,0.551,0.9528661042613021
38.1,7,-5.6,-11.1,-2.3,1.8,-14.98,-4.05,-9.38,7.05,11.734,0.254,0.235,-0.799,0.601,0.9994864772338241
38.1,8,-6.6,-10.4,-2.0,1.5,-14.98,-4.05,-8.38,6.35,10.514,0.254,0.21,-0.797,0.604,1.0
38.2,1,-5.2,-11.1,-1.8,1.9,-14.71,-3.69,-9.51,7.41,12.056,0.255,0.241,-0.789,0.615,0.9891860909438289
38.2,2,-4.8,-10.5,-1.9,1.2,-14.71,-3.69,-9.91,6.81,12.024,0.255,0.24,-0.824,0.566,0.999020916777926
38.2,3,-5.3,-9.6,-0.4,2.9,-14.71,-3.69,-9.41,5.91,11.112,0.255,0.222,-0.847,0.532,0.6428425008541168
38.2,4,-6.3,-9.9,-3.7,2.1,-14.71,-3.69,-8.41,6.21,10.454,0.255,0.209,-0.804,0.594,0.9925246826516221
38.2,5,-5.9,-9.9,-3.3,3.0,-14.71,-3.69,-8.81,6.21,10.779,0.255,0.216,-0.817,0.576,0.9919506726457398
38.2,6,-5.2,-10.4,-0.1,0.5,-14.71,-3.69,-9.51,6.71,11.639,0.255,0.233,-0.817,0.577,0.7258823529411764
38.2,7,-5.9,-10.9,-2.3,1.9,-14.71,-3.69,-8.81,7.21,11.384,0.255,0.228,-0.774,0.633,0.9999664767013073
38.2,8,-6.7,-10.2,-1.6,1.7,-14.71,-3.69,-8.01,6.51,10.322,0.255,0.206,-0.776,0.631,0.991134903640257
38.3,1,-5.5,-11.0,-2.4,1.7,-15.06,-3.24,-9.56,7.76,12.313,0.255,0.246,-0.776,0.63,0.997415844950697
38.3,2,-4.8,-10.4,-0.5,1.1,-15.06,-3.24,-10.26,7.16,12.511,0.255,0.25,-0.82,0.572,0.8602649006622516
38.3,3,-5.5,-9.4,-1.9,1.7,-15.06,-3.24,-9.56,6.16,11.373,0.255,0.227,-0.841,0.542,0.9879607843137255
38.3,4,-6.6,-9.5,-1.9,4.0,-15.06,-3.24,-8.46,6.26,10.524,0.255,0.21,-0.804,0.595,0.8824751580849142
38.3,5,-6.0,-9.7,0.1,1.4,-15.06,-3.24,-9.06,6.46,11.127,0.255,0.223,-0.814,0.581,0.5213675213675213
38.3,6,-5.6,-10.2,-4.3,2.3,-15.06,-3.24,-9.46,6.96,11.744,0.255,0.235,-0.806,0.593,0.9905045118949958
38.3,7,-6.0,-10.7,-1.7,1.6,-15.06,-3.24,-9.06,7.46,11.736,0.255,0.235,-0.772,0.636,0.9978586723768738
38.3,8,-7.0,-10.2,-3.3,0.3,-15.06,-3.24,-8.06,6.96,10.649,0.255,0.213,-0.757,0.654,0.8130054315027158
38.4,1,-5.7,-10.8,-2.1,1.5,-14.84,-3.25,-9.14,7.55,11.855,0.256,0.237,-0.771,0.637,0.997520340953119
38.4,2,-5.0,-10.2,-1.8,1.8,-14.84,-3.25,-9.84,6.95,12.047,0.256,0.241,-0.817,0.577,0.9855459544383347
38.4,3,-5.7,-9.3,-2.4,1.3,-14.84,-3.25,-9.14,6.05,10.961,0.256,0.219,-0.834,0.552,0.9964089410040307
38.4,4,-6.8,-9.3,-2.1,1.4,-14.84,-3.25,-8.04,6.05,10.062,0.256,0.201,-0.799,0.601,0.9981378763866879
38.4,5,-6.3,-9.7,-3.9,0.2,-14.84,-3.25,-8.54,6.45,10.702,0.256,0.214,-0.798,0.603,0.8278617157490398
38.4,6,-5.9,-10.0,-2.4,1.7,-14.84,-3.25,-8.94,6.75,11.202,0.256,0.224,-0.798,0.603,0.9997619857191431
38.4,7,-6.3,-10.5,-2.3,1.8,-14.84,-3.25,-8.54,7.25,11.202,0.256,0.224,-0.762,0.647,0.998699075659021
38.4,8,-7.3,-10.0,-2.2,1.8,-14.84,-3.25,-7.54,6.75,10.12,0.256,0.202,-0.745,0.667,0.998804080196975
38.5,1,-5.9,-10.7,-1.7,1.6,-14.6,-2.79,-8.7,7.91,11.758,0.257,0.235,-0.74,0.673,0.9999143468950752
38.5,2,-5.2,-10.1,-1.8,1.7,-14.6,-2.79,-9.4,7.31,11.908,0.257,0.238,-0.789,0.614,0.9951534733441035
38.5,3,-5.9,-9.1,-1.9,1.6,-14.6,-2.79,-8.7,6.31,10.747,0.257,0.215,-0.81,0.587,0.9976650563607086
38.5,4,-7.0,-9.1,-2.3,2.0,-14.6,-2.79,-7.6,6.31,9.878,0.257,0.198,-0.769,0.639,0.9995734908136482
38.5,5,-6.7,-9.4,-3.8,2.7,-14.6,-2.79,-7.9,6.61,10.301,0.257,0.206,-0.767,0.642,0.996996996996997
38.5,6,-5.9,-9.9,-0.2,0.8,-14.6,-2.79,-8.7,7.11,11.236,0.257,0.225,-0.774,0.633,0.8014545454545456
38.5,7,-6.5,-10.4,-2.2,1.6,-14.6,-2.79,-8.1,7.61,11.114,0.257,0.222,-0.729,0.685,0.9925735294117647
38.5,8,-7.4,-9.9,-1.6,1.7,-14.6,-2.79,-7.2,7.11,10.119,0.257,0.202,-0.712,0.703,0.9997002141327622
38.6,1,-6.1,-10.5,-2.3,1.6,-14.93,-2.32,-8.83,8.18,12.037,0.257,0.241,-0.734,0.68,0.9907922912205568
38.6,2,-5.4,-9.9,-2.1,1.9,-14.93,-2.32,-9.53,7.58,12.177,0.257,0.244,-0.783,0.622,0.9979166666666668
38.6,3,-6.1,-9.0,-2.4,1.2,-14.93,-2.32,-8.83,6.68,11.072,0.257,0.221,-0.798,0.603,0.9835259038389862
38.6,4,-7.3,-8.8,-3.6,3.4,-14.93,-2.32,-7.63,6.48,10.01,0.257,0.2,-0.762,0.647,0.9981825525040389
38.6,5,-6.8,-9.4,-0.9,-0.1,-14.93,-2.32,-8.13,7.08,10.781,0.257,0.216,-0.754,0.657,0.6764900662251655
38.6,6,-6.1,-9.8,-2.1,1.3,-14.93,-2.32,-8.83,7.48,11.572,0.257,0.231,-0.763,0.646,0.9887044534412954
38.6,7,-6.7,-10.2,-1.7,1.9,-14.93,-2.32,-8.23,7.88,11.394,0.257,0.228,-0.722,0.692,0.996941176470588
38.6,8,-7.6,-9.7,-1.6,1.7,-14.93,-2.32,-7.33,7.38,10.402,0.257,0.208,-0.705,0.709,0.9992719486081368
38.7,1,-6.3,-10.4,-2.2,1.5,-14.82,-2.41,-8.52,7.99,11.68,0.258,0.234,-0.729,0.684,0.9875328576793092
38.7,2,-5.6,-9.7,-1.8,1.7,-14.82,-2.41,-9.22,7.29,11.754,0.258,0.235,-0.784,0.62,0.9956381260096931
38.7,3,-6.4,-8.8,-2.5,1.7,-14.82,-2.41,-8.42,6.39,10.57,0.258,0.211,-0.797,0.605,0.9993384055573933
38.7,4,-7.6,-8.6,-2.4,1.5,-14.82,-2.41,-7.22,6.19,9.51,0.258,0.19,-0.759,0.651,0.9887279151943462
38.7,5,-7.0,-9.3,-1.7,1.8,-14.82,-2.41,-7.82,6.89,10.422,0.258,0.208,-0.75,0.661,0.9954765751211633
38.7,6,-6.3,-9.6,-1.7,1.7,-14.82,-2.41,-8.52,7.19,11.148,0.258,0.223,-0.764,0.645,0.9963810316139766
38.7,7,-6.9,-10.0,-2.3,1.9,-14.82,-2.41,-7.92,7.59,10.97,0.258,0.219,-0.722,0.692,0.997452229299363
38.7,8,-7.8,-9.5,-1.8,1.5,-14.82,-2.41,-7.02,7.09,9.977,0.258,0.2,-0.704,0.711,0.9960307298335467
38.8,1,-6.5,-10.2,-1.7,1.7,-15.22,-2.17,-8.72,8.03,11.854,0.259,0.237,-0.736,0.677,0.9992096505823628
38.8,2,-5.8,-9.6,-2.4,1.4,-15.22,-2.17,-9.42,7.43,11.998,0.259,0.24,-0.785,0.619,0.9901367890568754
38.8,3,-6.6,-8.7,-1.9,1.4,-15.22,-2.17,-8.62,6.53,10.814,0.259,0.216,-0.797,0.604,0.999957627118644
38.8,4,-7.8,-8.5,-2.4,1.6,-15.22,-2.17,-7.42,6.33,9.753,0.259,0.195,-0.761,0.649,0.9933425797503467
38.8,5,-7.1,-9.1,-1.7,1.8,-15.22,-2.17,-8.12,6.93,10.675,0.259,0.214,-0.761,0.649,0.9943053311793215
38.8,6,-6.5,-9.4,-2.3,1.9,-15.22,-2.17,-8.72,7.23,11.327,0.259,0.227,-0.77,0.638,1.000067046597385
38.8,7,-7.0,-9.8,-1.6,1.7,-15.22,-2.17,-8.22,7.63,11.215,0.259,0.224,-0.733,0.68,0.9973447537473235
38.8,8,-8.0,-9.3,-2.0,2.2,-15.22,-2.17,-7.22,7.13,10.147,0.259,0.203,-0.712,0.703,0.9991927346115036
38.9,1,-6.6,-10.0,-1.7,1.8,-15.23,-2.3,-8.63,7.7,11.566,0.259,0.231,-0.746,0.666,0.9963651050080776
38.9,2,-6.0,-9.4,-1.9,1.8,-15.23,-2.3,-9.23,7.1,11.645,0.259,0.233,-0.793,0.61,0.9952999617883073
38.9,3,-6.8,-8.5,-1.9,1.6,-15.23,-2.3,-8.43,6.2,10.464,0.259,0.209,-0.806,0.593,0.9984702093397746
38.9,4,-8.1,-8.3,-2.4,1.8,-15.23,-2.3,-7.13,6.0,9.319,0.259,0.186,-0.765,0.644,0.9983999999999998
38.9,5,-7.3,-8.9,-1.7,1.7,-15.23,-2.3,-7.93,6.6,10.317,0.259,0.206,-0.769,0.64,0.9963810316139766
38.9,6,-6.7,-9.3,-2.4,1.8,-15.23,-2.3,-8.53,7.0,11.035,0.259,0.221,-0.773,0.634,0.9988
38.9,7,-7.2,-9.7,-1.8,1.5,-15.23,-2.3,-8.03,7.4,10.92,0.259,0.218,-0.735,0.678,0.998719590268886
38.9,8,-8.1,-9.1,-1.6,1.8,-15.23,-2.3,-7.13,6.8,9.853,0.259,0.197,-0.724,0.69,0.9968438538205981
39.0,1,-6.8,-9.8,-1.8,2.0,-15.12,-2.39,-8.32,7.41,11.141,0.26,0.223,-0.747,0.665,0.9939056112969157
39.0,2,-6.2,-9.3,-2.2,1.2,-15.12,-2.39,-8.92,6.91,11.283,0.26,0.226,-0.791,0.612,0.9874700718276138
39.0,3,-7.0,-8.4,-2.5,1.6,-15.12,-2.39,-8.12,6.01,10.102,0.26,0.202,-0.804,0.595,0.997978436657682
39.0,4,-8.3,-8.1,-2.4,1.8,-15.12,-2.39,-6.82,5.71,8.895,0.26,0.178,-0.767,0.642,0.9988
