Time,ID,x,y,u,v,x_target,y_target,error_x,error_y,Distance to Target,Time/Total Time,Non-Dimensional Target Proximity,error_x_norm,error_y_norm,Heading-Bearing Correlation
28.9,6,-6.4,-15.2,-0.6,0.3,-11.31,12.21,-4.91,27.41,27.846,0.193,0.557,-0.176,0.984,0.5973174366616988
28.9,7,-6.5,-15.7,1.0,1.3,-11.31,12.21,-4.81,27.91,28.321,0.193,0.566,-0.17,0.985,0.6771341463414635
29.0,1,-6.1,-15.5,0.2,0.4,-10.94,12.68,-4.84,28.18,28.593,0.193,0.572,-0.169,0.986,0.8067114093959732
29.0,2,-6.6,-15.4,-0.3,0.6,-10.94,12.68,-4.34,28.08,28.413,0.193,0.568,-0.153,0.988,0.9518628912071535
29.0,3,-6.3,-15.8,-0.2,0.3,-10.94,12.68,-4.64,28.48,28.856,0.193,0.577,-0.161,0.987,0.9094182825484765
29.0,4,-6.1,-15.8,-0.7,0.2,-10.94,12.68,-4.84,28.48,28.888,0.193,0.578,-0.168,0.986,0.43241758241758244
29.0,5,-6.4,-15.9,0.3,0.8,-10.94,12.68,-4.54,28.58,28.938,0.193,0.579,-0.157,0.988,0.8703747072599531
29.0,6,-6.4,-15.1,0.3,0.4,-10.94,12.68,-4.54,27.78,28.149,0.193,0.563,-0.161,0.987,0.6930000000000001
29.0,7,-6.5,-15.9,-0.3,-2.5,-10.94,12.68,-4.44,28.58,28.923,0.193,0.578,-0.154,0.988,-0.9625893566322479
29.1,1,-6.1,-15.5,0.1,0.3,-11.02,12.6,-4.92,28.1,28.527,0.194,0.571,-0.172,0.985,0.8806962025316455
29.1,2,-6.6,-15.4,0.1,0.1,-11.02,12.6,-4.42,28.0,28.347,0.194,0.567,-0.156,0.988,0.5900709219858157
29.1,3,-6.3,-15.6,-0.5,1.9,-11.02,12.6,-4.72,28.2,28.592,0.194,0.572,-0.165,0.986,0.9953689567430025
29.1,4,-6.2,-15.7,-0.6,0.8,-11.02,12.6,-4.82,28.3,28.708,0.194,0.574,-0.168,0.986,0.8896000000000001
29.1,5,-6.3,-15.8,1.3,0.4,-11.02,12.6,-4.72,28.4,28.79,0.194,0.576,-0.164,0.986,0.13323529411764706
29.1,6,-6.3,-15.1,0.9,0.3,-11.02,12.6,-4.72,27.7,28.099,0.194,0.562,-0.168,0.986,0.15237091675447842
29.1,7,-6.5,-15.8,0.1,1.6,-11.02,12.6,-4.52,28.4,28.757,0.194,0.575,-0.157,0.988,0.9763568309419838
29.2,1,-6.1,-15.5,0.4,0.1,-10.83,13.12,-4.73,28.62,29.008,0.195,0.58,-0.163,0.987,0.08131067961165049
29.2,2,-6.6,-15.3,0.2,0.5,-10.83,13.12,-4.23,28.42,28.733,0.195,0.575,-0.147,0.989,0.8628942486085343
29.2,3,-6.3,-15.6,0.8,0.5,-10.83,13.12,-4.53,28.72,29.075,0.195,0.582,-0.156,0.988,0.39151643690349947
29.2,4,-6.2,-15.7,0.4,-0.2,-10.83,13.12,-4.63,28.82,29.19,0.195,0.584,-0.159,0.987,-0.5838926174496645
29.2,5,-6.4,-15.8,-1.2,-0.0,-10.83,13.12,-4.43,28.92,29.257,0.195,0.585,-0.151,0.988,0.151
29.2,6,-6.3,-15.1,0.3,0.6,-10.83,13.12,-4.53,28.22,28.581,0.195,0.572,-0.158,0.987,0.8119225037257823
29.2,7,-6.5,-15.8,0.4,-0.6,-10.83,13.12,-4.33,28.92,29.242,0.195,0.585,-0.148,0.989,-0.905131761442441
29.3,1,-6.0,-15.5,0.3,-0.1,-10.58,12.92,-4.58,28.42,28.787,0.195,0.576,-0.159,0.987,-0.46329113924050636
29.3,2,-6.5,-15.3,0.4,0.2,-10.58,12.92,-4.08,28.22,28.513,0.195,0.57,-0.143,0.99,0.3149888143176734
29.3,3,-6.2,-15.5,0.7,0.2,-10.58,12.92,-4.38,28.42,28.756,0.195,0.575,-0.152,0.988,0.12527472527472527
29.3,4,-6.1,-15.7,0.3,-0.3,-10.58,12.92,-4.48,28.62,28.969,0.195,0.579,-0.155,0.988,-0.8087264150943396
29.3,5,-6.3,-15.8,1.0,0.6,-10.58,12.92,-4.28,28.72,29.037,0.195,0.581,-0.147,0.989,0.3828473413379073
29.3,6,-6.2,-15.0,0.4,0.6,-10.58,12.92,-4.38,27.92,28.261,0.195,0.565,-0.155,0.988,0.7361997226074896
29.3,7,-6.4,-15.8,0.6,-0.2,-10.58,12.92,-4.18,28.72,29.023,0.195,0.58,-0.144,0.99,-0.44999999999999996
29.4,1,-6.1,-15.4,-0.2,0.4,-10.54,13.4,-4.44,28.8,29.14,0.196,0.583,-0.152,0.988,0.9521252796420581
29.4,2,-6.6,-15.3,-0.7,0.1,-10.54,13.4,-3.94,28.7,28.969,0.196,0.579,-0.136,0.991,0.27482319660537485
29.4,3,-6.2,-15.5,-0.4,0.6,-10.54,13.4,-4.34,28.9,29.224,0.196,0.584,-0.149,0.989,0.9056865464632454
29.4,4,-6.1,-15.8,0.3,-0.3,-10.54,13.4,-4.44,29.2,29.536,0.196,0.591,-0.15,0.989,-0.8058962264150943
29.4,5,-6.4,-15.9,-1.0,-1.3,-10.54,13.4,-4.14,29.3,29.591,0.196,0.592,-0.14,0.99,-0.699390243902439
29.4,6,-6.2,-14.9,0.1,0.7,-10.54,13.4,-4.34,28.3,28.631,0.196,0.573,-0.152,0.988,0.9567185289957568
29.4,7,-6.5,-15.7,-1.0,1.5,-10.54,13.4,-4.04,29.1,29.379,0.196,0.588,-0.138,0.991,0.9009983361064892
29.5,1,-6.1,-15.4,-0.1,0.2,-10.34,13.92,-4.24,29.32,29.625,0.197,0.592,-0.143,0.99,0.9477678571428572
29.5,2,-6.6,-15.3,-0.7,-0.1,-10.34,13.92,-3.74,29.22,29.458,0.197,0.589,-0.127,0.992,-0.014568599717114595
29.5,3,-6.1,-15.5,0.7,0.3,-10.34,13.92,-4.24,29.42,29.724,0.197,0.594,-0.143,0.99,0.2583989501312336
29.5,4,-6.2,-15.8,-0.6,-0.4,-10.34,13.92,-4.14,29.72,30.007,0.197,0.6,-0.138,0.99,-0.43439667128987525
29.5,5,-6.4,-15.8,0.4,0.8,-10.34,13.92,-3.94,29.72,29.98,0.197,0.6,-0.131,0.991,0.8281879194630873
29.5,6,-6.1,-14.9,1.4,0.3,-10.34,13.92,-4.24,28.82,29.13,0.197,0.583,-0.146,0.989,0.06445530726256983
29.5,7,-6.5,-15.7,0.1,-0.1,-10.34,13.92,-3.84,29.62,29.868,0.197,0.597,-0.129,0.992,-0.7950354609929079
29.6,1,-6.0,-15.3,0.4,0.6,-10.37,14.35,-4.37,29.65,29.97,0.197,0.599,-0.146,0.989,0.7420249653259361
29.6,2,-6.7,-15.3,-0.2,0.1,-10.37,14.35,-3.67,29.65,29.876,0.197,0.598,-0.123,0.992,0.5526785714285715
29.6,3,-6.1,-15.5,0.8,0.1,-10.37,14.35,-4.27,29.85,30.154,0.197,0.603,-0.142,0.99,-0.01811414392059552
29.6,4,-6.2,-15.9,-0.7,-0.4,-10.37,14.35,-4.17,30.25,30.536,0.197,0.611,-0.137,0.991,-0.37282878411910675
29.6,5,-6.4,-15.8,-0.5,0.3,-10.37,14.35,-3.97,30.15,30.41,0.197,0.608,-0.131,0.991,0.6222984562607204
29.6,6,-6.1,-14.8,-0.1,0.6,-10.37,14.35,-4.27,29.15,29.461,0.197,0.589,-0.145,0.989,0.9998355263157893
29.6,7,-6.5,-15.7,-0.1,0.1,-10.37,14.35,-3.87,30.05,30.298,0.197,0.606,-0.128,0.992,0.7943262411347519
29.7,1,-6.0,-15.5,0.0,-2.3,-9.96,14.2,-3.96,29.7,29.963,0.198,0.599,-0.132,0.991,-0.9909999999999999
29.7,2,-6.6,-15.3,0.9,0.3,-9.96,14.2,-3.36,29.5,29.691,0.198,0.594,-0.113,0.994,0.20706006322444676
29.7,3,-6.0,-15.4,0.6,0.2,-9.96,14.2,-3.96,29.6,29.864,0.198,0.597,-0.133,0.991,0.18734177215189876
29.7,4,-6.3,-15.9,-0.2,-0.4,-9.96,14.2,-3.66,30.1,30.322,0.198,0.606,-0.121,0.993,-0.8344519015659955
29.7,5,-6.3,-15.9,1.7,-1.2,-9.96,14.2,-3.66,30.1,30.322,0.198,0.606,-0.121,0.993,-0.6714560307544449
29.7,6,-6.1,-14.7,-0.5,0.9,-9.96,14.2,-3.86,28.9,29.157,0.198,0.583,-0.132,0.991,0.9299999999999999
29.7,7,-6.5,-15.7,-0.4,0.1,-9.96,14.2,-3.46,29.9,30.1,0.198,0.602,-0.115,0.993,0.3526699029126214
29.8,1,-6.1,-15.5,-0.4,0.6,-10.02,14.08,-3.92,29.58,29.839,0.199,0.597,-0.131,0.991,0.897364771151179
29.8,2,-6.5,-15.2,1.0,0.6,-10.02,14.08,-3.52,29.28,29.491,0.199,0.59,-0.119,0.993,0.40891938250428816
29.8,3,-6.1,-15.3,-0.9,1.0,-10.02,14.08,-3.92,29.38,29.64,0.199,0.593,-0.132,0.991,0.8251301115241635
29.8,4,-6.3,-15.9,-0.5,0.1,-10.02,14.08,-3.72,29.98,30.21,0.199,0.604,-0.123,0.992,0.3150980392156863
29.8,5,-6.3,-15.9,-0.7,0.4,-10.02,14.08,-3.72,29.98,30.21,0.199,0.604,-0.123,0.992,0.5991315136476427
29.8,6,-6.2,-14.8,-0.6,-1.2,-10.02,14.08,-3.82,28.88,29.132,0.199,0.583,-0.131,0.991,-0.8275707898658718
29.8,7,-6.5,-15.6,-0.0,0.5,-10.02,14.08,-3.52,29.68,29.888,0.199,0.598,-0.118,0.993,0.993
29.9,1,-6.0,-15.5,0.4,0.5,-9.49,14.08,-3.49,29.58,29.785,0.199,0.596,-0.117,0.993,0.70265625
29.9,2,-6.5,-15.2,-0.4,-0.0,-9.49,14.08,-2.99,29.28,29.432,0.199,0.589,-0.102,0.995,0.10200000000000001
29.9,3,-6.0,-15.4,1.0,-0.7,-9.49,14.08,-3.49,29.48,29.686,0.199,0.594,-0.118,0.993,-0.6659295659295659
29.9,4,-6.5,-15.8,-2.2,0.6,-9.49,14.08,-2.99,29.88,30.029,0.199,0.601,-0.1,0.995,0.35833333333333334
29.9,5,-6.6,-15.8,-2.6,0.4,-9.49,14.08,-2.89,29.88,30.019,0.199,0.6,-0.096,0.995,0.24614215127328018
29.9,6,-6.2,-14.8,-0.5,0.4,-9.49,14.08,-3.29,28.88,29.067,0.199,0.581,-0.113,0.994,0.70953125
29.9,7,-6.6,-15.6,-0.4,0.2,-9.49,14.08,-2.89,29.68,29.82,0.199,0.596,-0.097,0.995,0.5319910514541387
30.0,1,-6.2,-15.7,-2.5,-2.5,-8.96,14.38,-2.76,30.08,30.206,0.2,0.604,-0.091,0.996,-0.6398472850678734
30.0,2,-6.6,-15.2,-0.6,0.3,-8.96,14.38,-2.36,29.58,29.674,0.2,0.593,-0.08,0.997,0.5172876304023845
30.0,3,-6.0,-15.5,0.3,-1.4,-8.96,14.38,-2.96,29.88,30.026,0.2,0.601,-0.099,0.995,-0.9935055865921789
30.0,4,-6.3,-15.8,3.3,-0.0,-8.96,14.38,-2.66,30.18,30.297,0.2,0.606,-0.088,0.996,-0.08800000000000001
30.0,5,-6.4,-15.9,2.1,-0.5,-8.96,14.38,-2.56,30.28,30.388,0.2,0.608,-0.084,0.996,-0.31236683649837893
30.0,6,-6.2,-14.8,0.6,0.4,-8.96,14.38,-2.76,29.18,29.31,0.2,0.586,-0.094,0.996,0.4743411927877948
30.0,7,-6.4,-15.5,1.8,1.3,-8.96,14.38,-2.56,29.88,29.989,0.2,0.6,-0.085,0.996,0.5143243243243243
30.1,1,-6.1,-15.5,1.9,2.9,-8.67,14.86,-2.57,30.36,30.469,0.201,0.609,-0.084,0.996,0.7870781655610036
30.1,2,-6.5,-14.9,0.7,3.5,-8.67,14.86,-2.17,29.76,29.839,0.201,0.597,-0.073,0.997,0.9634071168394509
30.1,3,-5.9,-15.2,1.2,3.7,-8.67,14.86,-2.77,30.06,30.187,0.201,0.604,-0.092,0.996,0.9189717223650385
30.1,4,-6.2,-15.8,0.7,0.5,-8.67,14.86,-2.47,30.66,30.759,0.201,0.615,-0.08,0.997,0.5145348837209303
30.1,5,-6.4,-15.8,-0.2,1.1,-8.67,14.86,-2.27,30.66,30.744,0.201,0.615,-0.074,0.997,0.9941860465116278
30.1,6,-6.2,-14.7,-0.2,0.7,-8.67,14.86,-2.47,29.56,29.663,0.201,0.593,-0.083,0.997,0.9814560439560439
30.1,7,-6.4,-15.1,-0.2,4.5,-8.67,14.86,-2.27,29.96,30.046,0.201,0.601,-0.076,0.997,0.9994893428063946
30.2,1,-6.0,-15.2,1.5,2.2,-8.14,14.81,-2.14,30.01,30.086,0.201,0.602,-0.071,0.997,0.7836650394292152
30.2,2,-6.4,-14.6,0.8,2.4,-8.14,14.81,-1.74,29.41,29.461,0.201,0.589,-0.059,0.998,0.9280632411067193
30.2,3,-5.8,-14.9,0.5,3.1,-8.14,14.81,-2.34,29.71,29.802,0.201,0.596,-0.079,0.997,0.9717197452229299
30.2,4,-6.0,-15.6,1.2,1.6,-8.14,14.81,-2.14,30.41,30.485,0.201,0.61,-0.07,0.998,0.7564
30.2,5,-6.5,-15.6,-1.3,2.4,-8.14,14.81,-1.64,30.41,30.454,0.201,0.609,-0.054,0.999,0.9042872847196773
30.2,6,-6.2,-14.6,0.4,0.8,-8.14,14.81,-1.94,29.41,29.474,0.201,0.589,-0.066,0.998,0.8635346756152126
30.2,7,-6.4,-14.9,-0.1,1.5,-8.14,14.81,-1.74,29.71,29.761,0.201,0.595,-0.058,0.998,0.9998669328010645
30.3,1,-5.9,-14.9,0.1,3.7,-8.13,14.62,-2.23,29.52,29.604,0.202,0.592,-0.075,0.997,0.9947041340178331
30.3,2,-6.3,-14.5,1.2,1.6,-8.13,14.62,-1.83,29.12,29.177,0.202,0.584,-0.063,0.998,0.7605999999999999
30.3,3,-5.8,-14.8,-0.2,0.9,-8.13,14.62,-2.33,29.42,29.512,0.202,0.59,-0.079,0.997,0.9903470715835141
30.3,4,-6.0,-15.5,0.5,1.2,-8.13,14.62,-2.13,30.12,30.195,0.202,0.604,-0.071,0.998,0.8939230769230768
30.3,5,-6.6,-15.3,-0.9,2.7,-8.13,14.62,-1.53,29.92,29.959,0.202,0.599,-0.051,0.999,0.9638791286015461
30.3,6,-6.2,-14.6,-0.8,0.2,-8.13,14.62,-1.93,29.22,29.284,0.202,0.586,-0.066,0.998,0.30593939393939396
30.3,7,-6.4,-14.9,0.6,-0.4,-8.13,14.62,-1.73,29.52,29.571,0.202,0.591,-0.059,0.998,-0.6027739251040222
30.4,1,-6.0,-14.9,-1.3,-0.4,-8.25,14.59,-2.25,29.49,29.576,0.203,0.592,-0.076,0.997,-0.22058823529411767
30.4,2,-6.2,-14.4,1.1,0.9,-8.25,14.59,-2.05,28.99,29.062,0.203,0.581,-0.071,0.998,0.5771287825475018
30.4,3,-5.9,-14.8,-0.9,-0.7,-8.25,14.59,-2.35,29.39,29.484,0.203,0.59,-0.08,0.997,-0.5490350877192982
30.4,4,-6.2,-15.3,-2.5,2.3,-8.25,14.59,-2.05,29.89,29.96,0.203,0.599,-0.068,0.998,0.725758021783927
30.4,5,-6.5,-15.2,0.9,0.4,-8.25,14.59,-1.75,29.79,29.841,0.203,0.597,-0.059,0.998,0.3513705583756345
30.4,6,-6.3,-14.6,-0.7,0.4,-8.25,14.59,-1.95,29.19,29.255,0.203,0.585,-0.067,0.998,0.5534739454094293
30.4,7,-6.3,-14.9,0.5,-0.1,-8.25,14.59,-1.95,29.49,29.554,0.203,0.591,-0.066,0.998,-0.2603921568627451
30.5,1,-6.1,-14.7,-0.4,1.5,-7.83,15.01,-1.73,29.71,29.76,0.203,0.595,-0.058,0.998,0.9795103092783505
30.5,2,-6.2,-14.3,0.3,0.8,-7.83,15.01,-1.63,29.31,29.355,0.203,0.587,-0.056,0.998,0.9152224824355971
30.5,3,-6.0,-14.8,-0.7,0.5,-7.83,15.01,-1.83,29.81,29.866,0.203,0.597,-0.061,0.998,0.6298837209302325
30.5,4,-6.2,-15.2,0.7,0.8,-7.83,15.01,-1.63,30.21,30.254,0.203,0.605,-0.054,0.999,0.7162746942615241
30.5,5,-6.5,-15.1,-0.0,1.4,-7.83,15.01,-1.33,30.11,30.139,0.203,0.603,-0.044,0.999,0.999
30.5,6,-6.3,-14.6,-0.2,0.2,-7.83,15.01,-1.53,29.61,29.65,0.203,0.593,-0.052,0.999,0.742756183745583
30.5,7,-6.3,-14.9,0.7,0.6,-7.83,15.01,-1.53,29.91,29.949,0.203,0.599,-0.051,0.999,0.6113882863340564
30.6,1,-6.2,-14.6,-0.9,1.3,-7.43,14.81,-1.23,29.41,29.436,0.204,0.589,-0.042,0.999,0.8453510436432637
30.6,2,-6.2,-14.2,0.1,0.9,-7.43,14.81,-1.23,29.01,29.036,0.204,0.581,-0.042,0.999,0.9877483443708609
30.6,3,-6.0,-14.7,-0.7,1.0,-7.43,14.81,-1.43,29.51,29.545,0.204,0.591,-0.048,0.999,0.8457002457002456
30.6,4,-6.1,-15.1,0.6,0.7,-7.43,14.81,-1.33,29.91,29.94,0.204,0.599,-0.044,0.999,0.7298264642082428
30.6,5,-6.5,-15.0,0.2,1.1,-7.43,14.81,-0.93,29.81,29.825,0.204,0.596,-0.031,0.999,0.9773703041144901
30.6,6,-6.3,-14.5,0.0,0.5,-7.43,14.81,-1.13,29.31,29.332,0.204,0.587,-0.039,0.999,0.999
30.6,7,-6.2,-14.8,0.3,0.8,-7.43,14.81,-1.23,29.61,29.636,0.204,0.593,-0.042,0.999,0.9210772833723653
30.7,1,-6.2,-14.5,-0.2,0.6,-7.34,14.58,-1.14,29.08,29.102,0.205,0.582,-0.039,0.999,0.960759493670886
30.7,2,-6.2,-14.1,-0.0,0.5,-7.34,14.58,-1.14,28.68,28.703,0.205,0.574,-0.04,0.999,0.999
30.7,3,-6.0,-14.7,0.3,0.4,-7.34,14.58,-1.34,29.28,29.311,0.205,0.586,-0.046,0.999,0.7716000000000001
30.7,4,-6.1,-15.1,0.1,0.4,-7.34,14.58,-1.24,29.68,29.706,0.205,0.594,-0.042,0.999,0.9597087378640778
30.7,5,-6.5,-15.0,0.1,0.3,-7.34,14.58,-0.84,29.58,29.592,0.205,0.592,-0.028,1.0,0.940506329113924
30.7,6,-6.4,-14.5,-0.4,0.6,-7.34,14.58,-0.94,29.08,29.095,0.205,0.582,-0.032,0.999,0.8490984743411928
30.7,7,-6.1,-14.9,1.1,-0.9,-7.34,14.58,-1.24,29.48,29.506,0.205,0.59,-0.042,0.999,-0.6652357494722027
30.8,1,-6.2,-14.5,-0.0,0.6,-7.49,14.65,-1.29,29.15,29.179,0.205,0.584,-0.044,0.999,0.9989999999999999
30.8,2,-6.1,-14.1,0.4,0.4,-7.49,14.65,-1.39,28.75,28.784,0.205,0.576,-0.048,0.999,0.6720848056537103
30.8,3,-6.0,-14.6,-0.3,1.3,-7.49,14.65,-1.49,29.25,29.288,0.205,0.586,-0.051,0.999,0.985007496251874
30.8,4,-6.1,-15.1,-0.1,0.4,-7.49,14.65,-1.39,29.75,29.782,0.205,0.596,-0.047,0.999,0.9813106796116505
30.8,5,-6.5,-14.9,-0.1,0.5,-7.49,14.65,-0.99,29.55,29.567,0.205,0.591,-0.033,0.999,0.9858823529411765
30.8,6,-6.4,-14.4,0.0,0.0,-7.49,14.65,-1.09,29.05,29.07,0.205,0.581,-0.037,0.999,
30.8,7,-6.2,-14.9,-1.1,0.1,-7.49,14.65,-1.29,29.55,29.578,0.205,0.592,-0.044,0.999,0.13420814479638007
30.9,1,-6.3,-14.4,-0.4,0.6,-7.04,15.04,-0.74,29.44,29.449,0.206,0.589,-0.025,1.0,0.8460471567267683
30.9,2,-6.1,-14.0,0.3,0.6,-7.04,15.04,-0.94,29.04,29.055,0.206,0.581,-0.032,0.999,0.8789865871833082
30.9,3,-6.1,-14.5,-0.3,0.5,-7.04,15.04,-0.94,29.54,29.555,0.206,0.591,-0.032,0.999,0.8732418524871356
30.9,4,-6.1,-15.0,0.3,0.5,-7.04,15.04,-0.94,30.04,30.055,0.206,0.601,-0.031,1.0,0.8416809605488852
30.9,5,-6.5,-14.9,0.0,0.5,-7.04,15.04,-0.54,29.94,29.945,0.206,0.599,-0.018,1.0,1.0
30.9,6,-6.4,-14.4,-0.4,0.2,-7.04,15.04,-0.64,29.44,29.447,0.206,0.589,-0.022,1.0,0.4671140939597316
30.9,7,-6.2,-14.8,0.5,0.8,-7.04,15.04,-0.84,29.84,29.852,0.206,0.597,-0.028,1.0,0.8335100742311772
31.0,1,-6.2,-14.4,0.3,0.4,-6.69,14.8,-0.49,29.2,29.204,0.207,0.584,-0.017,1.0,0.7898000000000001
31.0,2,-6.0,-14.0,0.4,0.6,-6.69,14.8,-0.69,28.8,28.808,0.207,0.576,-0.024,1.0,0.8188626907073508
31.0,3,-6.0,-14.4,0.6,0.5,-6.69,14.8,-0.69,29.2,29.208,0.207,0.584,-0.024,1.0,0.6217669654289372
31.0,4,-6.0,-14.9,0.5,0.7,-6.69,14.8,-0.69,29.7,29.708,0.207,0.594,-0.023,1.0,0.8005813953488372
31.0,5,-6.4,-14.9,0.9,0.1,-6.69,14.8,-0.29,29.7,29.701,0.207,0.594,-0.01,1.0,0.10044150110375276
31.0,6,-6.4,-14.4,0.0,0.1,-6.69,14.8,-0.29,29.2,29.201,0.207,0.584,-0.01,1.0,1.0
31.0,7,-6.2,-14.9,-0.6,-0.7,-6.69,14.8,-0.49,29.7,29.704,0.207,0.594,-0.016,1.0,-0.7488069414316701
31.1,1,-6.2,-14.3,0.2,0.4,-6.25,14.61,-0.05,28.91,28.91,0.207,0.578,-0.002,1.0,0.8939597315436242
31.1,2,-6.0,-13.9,0.2,0.4,-6.25,14.61,-0.25,28.51,28.511,0.207,0.57,-0.009,1.0,0.89082774049217
31.1,3,-6.0,-14.4,-0.2,0.4,-6.25,14.61,-0.25,29.01,29.011,0.207,0.58,-0.009,1.0,0.8988814317673379
31.1,4,-6.0,-14.8,0.3,1.5,-6.25,14.61,-0.25,29.41,29.411,0.207,0.588,-0.009,1.0,0.9786274509803922
31.1,5,-6.4,-14.9,0.5,-0.1,-6.25,14.61,0.15,29.51,29.51,0.207,0.59,0.005,1.0,-0.1911764705882353
31.1,6,-6.4,-14.4,-0.5,-0.1,-6.25,14.61,0.15,29.01,29.01,0.207,0.58,0.005,1.0,-0.20098039215686275
31.1,7,-6.1,-14.8,1.4,0.7,-6.25,14.61,-0.15,29.41,29.41,0.207,0.588,-0.005,1.0,0.4428115015974441
31.2,1,-6.3,-14.3,-0.5,0.3,-5.79,14.43,0.51,28.73,28.735,0.208,0.575,0.018,1.0,0.49914236706689535
31.2,2,-6.1,-13.8,-0.6,0.9,-5.79,14.43,0.31,28.23,28.232,0.208,0.565,0.011,1.0,0.8256931608133086
31.2,3,-6.0,-14.3,0.2,0.9,-5.79,14.43,0.21,28.73,28.731,0.208,0.575,0.007,1.0,0.9776572668112797
31.2,4,-6.0,-14.8,-0.5,0.0,-5.79,14.43,0.21,29.23,29.231,0.208,0.585,0.007,1.0,-0.007
31.2,5,-6.3,-14.8,0.6,0.5,-5.79,14.43,0.51,29.23,29.234,0.208,0.585,0.017,1.0,0.6532650448143406
31.2,6,-6.5,-14.4,-0.6,-0.3,-5.79,14.43,0.71,28.83,28.839,0.208,0.577,0.025,1.0,-0.46944858420268254
31.2,7,-6.2,-14.9,-1.5,-1.2,-5.79,14.43,0.41,29.33,29.333,0.208,0.587,0.014,1.0,-0.635606454971369
31.3,1,-6.1,-14.3,2.2,0.1,-5.2,14.58,0.9,28.88,28.894,0.209,0.578,0.031,1.0,0.07638510445049955
31.3,2,-6.1,-13.8,-0.1,0.5,-5.2,14.58,0.9,28.38,28.394,0.209,0.568,0.032,1.0,0.9741176470588235
31.3,3,-5.9,-14.4,1.4,-0.9,-5.2,14.58,0.7,28.98,28.988,0.209,0.58,0.024,1.0,-0.520673076923077
31.3,4,-6.0,-14.7,0.3,0.4,-5.2,14.58,0.8,29.28,29.291,0.209,0.586,0.027,1.0,0.8162
31.3,5,-6.3,-14.8,-0.0,0.0,-5.2,14.58,1.1,29.38,29.401,0.209,0.588,0.037,0.999,
31.3,6,-6.5,-14.5,0.1,-0.1,-5.2,14.58,1.3,29.08,29.109,0.209,0.582,0.045,0.999,-0.6765957446808512
31.3,7,-6.1,-14.8,1.7,0.9,-5.2,14.58,0.9,29.38,29.394,0.209,0.588,0.031,1.0,0.4951663201663202
31.4,1,-6.1,-14.2,-1.1,0.7,-5.14,14.98,0.96,29.18,29.196,0.209,0.584,0.033,0.999,0.5084355828220858
31.4,2,-6.1,-13.7,0.3,0.5,-5.14,14.98,0.96,28.68,28.696,0.209,0.574,0.033,0.999,0.8737564322469983
31.4,3,-5.9,-14.3,0.1,0.8,-5.14,14.98,0.76,29.28,29.29,0.209,0.586,0.026,1.0,0.9957816377171217
31.4,4,-6.0,-14.8,0.3,-0.3,-5.14,14.98,0.86,29.78,29.792,0.209,0.596,0.029,1.0,-0.6870283018867924
31.4,5,-6.3,-14.8,0.3,-0.2,-5.14,14.98,1.16,29.78,29.803,0.209,0.596,0.039,0.999,-0.5210526315789474
31.4,6,-6.5,-14.5,0.1,-0.4,-5.14,14.98,1.36,29.48,29.511,0.209,0.59,0.046,0.999,-0.95873786407767
31.4,7,-6.1,-14.9,-0.8,-0.8,-5.14,14.98,0.96,29.88,29.895,0.209,0.598,0.032,0.999,-0.7292661361626879
31.5,1,-6.2,-14.2,-1.2,0.5,-4.71,15.37,1.49,29.57,29.608,0.21,0.592,0.05,0.999,0.33807692307692305
31.5,2,-6.0,-13.7,0.2,0.6,-4.71,15.37,1.29,29.07,29.099,0.21,0.582,0.044,0.999,0.9623417721518986
31.5,3,-5.9,-14.3,-0.5,0.7,-4.71,15.37,1.19,29.67,29.694,0.21,0.594,0.04,0.999,0.7898837209302325
31.5,4,-6.0,-14.7,-0.0,1.0,-4.71,15.37,1.29,30.07,30.098,0.21,0.602,0.043,0.999,0.999
31.5,5,-6.3,-14.7,0.4,1.4,-4.71,15.37,1.59,30.07,30.112,0.21,0.602,0.053,0.999,0.9751373626373626
31.5,6,-6.5,-14.5,0.1,-0.3,-4.71,15.37,1.79,29.87,29.924,0.21,0.598,0.06,0.998,-0.9284810126582278
31.5,7,-6.1,-14.9,0.3,0.5,-4.71,15.37,1.39,30.27,30.302,0.21,0.606,0.046,0.999,0.8804459691252144
31.6,1,-6.2,-14.1,0.5,0.5,-4.81,15.59,1.39,29.69,29.723,0.211,0.594,0.047,0.999,0.7397454031117399
31.6,2,-6.0,-13.6,0.5,0.8,-4.81,15.59,1.19,29.19,29.214,0.211,0.584,0.041,0.999,0.8692470837751856
31.6,3,-5.9,-14.2,-0.3,0.5,-4.81,15.59,1.09,29.79,29.81,0.211,0.596,0.037,0.999,0.8377358490566038
31.6,4,-5.9,-14.7,0.5,0.0,-4.81,15.59,1.09,30.29,30.31,0.211,0.606,0.036,0.999,0.036
31.6,5,-6.3,-14.8,-1.1,-1.2,-4.81,15.59,1.49,30.39,30.427,0.211,0.609,0.049,0.999,-0.7694717444717445
31.6,6,-6.5,-14.5,-0.5,-0.2,-4.81,15.59,1.69,30.09,30.137,0.211,0.603,0.056,0.998,-0.4222634508348794
31.6,7,-6.2,-14.8,-0.7,0.1,-4.81,15.59,1.39,30.39,30.422,0.211,0.608,0.046,0.999,0.09575671852899578
31.7,1,-6.2,-14.1,0.1,0.4,-4.93,15.58,1.27,29.68,29.707,0.211,0.594,0.043,0.999,0.9803398058252428
31.7,2,-6.0,-13.5,0.0,0.6,-4.93,15.58,1.07,29.08,29.1,0.211,0.582,0.037,0.999,0.9989999999999999
