Time,ID,x,y,u,v,x_target,y_target,error_x,error_y,Distance to Target,Time/Total Time,Non-Dimensional Target Proximity,error_x_norm,error_y_norm,Heading-Bearing Correlation
9.2,6,9.3,12.3,-0.5,-4.3,14.31,0.15,5.01,-12.15,13.142,0.061,0.263,0.381,-0.925,0.8747978747978749
9.2,7,10.0,-4.2,-1.2,2.8,14.31,0.15,4.31,4.35,6.124,0.061,0.122,0.704,0.71,0.37531188443860797
9.3,1,3.6,-1.7,4.7,0.4,14.65,-0.23,11.05,1.47,11.147,0.062,0.223,0.991,0.132,0.9986220055119781
9.3,2,2.6,-1.5,3.0,0.3,14.65,-0.23,12.05,1.27,12.117,0.062,0.242,0.994,0.105,0.9995024875621891
9.3,3,8.8,12.6,-1.1,-1.1,14.65,-0.23,5.85,-12.83,14.101,0.062,0.282,0.415,-0.91,0.34993573264781497
9.3,4,8.4,-0.6,0.3,-0.9,14.65,-0.23,6.25,0.37,6.261,0.062,0.125,0.998,0.059,0.259536354056902
9.3,5,10.0,12.6,-0.1,-2.9,14.65,-0.23,4.65,-12.83,13.647,0.062,0.273,0.341,-0.94,0.9276016540317022
9.3,6,9.4,11.8,1.2,-4.5,14.65,-0.23,5.25,-12.03,13.126,0.062,0.263,0.4,-0.917,0.9891561090831008
9.3,7,9.9,-4.0,-1.1,2.1,14.65,-0.23,4.75,3.77,6.064,0.062,0.121,0.783,0.622,0.1876423450021088
9.4,1,3.9,-1.6,2.9,0.5,14.39,-0.22,10.49,1.38,10.58,0.063,0.212,0.991,0.13,0.9986068637444784
9.4,2,2.9,-1.5,2.7,0.1,14.39,-0.22,11.49,1.28,11.561,0.063,0.231,0.994,0.111,0.9973723168023687
9.4,3,8.8,12.4,0.1,-3.0,14.39,-0.22,5.59,-12.62,13.803,0.063,0.276,0.405,-0.914,0.9268820786142573
9.4,4,8.4,-0.7,0.2,-0.9,14.39,-0.22,5.99,0.48,6.009,0.063,0.12,0.997,0.08,0.13817787418655098
9.4,5,10.0,12.3,-0.1,-2.4,14.39,-0.22,4.39,-12.52,13.267,0.063,0.265,0.331,-0.944,0.9294338051623644
9.4,6,9.4,11.5,-0.1,-3.0,14.39,-0.22,4.99,-11.72,12.738,0.063,0.255,0.392,-0.92,0.9063291139240507
9.4,7,9.7,-3.7,-1.1,2.8,14.39,-0.22,4.69,3.48,5.84,0.063,0.117,0.803,0.596,0.2611369680851063
9.5,1,4.2,-1.5,2.5,0.8,14.63,-0.72,10.43,0.78,10.459,0.063,0.209,0.997,0.075,0.9723809523809525
9.5,2,3.1,-1.5,2.7,0.0,14.63,-0.72,11.53,0.78,11.556,0.063,0.231,0.998,0.067,0.9980000000000001
9.5,3,8.8,12.1,0.2,-2.8,14.63,-0.72,5.83,-12.82,14.083,0.063,0.282,0.414,-0.91,0.9372283576772356
9.5,4,8.4,-0.8,0.2,-0.3,14.63,-0.72,6.23,0.08,6.231,0.063,0.125,1.0,0.013,0.543213296398892
9.5,5,10.0,12.1,-0.7,-2.7,14.63,-0.72,4.63,-12.82,13.63,0.063,0.273,0.34,-0.941,0.8256364288275367
9.5,6,9.4,11.2,-0.4,-2.9,14.63,-0.72,5.23,-11.92,13.017,0.063,0.26,0.402,-0.916,0.8526135975401435
9.5,7,9.6,-3.4,-1.1,2.8,14.63,-0.72,5.03,2.68,5.699,0.063,0.114,0.883,0.47,0.11459441489361695
9.6,1,4.5,-1.5,3.0,0.4,14.89,-0.72,10.39,0.78,10.419,0.064,0.208,0.997,0.075,0.998017839444995
9.6,2,3.4,-1.4,2.9,0.1,14.89,-0.72,11.49,0.68,11.51,0.064,0.23,0.998,0.059,0.9993452791178498
9.6,3,8.8,11.8,-0.4,-2.6,14.89,-0.72,6.09,-12.52,13.923,0.064,0.278,0.437,-0.899,0.8219688331432917
9.6,4,8.5,-0.9,0.2,-1.0,14.89,-0.72,6.39,0.18,6.393,0.064,0.128,1.0,0.028,0.16862745098039217
9.6,5,9.9,11.8,-0.6,-2.5,14.89,-0.72,4.99,-12.52,13.478,0.064,0.27,0.37,-0.929,0.8169972773239985
9.6,6,9.4,10.9,0.0,-2.9,14.89,-0.72,5.49,-11.62,12.852,0.064,0.257,0.427,-0.904,0.904
9.6,7,9.5,-3.2,-1.0,2.1,14.89,-0.72,5.39,2.48,5.933,0.064,0.119,0.908,0.418,-0.01298366294067068
9.7,1,4.7,-1.5,2.7,0.1,15.09,-1.26,10.39,0.24,10.393,0.065,0.208,1.0,0.023,1.0001110288675057
9.7,2,3.7,-1.4,2.7,-0.1,15.09,-1.26,11.39,0.14,11.391,0.065,0.228,1.0,0.012,0.9988156920799409
9.7,3,8.8,11.6,-0.0,-2.3,15.09,-1.26,6.29,-12.86,14.316,0.065,0.286,0.439,-0.898,0.898
9.7,4,8.5,-0.9,0.2,-0.3,15.09,-1.26,6.59,-0.36,6.6,0.065,0.132,0.998,-0.055,0.5986149584487536
9.7,5,9.9,11.6,0.0,-2.5,15.09,-1.26,5.19,-12.86,13.868,0.065,0.277,0.374,-0.927,0.9269999999999999
9.7,6,9.3,10.7,-0.4,-2.4,15.09,-1.26,5.79,-11.96,13.288,0.065,0.266,0.436,-0.9,0.8161117961364572
9.7,7,9.4,-3.0,-0.8,2.3,15.09,-1.26,5.69,1.74,5.95,0.065,0.119,0.956,0.292,-0.038275154004106846
9.8,1,5.0,-1.4,2.7,0.7,14.72,-1.6,9.72,-0.2,9.722,0.065,0.194,1.0,-0.021,0.9628182144137684
9.8,2,3.9,-1.4,2.6,0.6,14.72,-1.6,10.82,-0.2,10.822,0.065,0.216,1.0,-0.018,0.9704647676161918
9.8,3,8.8,11.3,0.3,-2.8,14.72,-1.6,5.92,-12.9,14.194,0.065,0.284,0.417,-0.909,0.9482599431818183
9.8,4,8.5,-0.9,0.2,-0.3,14.72,-1.6,6.22,-0.7,6.259,0.065,0.125,0.994,-0.112,0.6437673130193906
9.8,5,9.9,11.3,0.0,-2.8,14.72,-1.6,4.82,-12.9,13.771,0.065,0.275,0.35,-0.937,0.9370000000000002
9.8,6,9.3,10.4,-0.2,-2.3,14.72,-1.6,5.42,-12.0,13.167,0.065,0.263,0.412,-0.911,0.8717626678215677
9.8,7,9.3,-2.8,-1.1,2.1,14.72,-1.6,5.42,1.2,5.551,0.065,0.111,0.976,0.216,-0.26149304091100806
9.9,1,5.3,-1.3,2.8,0.7,14.54,-1.51,9.24,-0.21,9.242,0.066,0.185,1.0,-0.023,0.9646223146223146
9.9,2,4.2,-1.4,3.0,0.1,14.54,-1.51,10.34,-0.11,10.341,0.066,0.207,1.0,-0.011,0.9989673550966023
9.9,3,8.7,11.0,-0.4,-2.7,14.54,-1.51,5.84,-12.51,13.806,0.066,0.276,0.423,-0.906,0.8343715646757054
9.9,4,8.5,-1.0,0.2,-1.0,14.54,-1.51,6.04,-0.51,6.061,0.066,0.121,0.997,-0.084,0.277843137254902
9.9,5,9.9,11.0,-0.4,-2.3,14.54,-1.51,4.64,-12.51,13.343,0.066,0.267,0.348,-0.938,0.8643254817987149
9.9,6,9.3,10.2,-0.2,-2.3,14.54,-1.51,5.24,-11.71,12.829,0.066,0.257,0.408,-0.913,0.8741013425725421
9.9,7,9.2,-2.6,-1.1,2.1,14.54,-1.51,5.34,1.09,5.45,0.066,0.109,0.98,0.2,-0.27752003374103756
10.0,1,5.6,-1.3,2.6,0.6,14.27,-2.02,8.67,-0.72,8.7,0.067,0.174,0.997,-0.083,0.9529235382308846
10.0,2,4.5,-1.4,2.7,-0.1,14.27,-2.02,9.77,-0.62,9.79,0.067,0.196,0.998,-0.063,0.9995928941524798
10.0,3,8.7,10.7,0.0,-3.0,14.27,-2.02,5.57,-12.72,13.886,0.067,0.278,0.401,-0.916,0.916
10.0,4,8.5,-1.1,0.2,-0.3,14.27,-2.02,5.77,-0.92,5.843,0.067,0.117,0.988,-0.157,0.6778393351800555
10.0,5,9.9,10.8,0.0,-2.8,14.27,-2.02,4.37,-12.82,13.544,0.067,0.271,0.323,-0.947,0.947
10.0,6,9.3,10.0,-0.3,-2.3,14.27,-2.02,4.97,-12.02,13.007,0.067,0.26,0.382,-0.924,0.8670116429495474
10.0,7,9.1,-2.3,-1.1,2.7,14.27,-2.02,5.17,0.28,5.178,0.067,0.104,0.998,0.054,-0.3265866209262436
10.1,1,5.8,-1.2,2.8,0.5,14.52,-2.49,8.72,-1.29,8.815,0.067,0.176,0.989,-0.146,0.9480309423347397
10.1,2,4.8,-1.3,2.7,0.5,14.52,-2.49,9.72,-1.19,9.793,0.067,0.196,0.993,-0.122,0.954151493080845
10.1,3,8.8,10.4,0.1,-2.9,14.52,-2.49,5.72,-12.89,14.102,0.067,0.282,0.406,-0.914,0.9273604410751205
10.1,4,8.6,-1.1,0.2,-0.3,14.52,-2.49,5.92,-1.39,6.081,0.067,0.122,0.974,-0.229,0.7299168975069252
10.1,5,9.8,10.5,-0.6,-2.8,14.52,-2.49,4.72,-12.99,13.821,0.067,0.276,0.342,-0.94,0.8473463687150837
10.1,6,9.3,9.7,0.0,-2.4,14.52,-2.49,5.22,-12.19,13.261,0.067,0.265,0.394,-0.919,0.919
10.1,7,9.0,-2.0,-1.2,2.7,14.52,-2.49,5.52,-0.49,5.542,0.067,0.111,0.996,-0.088,-0.4848730964467005
10.2,1,6.1,-1.2,2.4,0.4,14.19,-2.51,8.09,-1.31,8.195,0.068,0.164,0.987,-0.16,0.9473078503904644
10.2,2,5.0,-1.3,2.4,0.4,14.19,-2.51,9.19,-1.21,9.269,0.068,0.185,0.991,-0.131,0.9560213727907934
10.2,3,8.8,10.2,0.3,-2.6,14.19,-2.51,5.39,-12.71,13.806,0.068,0.276,0.39,-0.921,0.9597248758119985
10.2,4,8.6,-1.2,0.2,-1.0,14.19,-2.51,5.59,-1.31,5.741,0.068,0.115,0.974,-0.228,0.4145098039215686
10.2,5,9.8,10.2,-0.5,-2.5,14.19,-2.51,4.39,-12.71,13.447,0.068,0.269,0.326,-0.945,0.8625490196078432
10.2,6,9.3,9.3,0.7,-4.6,14.19,-2.51,4.89,-11.81,12.782,0.068,0.256,0.383,-0.924,0.9710939179024285
10.2,7,8.9,-1.7,-1.0,2.8,14.19,-2.51,5.29,-0.81,5.352,0.068,0.107,0.988,-0.151,-0.4745375042045073
10.3,1,6.3,-1.2,2.7,0.3,13.96,-3.07,7.66,-1.87,7.885,0.069,0.158,0.971,-0.237,0.938755980861244
10.3,2,5.3,-1.3,2.6,0.4,13.96,-3.07,8.66,-1.77,8.839,0.069,0.177,0.98,-0.2,0.9380463702014444
10.3,3,8.8,9.9,0.3,-2.7,13.96,-3.07,5.16,-12.97,13.959,0.069,0.279,0.37,-0.929,0.9640412219359589
10.3,4,8.5,-1.1,-0.9,1.4,13.96,-3.07,5.46,-1.97,5.805,0.069,0.116,0.941,-0.339,-0.794170673076923
10.3,5,9.7,10.0,-0.1,-2.4,13.96,-3.07,4.26,-13.07,13.747,0.069,0.275,0.31,-0.951,0.937302248126561
10.3,6,9.3,9.0,0.1,-2.8,13.96,-3.07,4.66,-12.07,12.938,0.069,0.259,0.36,-0.933,0.9451820128479658
10.3,7,8.9,-1.7,-0.4,0.3,13.96,-3.07,5.06,-1.37,5.242,0.069,0.105,0.965,-0.261,-0.9286
10.4,1,6.6,-1.1,2.4,0.3,13.58,-3.45,6.98,-2.35,7.365,0.069,0.147,0.948,-0.319,0.9009921455146754
10.4,2,5.6,-1.3,2.9,-0.1,13.58,-3.45,7.98,-2.15,8.265,0.069,0.165,0.966,-0.26,0.9742935906271535
10.4,3,8.8,9.6,0.1,-2.9,13.58,-3.45,4.78,-13.05,13.898,0.069,0.278,0.344,-0.939,0.9502067539627842
10.4,4,8.5,-1.1,0.3,-0.9,13.58,-3.45,5.08,-2.35,5.597,0.069,0.112,0.908,-0.42,0.6853530031612224
10.4,5,9.7,9.8,-0.1,-2.4,13.58,-3.45,3.88,-13.25,13.806,0.069,0.276,0.281,-0.96,0.9475020815986678
10.4,6,9.3,8.7,-0.5,-2.7,13.58,-3.45,4.28,-12.15,12.882,0.069,0.258,0.332,-0.943,0.8667516387472688
10.4,7,8.8,-1.6,-0.5,0.9,13.58,-3.45,4.78,-1.85,5.126,0.069,0.103,0.933,-0.361,-0.7683495145631069
10.5,1,6.8,-1.2,2.6,-0.9,13.19,-3.85,6.39,-2.65,6.918,0.07,0.138,0.924,-0.383,0.9985823336968376
10.5,2,5.8,-1.3,2.5,-0.6,13.19,-3.85,7.39,-2.55,7.818,0.07,0.156,0.945,-0.326,0.9949824970828469
10.5,3,8.8,9.4,-0.3,-2.6,13.19,-3.85,4.39,-13.25,13.958,0.07,0.279,0.315,-0.949,0.9067252579289262
10.5,4,8.6,-1.2,0.4,-0.9,13.19,-3.85,4.59,-2.65,5.3,0.07,0.106,0.866,-0.5,0.8085279187817259
10.5,5,9.7,9.5,-0.5,-2.5,13.19,-3.85,3.49,-13.35,13.799,0.07,0.276,0.253,-0.967,0.8984313725490196
10.5,6,9.3,8.5,-0.1,-2.3,13.19,-3.85,3.89,-12.35,12.948,0.07,0.259,0.3,-0.954,0.9401390095569071
10.5,7,8.9,-1.8,1.3,-2.0,13.19,-3.85,4.29,-2.05,4.755,0.07,0.095,0.902,-0.431,0.8530817610062894
10.6,1,7.1,-1.3,2.6,-1.1,12.81,-3.9,5.71,-2.6,6.274,0.071,0.125,0.91,-0.414,0.9994332270634078
10.6,2,6.1,-1.3,2.8,-0.1,12.81,-3.9,6.71,-2.6,7.196,0.071,0.144,0.932,-0.361,0.9442184154175588
10.6,3,8.8,9.1,0.1,-2.3,12.81,-3.9,4.01,-13.0,13.604,0.071,0.272,0.295,-0.956,0.9679843614248479
10.6,4,8.6,-1.3,0.3,-0.2,12.81,-3.9,4.21,-2.6,4.948,0.071,0.099,0.851,-0.525,0.9980609418282548
10.6,5,9.7,9.3,0.1,-2.4,12.81,-3.9,3.11,-13.2,13.561,0.071,0.271,0.229,-0.973,0.9817235636969192
10.6,6,9.3,8.2,0.2,-2.5,12.81,-3.9,3.51,-12.1,12.599,0.071,0.252,0.279,-0.96,0.9791866028708134
10.6,7,9.0,-2.0,1.1,-2.7,12.81,-3.9,3.81,-1.9,4.257,0.071,0.085,0.895,-0.446,0.7508404802744426
10.7,1,7.3,-1.4,2.2,-0.9,12.95,-4.43,5.65,-3.03,6.411,0.071,0.128,0.881,-0.473,0.9944888514934793
10.7,2,6.4,-1.4,2.7,-0.9,12.95,-4.43,6.55,-3.03,7.217,0.071,0.144,0.908,-0.42,0.994237526352776
10.7,3,8.8,8.9,-0.3,-2.6,12.95,-4.43,4.15,-13.33,13.961,0.071,0.279,0.297,-0.955,0.9147497134123042
10.7,4,8.6,-1.3,0.2,-0.9,12.95,-4.43,4.35,-3.13,5.359,0.071,0.107,0.812,-0.584,0.7462039045553145
10.7,5,9.7,9.0,-0.3,-3.0,12.95,-4.43,3.25,-13.43,13.818,0.071,0.276,0.235,-0.972,0.9437810945273631
10.7,6,9.3,8.0,0.2,-2.5,12.95,-4.43,3.65,-12.43,12.955,0.071,0.259,0.282,-0.959,0.9784290271132376
10.7,7,9.2,-2.3,1.4,-2.6,12.95,-4.43,3.75,-2.13,4.313,0.071,0.086,0.869,-0.494,0.8469353200135455
10.8,1,7.6,-1.5,2.5,-0.8,12.56,-4.84,4.96,-3.34,5.98,0.072,0.12,0.829,-0.559,0.9598857142857142
10.8,2,6.6,-1.5,2.7,-1.1,12.56,-4.84,5.96,-3.34,6.832,0.072,0.137,0.872,-0.489,0.99221269296741
10.8,3,8.8,8.6,0.4,-2.7,12.56,-4.84,3.76,-13.44,13.956,0.072,0.279,0.269,-0.963,0.9921949432026385
10.8,4,8.7,-1.5,1.4,-1.9,12.56,-4.84,3.86,-3.34,5.104,0.072,0.102,0.756,-0.654,0.9750000000000001
10.8,5,9.8,8.7,2.1,-2.7,12.56,-4.84,2.76,-13.54,13.818,0.072,0.276,0.2,-0.98,0.8962291727565039
10.8,6,9.3,7.7,-0.4,-2.6,12.56,-4.84,3.26,-12.54,12.957,0.072,0.259,0.252,-0.968,0.9182820220448499
10.8,7,9.2,-2.4,0.3,-0.3,12.56,-4.84,3.36,-2.44,4.152,0.072,0.083,0.809,-0.588,0.9884433962264151
10.9,1,7.8,-1.6,2.3,-1.6,12.13,-5.2,4.33,-3.6,5.631,0.073,0.113,0.769,-0.639,0.9961099214846538
10.9,2,6.9,-1.6,2.4,-0.5,12.13,-5.2,5.23,-3.6,6.349,0.073,0.127,0.824,-0.567,0.9221451876019575
10.9,3,8.8,8.3,-0.2,-2.8,12.13,-5.2,3.33,-13.5,13.905,0.073,0.278,0.239,-0.971,0.9515496971856073
10.9,4,8.9,-1.8,1.3,-2.7,12.13,-5.2,3.23,-3.4,4.69,0.073,0.094,0.689,-0.725,0.9520186853520188
10.9,5,9.9,8.4,0.0,-3.0,12.13,-5.2,2.23,-13.6,13.782,0.073,0.276,0.162,-0.987,0.987
10.9,6,9.3,7.4,-0.1,-3.0,12.13,-5.2,2.83,-12.6,12.914,0.073,0.258,0.219,-0.976,0.9680546302465024
10.9,7,9.3,-2.4,0.5,-0.5,12.13,-5.2,2.83,-2.8,3.981,0.073,0.08,0.711,-0.703,1.0
11.0,1,8.0,-1.8,2.0,-1.3,11.98,-5.06,3.98,-3.26,5.145,0.073,0.103,0.774,-0.634,0.9946331236897277
11.0,2,7.1,-1.7,2.6,-1.2,11.98,-5.06,4.88,-3.36,5.925,0.073,0.118,0.824,-0.567,0.9856145251396649
11.0,3,8.8,8.0,0.1,-3.0,11.98,-5.06,3.18,-13.06,13.442,0.073,0.269,0.237,-0.972,0.9792471685542972
11.0,4,8.9,-1.8,0.3,-0.2,11.98,-5.06,3.08,-3.26,4.485,0.073,0.09,0.687,-0.727,0.9736842105263159
11.0,5,9.9,8.1,-0.2,-3.0,11.98,-5.06,2.08,-13.16,13.323,0.073,0.266,0.156,-0.988,0.975324243431992
11.0,6,9.3,7.1,0.0,-3.0,11.98,-5.06,2.68,-12.16,12.452,0.073,0.249,0.215,-0.977,0.977
11.0,7,9.3,-2.6,0.9,-2.5,11.98,-5.06,2.68,-2.46,3.638,0.073,0.073,0.737,-0.676,0.8856981558148287
11.1,1,8.1,-1.9,0.4,-1.7,11.53,-5.32,3.43,-3.42,4.844,0.074,0.097,0.708,-0.706,0.8495990836197022
11.1,2,7.2,-1.8,0.4,-1.1,11.53,-5.32,4.33,-3.52,5.58,0.074,0.112,0.776,-0.631,0.8585470085470087
11.1,3,8.8,7.8,0.3,-2.4,11.53,-5.32,2.73,-13.12,13.401,0.074,0.268,0.204,-0.979,0.9966101694915253
11.1,4,8.9,-1.9,0.3,-0.9,11.53,-5.32,2.63,-3.42,4.314,0.074,0.086,0.61,-0.793,0.9448893572181244
11.1,5,9.8,7.9,-0.2,-2.3,11.53,-5.32,1.73,-13.22,13.333,0.074,0.267,0.13,-0.992,0.9768731052403636
11.1,6,9.3,6.8,-0.3,-2.9,11.53,-5.32,2.23,-12.12,12.323,0.074,0.246,0.181,-0.984,0.9603087478559176
11.1,7,9.4,-2.7,0.2,-0.3,11.53,-5.32,2.13,-2.62,3.377,0.074,0.068,0.631,-0.776,0.9944598337950138
11.2,1,8.1,-2.1,0.0,-1.8,11.63,-5.24,3.53,-3.14,4.724,0.075,0.094,0.747,-0.665,0.665
11.2,2,7.4,-1.9,2.4,-1.3,11.63,-5.24,4.23,-3.34,5.39,0.075,0.108,0.785,-0.62,0.9857090509344082
11.2,3,8.9,7.5,0.3,-2.4,11.63,-5.24,2.73,-12.74,13.029,0.075,0.261,0.21,-0.978,0.9963621331128566
11.2,4,9.2,-2.1,3.4,-2.0,11.63,-5.24,2.43,-3.14,3.97,0.075,0.079,0.612,-0.791,0.9284664131812421
11.2,5,9.8,7.6,0.0,-2.4,11.63,-5.24,1.83,-12.84,12.97,0.075,0.259,0.141,-0.99,0.99
11.2,6,9.3,6.5,0.3,-2.8,11.63,-5.24,2.33,-11.74,11.969,0.075,0.239,0.195,-0.981,0.9962002840909091
11.2,7,9.4,-2.8,0.2,-1.0,11.63,-5.24,2.23,-2.44,3.306,0.075,0.066,0.675,-0.738,0.8558823529411764
11.3,1,8.4,-2.3,4.2,-1.5,11.32,-5.17,2.92,-2.87,4.094,0.075,0.082,0.713,-0.701,0.9071973094170404
11.3,2,7.5,-2.0,0.6,-0.9,11.32,-5.17,3.82,-3.17,4.964,0.075,0.099,0.77,-0.639,0.9585027726432533
11.3,3,8.9,7.3,-0.1,-2.9,11.32,-5.17,2.42,-12.47,12.703,0.075,0.254,0.191,-0.982,0.9747415575465196
11.3,4,9.3,-2.2,0.2,-0.3,11.32,-5.17,2.02,-2.97,3.592,0.075,0.072,0.562,-0.827,0.9986149584487535
11.3,5,9.8,7.3,-0.1,-3.0,11.32,-5.17,1.52,-12.47,12.562,0.075,0.251,0.121,-0.993,0.9883077948034644
11.3,6,9.3,6.3,0.0,-2.3,11.32,-5.17,2.02,-11.47,11.647,0.075,0.233,0.173,-0.985,0.985
11.3,7,9.4,-3.0,0.5,-2.3,11.32,-5.17,1.92,-2.17,2.897,0.075,0.058,0.663,-0.749,0.8726423109600678
11.4,1,8.5,-2.5,0.2,-2.1,10.97,-5.12,2.47,-2.62,3.601,0.076,0.072,0.686,-0.728,0.7895734597156399
11.4,2,7.7,-2.1,2.1,-1.0,10.97,-5.12,3.27,-3.02,4.451,0.076,0.089,0.735,-0.678,0.9550730868443681
11.4,3,8.9,7.0,0.3,-2.4,10.97,-5.12,2.07,-12.12,12.295,0.076,0.246,0.168,-0.986,0.9990905332782143
11.4,4,9.3,-2.2,-0.0,-1.0,10.97,-5.12,1.67,-2.92,3.364,0.076,0.067,0.496,-0.868,0.868
11.4,5,9.8,7.1,0.2,-2.8,10.97,-5.12,1.17,-12.22,12.276,0.076,0.246,0.095,-0.995,0.9992874955468473
11.4,6,9.3,6.1,0.1,-2.3,10.97,-5.12,1.67,-11.22,11.344,0.076,0.227,0.147,-0.989,0.9945264986967852
11.4,7,9.5,-3.3,0.6,-2.9,10.97,-5.12,1.47,-1.82,2.34,0.076,0.047,0.628,-0.778,0.889226612630868
11.5,1,8.5,-2.7,0.0,-2.7,10.64,-5.05,2.14,-2.35,3.178,0.077,0.064,0.673,-0.739,0.739
11.5,2,7.8,-2.2,0.5,-0.3,10.64,-5.05,2.84,-2.85,4.023,0.077,0.08,0.706,-0.708,0.9698113207547169
11.5,3,8.9,6.7,0.1,-3.0,10.64,-5.05,1.74,-11.75,11.878,0.077,0.238,0.146,-0.989,0.9932045303131247
11.5,4,9.5,-2.5,2.5,-2.3,10.64,-5.05,1.14,-2.55,2.793,0.077,0.056,0.408,-0.913,0.9184280247277009
11.5,5,9.9,6.8,0.2,-2.9,10.64,-5.05,0.74,-11.85,11.873,0.077,0.237,0.062,-0.998,0.9998624011007912
11.5,6,9.3,5.8,-0.0,-3.0,10.64,-5.05,1.34,-10.85,10.932,0.077,0.219,0.123,-0.992,0.992
11.5,7,9.5,-3.3,0.0,-0.3,10.64,-5.05,1.14,-1.75,2.089,0.077,0.042,0.546,-0.838,0.8379999999999999
11.6,1,8.7,-2.9,2.2,-1.0,10.72,-4.96,2.02,-2.06,2.885,0.077,0.058,0.7,-0.714,0.9325610260653704
11.6,2,8.0,-2.3,2.2,-1.1,10.72,-4.96,2.72,-2.66,3.804,0.077,0.076,0.715,-0.699,0.9519918699186991
11.6,3,8.9,6.4,0.2,-3.0,10.72,-4.96,1.82,-11.36,11.505,0.077,0.23,0.158,-0.987,0.9952111739275025
11.6,4,9.6,-2.5,0.2,-0.5,10.72,-4.96,1.12,-2.46,2.703,0.077,0.054,0.414,-0.91,0.9977736549165122
11.6,5,9.8,6.5,-0.2,-2.3,10.72,-4.96,0.92,-11.46,11.497,0.077,0.23,0.08,-0.997,0.9861844954525768
11.6,6,9.3,5.5,-0.0,-3.0,10.72,-4.96,1.42,-10.46,10.556,0.077,0.211,0.135,-0.991,0.991
11.6,7,9.5,-3.5,0.2,-2.3,10.72,-4.96,1.22,-1.46,1.903,0.077,0.038,0.641,-0.767,0.8195322650498051
11.7,1,8.9,-3.0,2.0,-1.4,10.86,-5.45,1.96,-2.45,3.138,0.078,0.063,0.625,-0.781,0.9600163867267514
11.7,2,8.2,-2.4,2.1,-1.3,10.86,-5.45,2.66,-3.05,4.047,0.078,0.081,0.657,-0.754,0.9554251012145749
11.7,3,8.9,6.2,-0.1,-2.5,10.86,-5.45,1.96,-11.65,11.814,0.078,0.236,0.166,-0.986,0.9785771382893685
11.7,4,9.6,-2.8,-0.0,-2.9,10.86,-5.45,1.26,-2.65,2.934,0.078,0.059,0.429,-0.903,0.903
11.7,5,9.9,6.3,0.1,-2.4,10.86,-5.45,0.96,-11.75,11.789,0.078,0.236,0.081,-0.997,0.999542048293089
11.7,6,9.3,5.2,0.0,-2.3,10.86,-5.45,1.56,-10.65,10.764,0.078,0.215,0.145,-0.989,0.989
11.7,7,9.6,-3.6,0.2,-0.3,10.86,-5.45,1.26,-1.85,2.238,0.078,0.045,0.563,-0.827,0.9991689750692521
11.8,1,8.9,-3.2,-0.1,-2.0,11.11,-5.67,2.21,-2.47,3.314,0.079,0.066,0.667,-0.745,0.710939060939061
11.8,2,8.4,-2.5,1.9,-1.4,11.11,-5.67,2.71,-3.17,4.17,0.079,0.083,0.65,-0.76,0.9741525423728812
11.8,3,8.9,5.9,-0.1,-2.7,11.11,-5.67,2.21,-11.57,11.779,0.079,0.236,0.188,-0.982,0.9743153219837158
11.8,4,9.7,-2.9,1.7,-1.1,11.11,-5.67,1.41,-2.77,3.108,0.079,0.062,0.454,-0.891,0.8651358024691358
11.8,5,9.9,6.1,0.1,-2.4,11.11,-5.67,1.21,-11.77,11.832,0.079,0.237,0.102,-0.995,0.9984179850124896
11.8,6,9.3,5.0,0.0,-2.3,11.11,-5.67,1.81,-10.67,10.822,0.079,0.216,0.167,-0.986,0.986
11.8,7,9.6,-3.9,0.9,-2.9,11.11,-5.67,1.51,-1.77,2.327,0.079,0.047,0.649,-0.761,0.9193017127799737
11.9,1,9.0,-3.5,0.4,-3.7,10.64,-5.87,1.64,-2.37,2.882,0.079,0.058,0.569,-0.822,0.8782912412681353
11.9,2,8.4,-2.6,0.4,-0.7,10.64,-5.87,2.24,-3.27,3.964,0.079,0.079,0.565,-0.825,0.9968982630272951
11.9,3,8.9,5.6,-0.0,-2.9,10.64,-5.87,1.74,-11.47,11.601,0.079,0.232,0.15,-0.989,0.9890000000000001
11.9,4,9.8,-3.1,1.2,-2.0,10.64,-5.87,0.84,-2.77,2.895,0.079,0.058,0.29,-0.957,0.969982847341338
11.9,5,9.9,5.8,-0.1,-3.0,10.64,-5.87,0.74,-11.67,11.693,0.079,0.234,0.063,-0.998,0.995236508994004
11.9,6,9.3,4.8,0.2,-2.3,10.64,-5.87,1.34,-10.67,10.754,0.079,0.215,0.125,-0.992,0.9989605889995666
11.9,7,9.7,-4.0,0.2,-1.0,10.64,-5.87,0.94,-1.87,2.093,0.079,0.042,0.449,-0.893,0.9635294117647059
12.0,1,9.0,-3.6,0.7,-0.7,10.18,-5.94,1.18,-2.34,2.621,0.08,0.052,0.45,-0.893,0.9495959595959595
12.0,2,8.6,-2.8,1.9,-2.3,10.18,-5.94,1.58,-3.14,3.515,0.08,0.07,0.45,-0.893,0.9751592356687898
12.0,3,8.9,5.3,0.2,-3.0,10.18,-5.94,1.28,-11.24,11.313,0.08,0.226,0.113,-0.994,0.9992018623212505
12.0,4,9.8,-3.4,-0.2,-2.9,10.18,-5.94,0.38,-2.54,2.568,0.08,0.051,0.148,-0.989,0.976436188510492
12.0,5,9.9,5.5,0.2,-2.4,10.18,-5.94,0.28,-11.44,11.443,0.08,0.229,0.024,-1.0,0.9986710963455149
