Time,ID,x,y,u,v,x_target,y_target,error_x,error_y,Distance to Target,Time/Total Time,Non-Dimensional Target Proximity,error_x_norm,error_y_norm,Heading-Bearing Correlation
3.4,5,-17.3,21.2,0.9,-2.6,-5.44,-8.51,11.86,-29.71,31.99,0.023,0.64,0.371,-0.929,0.9993820428934933
3.4,6,1.2,-5.6,-0.6,-2.4,-5.44,-8.51,-6.64,-2.91,7.25,0.023,0.145,-0.916,-0.401,0.6111560226354082
3.4,7,-1.5,-12.4,-0.5,-0.7,-5.44,-8.51,-3.94,3.89,5.537,0.023,0.111,-0.712,0.703,-0.1582558139534883
3.4,8,10.9,20.6,-2.3,0.4,-5.44,-8.51,-16.34,-29.11,33.382,0.023,0.668,-0.489,-0.872,0.3322912205567451
3.4,9,15.6,-21.2,0.2,-0.2,-5.44,-8.51,-21.04,12.69,24.571,0.023,0.491,-0.856,0.516,-0.969611307420495
3.4,10,-6.9,23.3,-0.7,-1.7,-5.44,-8.51,1.46,-31.81,31.843,0.023,0.637,0.046,-0.999,0.906474428726877
3.4,11,-2.4,-7.6,0.8,-2.8,-5.44,-8.51,-3.04,-0.91,3.173,0.023,0.063,-0.958,-0.287,0.012774725274725241
3.4,12,-2.9,-5.7,0.8,-2.8,-5.44,-8.51,-2.54,-2.81,3.788,0.023,0.076,-0.671,-0.742,0.5291208791208791
3.4,13,14.7,1.5,-2.0,-1.4,-5.44,-8.51,-20.14,-10.01,22.49,0.023,0.45,-0.896,-0.445,0.9893486276116347
3.4,14,-14.8,-15.1,0.3,0.2,-5.44,-8.51,9.36,6.59,11.447,0.023,0.229,0.818,0.576,0.9988919667590027
3.4,15,-0.9,-12.5,-0.6,-0.8,-5.44,-8.51,-4.54,3.99,6.044,0.023,0.121,-0.751,0.66,-0.07740000000000002
3.4,16,8.5,-2.7,-2.4,-1.7,-5.44,-8.51,-13.94,-5.81,15.102,0.023,0.302,-0.923,-0.385,0.9757565453927236
3.4,17,-2.3,1.5,0.4,-2.9,-5.44,-8.51,-3.14,-10.01,10.491,0.023,0.21,-0.299,-0.954,0.9043389135633754
3.4,18,-18.8,-4.4,0.3,0.2,-5.44,-8.51,13.36,-4.11,13.978,0.023,0.28,0.956,-0.294,0.6315789473684211
3.5,1,1.4,6.0,-0.9,-2.3,-6.01,-8.36,-7.41,-14.36,16.159,0.023,0.323,-0.459,-0.889,0.9950607287449391
3.5,2,-16.0,15.2,0.3,-2.9,-6.01,-8.36,9.99,-23.56,25.591,0.023,0.512,0.39,-0.921,0.9563979416809606
3.5,3,-0.4,-13.6,-1.4,2.5,-6.01,-8.36,-5.61,5.24,7.677,0.023,0.154,-0.731,0.683,0.9531937172774869
3.5,4,-1.2,-12.0,-0.5,-0.7,-6.01,-8.36,-4.81,3.64,6.032,0.023,0.121,-0.797,0.603,-0.027441860465116225
3.5,5,-17.2,20.9,0.4,-2.9,-6.01,-8.36,11.19,-29.26,31.327,0.023,0.627,0.357,-0.934,0.9741715066621114
3.5,6,1.1,-5.8,-1.2,-2.5,-6.01,-8.36,-7.11,-2.56,7.557,0.023,0.151,-0.941,-0.339,0.7128380815001804
3.5,7,-1.4,-12.3,1.4,2.1,-6.01,-8.36,-4.61,3.94,6.064,0.023,0.121,-0.76,0.65,0.11925515055467527
3.5,8,10.7,20.6,-2.4,0.6,-6.01,-8.36,-16.71,-28.96,33.435,0.023,0.669,-0.5,-0.866,0.2750202101859337
3.5,9,15.6,-21.2,0.3,-0.1,-6.01,-8.36,-21.61,12.84,25.137,0.023,0.503,-0.86,0.511,-0.9781645569620254
3.5,10,-7.0,23.1,-0.7,-1.6,-6.01,-8.36,0.99,-31.46,31.476,0.023,0.63,0.031,-0.999,0.9030355097365407
3.5,11,-2.4,-7.9,0.4,-2.7,-6.01,-8.36,-3.61,-0.46,3.639,0.023,0.073,-0.992,-0.126,-0.020740197874679383
3.5,12,-2.8,-6.0,1.1,-2.6,-6.01,-8.36,-3.21,-2.36,3.984,0.023,0.08,-0.806,-0.592,0.23117251151257517
3.5,13,14.5,1.3,-2.0,-1.4,-6.01,-8.36,-20.51,-9.66,22.671,0.023,0.453,-0.905,-0.426,0.9858254813600984
3.5,14,-14.8,-15.1,-0.2,0.3,-6.01,-8.36,8.79,6.74,11.077,0.023,0.222,0.794,0.608,0.06537396121883644
3.5,15,-0.9,-12.4,0.0,0.6,-6.01,-8.36,-5.11,4.04,6.514,0.023,0.13,-0.784,0.62,0.62
3.5,16,8.2,-2.8,-2.4,-1.6,-6.01,-8.36,-14.21,-5.56,15.259,0.023,0.305,-0.931,-0.364,0.9766990291262135
3.5,17,-2.3,1.2,-0.3,-2.9,-6.01,-8.36,-3.71,-9.56,10.255,0.023,0.205,-0.362,-0.932,0.964459691252144
3.5,18,-18.8,-4.4,-0.2,0.2,-6.01,-8.36,12.79,-3.96,13.389,0.023,0.268,0.955,-0.296,-0.8840989399293286
3.6,1,1.4,5.7,0.2,-2.4,-5.85,-8.3,-7.25,-14.0,15.766,0.024,0.315,-0.46,-0.888,0.8468438538205979
3.6,2,-15.9,14.9,0.3,-2.8,-5.85,-8.3,10.05,-23.2,25.283,0.024,0.506,0.398,-0.918,0.9551846590909091
3.6,3,-0.6,-13.4,-1.2,2.5,-5.85,-8.3,-5.25,5.1,7.319,0.024,0.146,-0.717,0.697,0.9386584926072845
3.6,4,-1.3,-11.6,-0.8,4.5,-5.85,-8.3,-4.55,3.3,5.621,0.024,0.112,-0.809,0.587,0.7194705753664407
3.6,5,-17.1,20.6,0.8,-2.5,-5.85,-8.3,11.25,-28.9,31.012,0.024,0.62,0.363,-0.932,0.998247619047619
3.6,6,0.9,-6.0,-2.0,-1.4,-5.85,-8.3,-6.75,-2.3,7.131,0.024,0.143,-0.947,-0.323,0.9611634575993446
3.6,7,-1.6,-12.1,-2.6,1.4,-5.85,-8.3,-4.25,3.8,5.701,0.024,0.114,-0.745,0.667,0.9721639011175077
3.6,8,10.5,20.7,-2.4,0.1,-5.85,-8.3,-16.35,-29.0,33.291,0.024,0.666,-0.491,-0.871,0.4543297252289758
3.6,9,15.6,-21.2,-0.3,-0.1,-5.85,-8.3,-21.45,12.9,25.03,0.024,0.501,-0.857,0.515,0.6506329113924051
3.6,10,-7.0,22.9,-0.1,-1.6,-5.85,-8.3,1.15,-31.2,31.221,0.024,0.624,0.037,-0.999,0.9948222083593263
3.6,11,-2.4,-7.9,-0.4,0.3,-5.85,-8.3,-3.45,-0.4,3.473,0.024,0.069,-0.993,-0.115,0.7254
3.6,12,-2.7,-6.3,0.9,-2.7,-5.85,-8.3,-3.15,-2.0,3.731,0.024,0.075,-0.844,-0.536,0.2416022487702039
3.6,13,14.3,1.2,-2.1,-1.3,-5.85,-8.3,-20.15,-9.5,22.277,0.024,0.446,-0.905,-0.426,0.9936437246963562
3.6,14,-14.8,-15.1,0.2,-0.2,-5.85,-8.3,8.95,6.8,11.24,0.024,0.225,0.796,0.605,0.13498233215547709
3.6,15,-0.8,-12.3,0.6,1.6,-5.85,-8.3,-5.05,4.0,6.442,0.024,0.129,-0.784,0.621,0.3061439438267993
3.6,16,8.1,-3.0,-1.7,-1.5,-5.85,-8.3,-13.95,-5.3,14.923,0.024,0.298,-0.935,-0.355,0.9360388178209087
3.6,17,-2.3,1.0,0.1,-2.4,-5.85,-8.3,-3.55,-9.3,9.955,0.024,0.199,-0.357,-0.934,0.9183597002497919
3.6,18,-18.8,-4.4,0.1,-0.3,-5.85,-8.3,12.95,-3.9,13.525,0.024,0.27,0.957,-0.288,0.5762658227848101
3.7,1,1.4,5.5,0.2,-2.5,-6.41,-8.11,-7.81,-13.61,15.692,0.025,0.314,-0.498,-0.867,0.8245215311004784
3.7,2,-15.9,14.6,0.2,-2.9,-6.41,-8.11,9.49,-22.71,24.613,0.025,0.492,0.386,-0.923,0.9473340213278293
3.7,3,-0.6,-13.1,-0.5,2.5,-6.41,-8.11,-5.81,4.99,7.659,0.025,0.153,-0.759,0.652,0.7880392156862746
3.7,4,-1.4,-11.3,-1.1,2.5,-6.41,-8.11,-5.01,3.19,5.939,0.025,0.119,-0.844,0.537,0.8315269132186013
3.7,5,-17.1,20.4,0.3,-2.4,-6.41,-8.11,10.69,-28.51,30.448,0.025,0.609,0.351,-0.936,0.9721785861926416
3.7,6,0.7,-6.1,-2.6,-1.5,-6.41,-8.11,-7.11,-2.01,7.389,0.025,0.148,-0.962,-0.272,0.9690872751499001
3.7,7,-1.6,-11.9,-0.2,2.6,-6.41,-8.11,-4.81,3.79,6.124,0.025,0.122,-0.785,0.619,0.6773006134969325
3.7,8,10.5,20.7,1.0,0.0,-6.41,-8.11,-16.91,-28.81,33.406,0.025,0.668,-0.506,-0.862,-0.506
3.7,9,15.6,-21.2,0.3,-0.2,-6.41,-8.11,-22.01,13.09,25.608,0.025,0.512,-0.859,0.511,-0.9969529085872576
3.7,10,-7.0,22.8,-0.4,-1.2,-6.41,-8.11,0.59,-30.91,30.916,0.025,0.618,0.019,-1.0,0.9426086956521739
3.7,11,-2.5,-7.9,-0.9,-0.4,-6.41,-8.11,-3.91,-0.21,3.916,0.025,0.078,-0.998,-0.054,0.9338071065989847
3.7,12,-2.7,-6.5,0.2,-2.5,-6.41,-8.11,-3.71,-1.61,4.044,0.025,0.081,-0.917,-0.398,0.3236044657097289
3.7,13,14.1,1.1,-2.1,-1.3,-6.41,-8.11,-20.51,-9.21,22.483,0.025,0.45,-0.912,-0.41,0.991174089068826
3.7,14,-14.8,-15.1,0.0,0.3,-6.41,-8.11,8.39,6.99,10.92,0.025,0.218,0.768,0.64,0.64
3.7,15,-0.9,-12.1,-0.6,2.5,-6.41,-8.11,-5.51,3.99,6.803,0.025,0.136,-0.81,0.587,0.7598210812913262
3.7,16,7.8,-3.1,-2.5,-0.7,-6.41,-8.11,-14.21,-5.01,15.067,0.025,0.301,-0.943,-0.333,0.997919876733436
3.7,17,-2.3,0.7,-0.3,-2.5,-6.41,-8.11,-4.11,-8.81,9.722,0.025,0.194,-0.423,-0.906,0.9499205718824465
3.7,18,-18.8,-4.4,0.3,-0.2,-6.41,-8.11,12.39,-3.71,12.934,0.025,0.259,0.958,-0.287,0.9551246537396122
3.8,1,1.4,5.2,0.1,-2.7,-6.61,-8.32,-8.01,-13.52,15.715,0.025,0.314,-0.51,-0.86,0.8404885270170244
3.8,2,-15.9,14.4,0.3,-2.4,-6.61,-8.32,9.29,-22.72,24.546,0.025,0.491,0.378,-0.926,0.9656056221579165
3.8,3,-0.7,-12.9,-0.6,2.5,-6.61,-8.32,-5.91,4.58,7.477,0.025,0.15,-0.79,0.613,0.7804356281602488
3.8,4,-1.5,-11.1,-1.2,2.5,-6.61,-8.32,-5.11,2.78,5.817,0.025,0.116,-0.878,0.478,0.8108907320591415
3.8,5,-17.0,20.1,0.8,-2.4,-6.61,-8.32,10.39,-28.42,30.26,0.025,0.605,0.343,-0.939,0.9992094861660078
3.8,6,0.4,-6.3,-2.4,-1.6,-6.61,-8.32,-7.01,-2.02,7.295,0.025,0.146,-0.961,-0.277,0.9533980582524272
3.8,7,-1.6,-11.6,-0.4,2.4,-6.61,-8.32,-5.01,3.28,5.988,0.025,0.12,-0.837,0.548,0.6781750924784218
3.8,8,10.6,20.7,0.9,0.1,-6.61,-8.32,-17.21,-29.02,33.739,0.025,0.675,-0.51,-0.86,-0.6015452538631347
3.8,9,15.6,-21.2,-0.3,0.1,-6.61,-8.32,-22.21,12.88,25.674,0.025,0.513,-0.865,0.502,0.9800632911392406
3.8,10,-7.1,22.6,-0.7,-1.7,-6.61,-8.32,0.49,-30.92,30.924,0.025,0.618,0.016,-1.0,0.9188248095756255
3.8,11,-2.5,-7.9,-0.7,0.2,-6.61,-8.32,-4.11,-0.42,4.131,0.025,0.083,-0.995,-0.102,0.9287087912087912
3.8,12,-2.6,-6.8,0.6,-2.8,-6.61,-8.32,-4.01,-1.52,4.288,0.025,0.086,-0.935,-0.354,0.15020949720670385
3.8,13,13.9,1.0,-2.3,-1.0,-6.61,-8.32,-20.51,-9.32,22.528,0.025,0.451,-0.91,-0.414,0.9996012759170654
3.8,14,-14.8,-15.1,0.2,-0.3,-6.61,-8.32,8.19,6.78,10.632,0.025,0.213,0.77,0.638,-0.1036011080332409
3.8,15,-0.9,-11.8,-0.7,2.5,-6.61,-8.32,-5.71,3.48,6.687,0.025,0.134,-0.854,0.52,0.7310477657935286
3.8,16,7.6,-3.2,-2.3,-1.4,-6.61,-8.32,-14.21,-5.12,15.104,0.025,0.302,-0.941,-0.339,0.9799108800594133
3.8,17,-2.3,0.5,-0.3,-2.4,-6.61,-8.32,-4.31,-8.82,9.817,0.025,0.196,-0.439,-0.898,0.9453906572964034
3.8,18,-18.8,-4.4,0.1,0.3,-6.61,-8.32,12.19,-3.92,12.805,0.025,0.256,0.952,-0.306,0.010759493670886121
3.9,1,1.4,5.0,-0.7,-2.4,-6.95,-7.84,-8.35,-12.84,15.316,0.026,0.306,-0.545,-0.838,0.9570799999999998
3.9,2,-15.8,14.1,0.5,-2.3,-6.95,-7.84,8.85,-21.94,23.658,0.026,0.473,0.374,-0.927,0.9851741716227695
3.9,3,-0.8,-12.6,-1.2,2.5,-6.95,-7.84,-6.15,4.76,7.777,0.026,0.156,-0.791,0.612,0.8940497655968265
3.9,4,-1.6,-10.7,-0.7,4.5,-6.95,-7.84,-5.35,2.86,6.066,0.026,0.121,-0.882,0.471,0.6009881422924901
3.9,5,-17.0,19.9,0.9,-2.5,-6.95,-7.84,10.05,-27.74,29.504,0.026,0.59,0.341,-0.94,0.9999623635679337
3.9,6,0.1,-6.4,-2.7,-1.3,-6.95,-7.84,-7.05,-1.44,7.196,0.026,0.144,-0.98,-0.2,0.9696363029696362
3.9,7,-1.7,-11.5,-0.8,0.6,-6.95,-7.84,-5.25,3.66,6.4,0.026,0.128,-0.82,0.572,0.9992
3.9,8,10.7,20.7,0.8,0.2,-6.95,-7.84,-17.65,-28.54,33.557,0.026,0.671,-0.526,-0.85,-0.7161212121212123
3.9,9,15.6,-21.2,0.2,-0.2,-6.95,-7.84,-22.55,13.36,26.211,0.026,0.524,-0.86,0.51,-0.9681978798586575
3.9,10,-7.2,22.5,-0.7,-1.4,-6.95,-7.84,0.25,-30.34,30.341,0.026,0.607,0.008,-1.0,0.8909904153354632
3.9,11,-2.6,-7.9,-1.0,-0.2,-6.95,-7.84,-4.35,0.06,4.35,0.026,0.087,-1.0,0.014,0.9776470588235294
3.9,12,-2.6,-7.0,0.5,-2.4,-6.95,-7.84,-4.35,-0.84,4.43,0.026,0.089,-0.982,-0.19,-0.014274061990212085
3.9,13,13.7,0.8,-2.3,-1.7,-6.95,-7.84,-20.65,-8.64,22.385,0.026,0.448,-0.922,-0.386,0.970909090909091
3.9,14,-14.8,-15.0,-0.1,0.3,-6.95,-7.84,7.85,7.16,10.625,0.026,0.212,0.739,0.674,0.40601265822784816
3.9,15,-1.0,-11.6,-0.7,2.5,-6.95,-7.84,-5.95,3.76,7.038,0.026,0.141,-0.845,0.534,0.7421032357473035
3.9,16,7.3,-3.3,-2.7,-0.9,-6.95,-7.84,-14.25,-4.54,14.956,0.026,0.299,-0.953,-0.304,1.0002459592410402
3.9,17,-2.3,0.2,0.0,-2.3,-6.95,-7.84,-4.65,-8.04,9.288,0.026,0.186,-0.501,-0.866,0.866
3.9,18,-18.8,-4.4,-0.0,-0.3,-6.95,-7.84,11.85,-3.44,12.339,0.026,0.247,0.96,-0.279,0.279
4.0,1,1.3,4.7,-1.3,-2.6,-6.82,-7.85,-8.12,-12.55,14.948,0.027,0.299,-0.543,-0.84,0.9941176470588237
4.0,2,-15.8,13.9,0.4,-2.4,-6.82,-7.85,8.98,-21.75,23.531,0.027,0.471,0.382,-0.924,0.9742704480065764
4.0,3,-0.9,-12.4,-1.3,2.5,-6.82,-7.85,-5.92,4.55,7.467,0.027,0.149,-0.793,0.609,0.9061036195883605
4.0,4,-1.6,-10.4,-0.6,2.6,-6.82,-7.85,-5.22,2.55,5.81,0.027,0.116,-0.898,0.439,0.6297601199400299
4.0,5,-16.9,19.6,0.8,-2.4,-6.82,-7.85,10.08,-27.45,29.242,0.027,0.585,0.345,-0.939,0.9998418972332014
4.0,6,-0.1,-6.6,-2.7,-1.2,-6.82,-7.85,-6.72,-1.25,6.835,0.027,0.137,-0.983,-0.183,0.97248730964467
4.0,7,-1.8,-11.3,-0.3,2.6,-6.82,-7.85,-5.02,3.45,6.091,0.027,0.122,-0.824,0.566,0.6567825754680932
4.0,8,10.5,20.7,-2.5,0.1,-6.82,-7.85,-17.32,-28.55,33.393,0.027,0.668,-0.519,-0.855,0.4844124700239809
4.0,9,15.6,-21.2,-0.3,0.1,-6.82,-7.85,-22.42,13.35,26.094,0.027,0.522,-0.859,0.512,0.9775316455696202
4.0,10,-7.2,22.4,-0.5,-1.3,-6.82,-7.85,0.38,-30.25,30.252,0.027,0.605,0.013,-1.0,0.9285714285714286
4.0,11,-2.7,-7.9,-0.3,-0.2,-6.82,-7.85,-4.12,0.05,4.12,0.027,0.082,-1.0,0.012,0.824376731301939
4.0,12,-2.6,-7.3,-0.4,-2.6,-6.82,-7.85,-4.22,-0.55,4.256,0.027,0.085,-0.992,-0.129,0.27829722538958573
4.0,13,13.5,0.7,-2.1,-1.1,-6.82,-7.85,-20.32,-8.55,22.046,0.027,0.441,-0.922,-0.388,0.9966258962463097
4.0,14,-14.8,-15.1,-0.0,-0.3,-6.82,-7.85,7.98,7.25,10.782,0.027,0.216,0.74,0.672,-0.672
4.0,15,-1.1,-11.3,-1.4,2.4,-6.82,-7.85,-5.72,3.45,6.68,0.027,0.134,-0.856,0.516,0.877177825773938
4.0,16,7.1,-3.4,-2.4,-0.8,-6.82,-7.85,-13.92,-4.45,14.614,0.027,0.292,-0.953,-0.305,1.0004743083003953
4.0,17,-2.3,-0.0,0.1,-2.4,-6.82,-7.85,-4.52,-7.85,9.058,0.027,0.181,-0.499,-0.867,0.8455037468776019
4.0,18,-18.8,-4.4,0.2,0.3,-6.82,-7.85,11.98,-3.45,12.467,0.027,0.249,0.961,-0.277,0.30221606648199445
4.1,1,1.1,4.5,-1.3,-2.2,-7.14,-7.36,-8.24,-11.86,14.442,0.027,0.289,-0.571,-0.821,0.9974559686888452
4.1,2,-15.7,13.6,0.7,-2.9,-7.14,-7.36,8.56,-20.96,22.641,0.027,0.453,0.378,-0.926,0.9889373114314449
4.1,3,-1.0,-12.1,-0.7,2.5,-7.14,-7.36,-6.14,4.74,7.757,0.027,0.155,-0.792,0.611,0.8019645608628659
4.1,4,-1.7,-10.1,-0.7,2.5,-7.14,-7.36,-5.44,2.74,6.091,0.027,0.122,-0.893,0.45,0.6741525423728814
4.1,5,-16.8,19.4,0.8,-2.8,-7.14,-7.36,9.66,-26.76,28.45,0.027,0.569,0.34,-0.941,0.9982142857142856
4.1,6,-0.3,-6.7,-2.0,-1.2,-7.14,-7.36,-6.84,-0.66,6.872,0.027,0.137,-0.995,-0.096,0.9027444253859349
4.1,7,-1.8,-11.1,-1.0,2.5,-7.14,-7.36,-5.34,3.74,6.519,0.027,0.13,-0.819,0.574,0.8369847753434829
4.1,8,10.2,20.7,-2.3,0.3,-7.14,-7.36,-17.34,-28.06,32.985,0.027,0.66,-0.526,-0.851,0.4115998275118586
4.1,9,15.6,-21.2,-0.3,-0.2,-7.14,-7.36,-22.74,13.84,26.621,0.027,0.532,-0.854,0.52,0.42160664819944593
4.1,10,-7.2,22.4,0.3,0.1,-7.14,-7.36,0.06,-29.76,29.76,0.027,0.595,0.002,-1.0,-0.31455696202531647
4.1,11,-2.7,-7.9,-0.3,-0.2,-7.14,-7.36,-4.44,0.54,4.473,0.027,0.089,-0.993,0.121,0.7581717451523546
4.1,12,-2.7,-7.6,-0.7,-2.8,-7.14,-7.36,-4.44,0.24,4.446,0.027,0.089,-0.999,0.054,0.18991683991683989
4.1,13,13.3,0.6,-2.0,-1.4,-7.14,-7.36,-20.44,-7.96,21.935,0.027,0.439,-0.932,-0.363,0.9718148299877102
4.1,14,-14.8,-15.1,0.2,0.3,-7.14,-7.36,7.66,7.74,10.89,0.027,0.218,0.703,0.711,0.9803324099722992
4.1,15,-1.2,-11.1,-0.8,2.4,-7.14,-7.36,-5.94,3.74,7.019,0.027,0.14,-0.846,0.533,0.7731225296442689
4.1,16,6.9,-3.4,-2.4,-0.8,-7.14,-7.36,-14.04,-3.96,14.588,0.027,0.292,-0.962,-0.271,0.9982608695652174
4.1,17,-2.3,-0.2,-0.1,-2.3,-7.14,-7.36,-4.84,-7.16,8.642,0.027,0.173,-0.56,-0.829,0.8526064291920069
4.1,18,-18.8,-4.4,0.1,0.3,-7.14,-7.36,11.66,-2.96,12.03,0.027,0.241,0.969,-0.246,0.07310126582278484
4.2,1,1.1,4.2,-0.1,-2.7,-6.97,-7.31,-8.07,-11.51,14.057,0.028,0.281,-0.574,-0.819,0.8396373056994818
4.2,2,-15.7,13.3,0.2,-2.8,-6.97,-7.31,8.73,-20.61,22.383,0.028,0.448,0.39,-0.921,0.9464909155682222
4.2,3,-1.1,-11.9,-0.7,2.4,-6.97,-7.31,-5.87,4.59,7.452,0.028,0.149,-0.788,0.616,0.8119999999999999
4.2,4,-1.8,-9.9,-0.9,2.2,-6.97,-7.31,-5.17,2.59,5.782,0.028,0.116,-0.894,0.448,0.7531342027766093
4.2,5,-16.8,19.1,0.2,-2.5,-6.97,-7.31,9.83,-26.41,28.18,0.028,0.564,0.349,-0.937,0.9618421052631579
4.2,6,-0.6,-6.8,-2.7,-1.2,-6.97,-7.31,-6.37,-0.51,6.39,0.028,0.128,-0.997,-0.08,0.9434517766497462
4.2,7,-1.9,-10.8,-0.4,2.6,-6.97,-7.31,-5.07,3.49,6.155,0.028,0.123,-0.824,0.567,0.6855948308627898
4.2,8,10.0,20.7,-2.9,0.1,-6.97,-7.31,-16.97,-28.01,32.75,0.028,0.655,-0.518,-0.855,0.4881805651274983
4.2,9,15.6,-21.3,0.1,-0.3,-6.97,-7.31,-22.57,13.99,26.554,0.028,0.531,-0.85,0.527,-0.7693037974683544
4.2,10,-7.2,22.2,-0.1,-1.8,-6.97,-7.31,0.23,-29.51,29.511,0.028,0.59,0.008,-1.0,0.9978924015529674
4.2,11,-2.7,-8.1,-0.5,-1.9,-6.97,-7.31,-4.27,0.79,4.342,0.028,0.087,-0.983,0.182,0.07414758269720101
4.2,12,-2.7,-7.7,-0.4,-0.7,-6.97,-7.31,-4.27,0.39,4.288,0.028,0.086,-0.996,0.091,0.4152605459057072
4.2,13,13.0,0.4,-2.3,-1.7,-6.97,-7.31,-19.97,-7.71,21.407,0.028,0.428,-0.933,-0.36,0.9643006993006994
4.2,14,-14.8,-15.1,0.3,-0.2,-6.97,-7.31,7.83,7.79,11.045,0.028,0.221,0.709,0.705,0.19861495844875343
4.2,15,-1.3,-10.8,-1.5,2.4,-6.97,-7.31,-5.67,3.49,6.658,0.028,0.133,-0.852,0.524,0.8959717314487633
4.2,16,6.6,-3.5,-2.5,-0.8,-6.97,-7.31,-13.57,-3.81,14.095,0.028,0.282,-0.963,-0.27,0.9994285714285714
4.2,17,-2.4,-0.5,-0.1,-2.3,-6.97,-7.31,-4.57,-6.81,8.201,0.028,0.164,-0.557,-0.83,0.8534752389226758
4.2,18,-18.8,-4.4,0.1,-0.3,-6.97,-7.31,11.83,-2.91,12.183,0.028,0.244,0.971,-0.239,0.5341772151898734
4.3,1,1.1,4.0,-0.4,-2.5,-7.2,-7.5,-8.3,-11.5,14.182,0.029,0.284,-0.585,-0.811,0.8931674565560822
4.3,2,-15.7,13.0,0.4,-3.0,-7.2,-7.5,8.5,-20.5,22.192,0.029,0.444,0.383,-0.924,0.966369342583416
4.3,3,-1.1,-11.6,-0.7,2.5,-7.2,-7.5,-6.1,4.1,7.35,0.029,0.147,-0.83,0.558,0.761171032357473
4.3,4,-1.9,-9.7,-0.9,2.5,-7.2,-7.5,-5.3,2.2,5.738,0.029,0.115,-0.924,0.383,0.6733534060971019
4.3,5,-16.7,18.8,0.2,-2.9,-7.2,-7.5,9.5,-26.3,27.963,0.029,0.559,0.34,-0.941,0.962125902992776
4.3,6,-0.8,-7.0,-2.0,-1.6,-7.2,-7.5,-6.4,-0.5,6.42,0.029,0.128,-0.997,-0.078,0.8273330730183521
4.3,7,-1.9,-10.5,-0.4,2.5,-7.2,-7.5,-5.3,3.0,6.09,0.029,0.122,-0.87,0.493,0.6242101105845181
4.3,8,9.7,20.8,-2.5,0.1,-7.2,-7.5,-16.9,-28.3,32.962,0.029,0.659,-0.513,-0.859,0.4782573940847322
4.3,9,15.6,-21.3,0.2,-0.3,-7.2,-7.5,-22.8,13.8,26.651,0.029,0.533,-0.856,0.518,-0.9047091412742383
4.3,10,-7.2,22.0,0.0,-1.6,-7.2,-7.5,0.0,-29.5,29.5,0.029,0.59,0.0,-1.0,1.0
4.3,11,-2.8,-8.3,-0.5,-2.4,-7.2,-7.5,-4.4,0.8,4.472,0.029,0.089,-0.984,0.179,0.025448613376835242
4.3,12,-2.7,-7.7,-0.3,-0.7,-7.2,-7.5,-4.5,0.2,4.504,0.029,0.09,-0.999,0.044,0.3528871391076115
4.3,13,12.8,0.2,-2.3,-1.7,-7.2,-7.5,-20.0,-7.7,21.431,0.029,0.429,-0.933,-0.359,0.9637062937062938
4.3,14,-14.8,-15.1,-0.3,0.1,-7.2,-7.5,7.6,7.6,10.748,0.029,0.215,0.707,0.707,-0.44746835443037963
4.3,15,-1.3,-10.6,0.5,2.2,-7.2,-7.5,-5.9,3.1,6.665,0.029,0.133,-0.885,0.465,0.2573138297872341
4.3,16,6.4,-3.6,-2.2,-0.9,-7.2,-7.5,-13.6,-3.9,14.148,0.029,0.283,-0.961,-0.276,0.9939419436264202
4.3,17,-2.3,-0.7,0.2,-2.5,-7.2,-7.5,-4.9,-6.8,8.382,0.029,0.168,-0.585,-0.811,0.7617623604465711
4.3,18,-18.8,-4.4,0.1,-0.3,-7.2,-7.5,11.6,-3.1,12.007,0.029,0.24,0.966,-0.258,0.550632911392405
4.4,1,1.0,3.7,-0.4,-2.5,-7.23,-7.0,-8.23,-10.7,13.499,0.029,0.27,-0.61,-0.793,0.8793443917851501
4.4,2,-15.7,12.7,0.2,-2.9,-7.23,-7.0,8.47,-19.7,21.444,0.029,0.429,0.395,-0.919,0.9439628482972138
4.4,3,-1.2,-11.4,-0.9,2.4,-7.23,-7.0,-6.03,4.4,7.465,0.029,0.149,-0.808,0.589,0.8352711666016387
4.4,4,-2.0,-9.4,-1.2,2.2,-7.23,-7.0,-5.23,2.4,5.754,0.029,0.115,-0.909,0.417,0.8013567438148445
4.4,5,-16.7,18.6,0.5,-2.3,-7.23,-7.0,9.47,-25.6,27.295,0.029,0.546,0.347,-0.938,0.9901869158878503
4.4,6,-1.0,-7.1,-2.5,-1.4,-7.23,-7.0,-6.23,0.1,6.231,0.029,0.125,-1.0,0.016,0.8647818499127399
4.4,7,-2.1,-10.3,-1.3,2.5,-7.23,-7.0,-5.13,3.3,6.1,0.029,0.122,-0.841,0.541,0.8679205110007098
4.4,8,9.7,20.7,0.4,-0.3,-7.23,-7.0,-16.93,-27.7,32.464,0.029,0.649,-0.522,-0.853,0.0941999999999999
4.4,9,15.6,-21.3,-0.3,0.1,-7.23,-7.0,-22.83,14.3,26.939,0.029,0.539,-0.847,0.531,0.9721518987341773
4.4,10,-7.3,21.9,-0.6,-1.6,-7.23,-7.0,0.07,-28.9,28.9,0.029,0.578,0.002,-1.0,0.9355178466939731
4.4,11,-2.9,-8.4,-0.9,-0.5,-7.23,-7.0,-4.33,1.4,4.551,0.029,0.091,-0.951,0.308,0.6814563106796117
